Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¾ÈÄ¡È«,2018,03-24,KT,L 4:5,6,2B,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.000,0.200,17,-0.53,-0.165,1,0.200,1.93
¾ÈÄ¡È«,2018,03-25,KT,W 14:1,6,2B,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.222,0.222,0.522,17,0.49,0.065,1,,
¾ÈÄ¡È«,2018,03-27,»ï¼º,W 17:0,6,2B,3,2,2,0,0,2,8,5,0,0,1,0,0,0,0,0,0,0.333,0.833,1.262,9,4.32,0.081,1,0.429,0.56
¾ÈÄ¡È«,2018,03-28,»ï¼º,L 0:6,3,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.313,0.688,1.076,11,-0.78,-0.020,1,,
¾ÈÄ¡È«,2018,03-29,»ï¼º,W 7:0,6,2B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.350,0.800,1.209,9,2.00,0.020,1,0.409,0.47
¾ÈÄ¡È«,2018,03-30,@LG,W 4:3,6,2B,4,0,2,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0.375,0.792,1.215,18,1.07,0.120,1,,
¾ÈÄ¡È«,2018,03-31,@LG,L 4:6,6,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.357,0.714,1.114,14,-0.22,-0.041,1,0.400,0.82
¾ÈÄ¡È«,2018,04-01,@LG,L 5:6,6,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.344,0.656,1.039,16,-0.02,0.002,1,,
¾ÈÄ¡È«,2018,04-03,@SK,L 3:13,5,2B,2,1,2,1,0,1,6,1,0,0,1,0,0,0,0,0,0,0.382,0.794,1.227,13,2.11,0.146,1,0.432,0.57
¾ÈÄ¡È«,2018,04-04,@SK,W 9:6,6,2B,5,1,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0.385,0.744,1.172,15,-0.38,-0.021,1,,
¾ÈÄ¡È«,2018,04-06,³Ø¼¾,W 11:5,6,2B,4,1,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0.372,0.698,1.102,16,-1.46,-0.128,1,0.404,1.04
¾ÈÄ¡È«,2018,04-07,³Ø¼¾,W 5:1,6,2B,3,1,1,0,0,1,4,3,0,0,1,0,1,1,0,0,0,0.370,0.739,1.151,8,1.73,0.167,1,,
¾ÈÄ¡È«,2018,04-08,³Ø¼¾,W 4:3,5,2B,3,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.367,0.735,1.142,14,-0.53,-0.091,1,0.407,1.73
¾ÈÄ¡È«,2018,04-10,@ÇÑÈ­,L 3:4,5,2B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.358,0.698,1.095,12,-0.49,-0.093,1,,
¾ÈÄ¡È«,2018,04-11,@ÇÑÈ­,L 4:6,6,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0.368,0.684,1.087,14,0.42,0.054,1,0.403,1.16
¾ÈÄ¡È«,2018,04-12,@ÇÑÈ­,L 4:15,6,2B,3,2,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.383,0.733,1.149,13,1.16,0.062,1,,
¾ÈÄ¡È«,2018,04-17,LG,W 5:4,3,2B,5,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.369,0.708,1.108,20,0.02,0.105,1,0.400,1.48
¾ÈÄ¡È«,2018,04-18,LG,W 4:3,3,2B,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.373,0.701,1.112,10,0.44,0.035,1,,
¾ÈÄ¡È«,2018,05-01,@·Ôµ¥,L 0:4,5,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.366,0.676,1.079,18,-0.36,-0.006,1,0.403,1.02
¾ÈÄ¡È«,2018,05-02,@·Ôµ¥,W 12:6,6,2B,5,2,2,0,0,1,5,3,0,0,1,0,0,1,0,0,0,0.368,0.697,1.107,24,0.55,0.106,1,,
¾ÈÄ¡È«,2018,05-03,@·Ôµ¥,L 4:5,5,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.354,0.671,1.073,15,-0.40,-0.054,1,0.402,1.00
¾ÈÄ¡È«,2018,05-04,NC,L 5:6,3,2B,5,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.357,0.667,1.069,14,-0.16,-0.085,1,,
¾ÈÄ¡È«,2018,05-05,NC,W 12:4,3,2B,4,1,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0.364,0.670,1.077,13,-0.48,-0.025,1,0.406,0.45
¾ÈÄ¡È«,2018,05-06,NC,W 11:3,3,2B,2,1,2,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0.378,0.678,1.113,21,2.92,0.144,1,,
¾ÈÄ¡È«,2018,05-08,µÎ»ê,W 10:0,3,2B,3,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0.376,0.667,1.095,16,0.04,0.078,1,0.429,0.46
¾ÈÄ¡È«,2018,05-09,µÎ»ê,L 7:13,3,2B,5,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.367,0.643,1.061,19,0.16,-0.011,1,,
¾ÈÄ¡È«,2018,05-10,µÎ»ê,W 6:5,3,2B,6,1,3,1,0,1,7,4,0,0,0,0,0,1,0,0,0,0.375,0.673,1.095,18,1.98,0.375,1,0.422,2.27
¾ÈÄ¡È«,2018,05-11,@»ï¼º,L 3:8,3,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.368,0.660,1.081,11,-0.19,0.004,1,,
¾ÈÄ¡È«,2018,05-13,@»ï¼º,W 8:7,3,2B,4,2,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.364,0.673,1.092,23,1.36,0.058,1,0.419,0.92
¾ÈÄ¡È«,2018,05-15,@³Ø¼¾,W 2:1,3,2B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.363,0.664,1.086,16,0.00,0.001,1,,
¾ÈÄ¡È«,2018,05-16,@³Ø¼¾,L 7:8,3,2B,4,2,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.368,0.667,1.095,20,0.92,-0.014,1,0.429,1.26
¾ÈÄ¡È«,2018,05-17,@³Ø¼¾,L 2:8,3,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.364,0.653,1.076,10,0.05,0.024,1,,
¾ÈÄ¡È«,2018,05-18,SK,W 5:1,3,2B,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.368,0.656,1.082,12,1.13,0.060,1,0.426,0.47
¾ÈÄ¡È«,2018,05-19,SK,W 2:1,3,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,0.636,1.049,10,-1.55,-0.126,1,,
¾ÈÄ¡È«,2018,05-20,SK,W 8:3,3,2B,3,2,3,2,0,0,5,1,0,0,1,0,0,0,0,0,0,0.371,0.659,1.089,9,1.61,0.152,1,0.430,0.80
¾ÈÄ¡È«,2018,05-23,KT,L 8:9,3,2B,5,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.372,0.650,1.078,19,0.20,0.085,1,,
¾ÈÄ¡È«,2018,05-24,KT,L 1:13,3,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.367,0.640,1.063,7,-1.39,-0.117,1,0.423,1.87
¾ÈÄ¡È«,2018,05-25,@NC,W 14:2,3,2B,3,3,2,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0.373,0.641,1.076,20,1.33,0.052,1,,
¾ÈÄ¡È«,2018,05-26,@NC,L 0:5,3,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.370,0.637,1.067,14,-0.25,0.003,1,0.430,0.73
¾ÈÄ¡È«,2018,05-27,@NC,W 12:1,3,2B,5,2,3,1,0,1,7,1,0,0,0,0,0,0,0,0,0,0.377,0.662,1.098,10,2.00,0.066,1,,
¾ÈÄ¡È«,2018,05-29,³Ø¼¾,L 8:12,3,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.374,0.652,1.083,13,0.05,0.020,1,0.431,0.31
¾ÈÄ¡È«,2018,05-30,³Ø¼¾,L 1:6,3,2B,5,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0.381,0.650,1.086,15,0.30,0.025,1,,
¾ÈÄ¡È«,2018,05-31,³Ø¼¾,W 5:0,3,2B,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.384,0.646,1.083,16,0.89,0.074,1,0.437,0.64
¾ÈÄ¡È«,2018,06-01,µÎ»ê,L 3:5,3,2B,4,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0.387,0.649,1.087,11,1.38,0.298,1,,
¾ÈÄ¡È«,2018,06-02,µÎ»ê,L 0:10,3,2B,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.390,0.651,1.091,14,-0.44,-0.043,1,0.440,0.67
¾ÈÄ¡È«,2018,06-03,µÎ»ê,W 12:11,3,2B,6,1,4,2,0,0,6,2,0,0,0,0,0,1,0,0,0,0.399,0.663,1.110,31,2.85,0.080,1,,
¾ÈÄ¡È«,2018,06-05,@KT,W 11:2,3,2B,3,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.403,0.680,1.130,12,1.03,0.131,1,0.450,1.04
¾ÈÄ¡È«,2018,06-06,@KT,W 5:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401,0.676,1.124,5,0.86,0.173,0,,
¾ÈÄ¡È«,2018,06-08,@·Ôµ¥,L 6:9,4,DH,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.411,0.681,1.137,12,0.75,0.063,1,0.456,0.63
¾ÈÄ¡È«,2018,06-09,@·Ôµ¥,W 7:5,3,DH,4,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.413,0.677,1.137,22,0.92,0.099,1,,
¾ÈÄ¡È«,2018,06-12,SK,W 4:0,3,DH,4,1,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0.415,0.689,1.149,12,2.59,0.183,1,0.460,1.40
