Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÅÂ±Õ,2020,05-05,@SK,W 3:0,6,1B,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.500,0.500,1.167,15,1.03,0.087,1,0.667,0.99
±èÅÂ±Õ,2020,05-06,@SK,L 2:5,6,1B,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.400,0.600,1.171,18,0.05,0.010,1,,
±èÅÂ±Õ,2020,05-07,@SK,W 8:4,6,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.250,0.375,0.830,19,-1.69,-0.150,1,0.455,1.53
±èÅÂ±Õ,2020,05-08,@Å°¿ò,L 3:5,6,1B,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.200,0.300,0.729,13,-0.11,-0.006,1,,
±èÅÂ±Õ,2020,05-09,@Å°¿ò,L 3:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.273,0.673,2,-0.32,-0.050,0,0.400,2.09
±èÅÂ±Õ,2020,05-10,@Å°¿ò,L 3:6,5,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.200,0.267,0.635,17,-0.03,0.015,1,,
±èÅÂ±Õ,2020,05-12,KIA,L 1:2,6,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.222,0.540,10,-0.56,-0.052,1,0.318,0.68
±èÅÂ±Õ,2020,05-13,KIA,L 3:4,5,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.143,0.190,0.498,12,-0.60,-0.098,1,,
±èÅÂ±Õ,2020,05-15,·Ôµ¥,W 2:1,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.130,0.174,0.460,14,-0.57,-0.048,0,0.286,0.90
±èÅÂ±Õ,2020,05-17,·Ôµ¥,W 5:4,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.111,0.148,0.398,12,-1.23,-0.065,1,,
