Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÅÂ±Õ,2018,03-24,@³Ø¼¾,L 3:6,4,DH,4,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0.750,0.750,1.500,15,0.13,0.025,1,0.750,0.66
±èÅÂ±Õ,2018,03-25,@³Ø¼¾,W 4:1,4,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.500,0.500,1.000,13,-0.32,-0.008,1,,
±èÅÂ±Õ,2018,03-27,@NC,L 6:9,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.385,0.385,0.769,21,-0.94,-0.071,1,0.385,0.70
±èÅÂ±Õ,2018,03-28,@NC,W 6:2,4,1B,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.389,0.444,0.833,14,-0.19,0.017,1,,
±èÅÂ±Õ,2018,03-29,@NC,L 1:4,4,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.364,0.409,0.773,9,-0.04,0.025,1,0.364,1.43
±èÅÂ±Õ,2018,03-30,SK,L 4:8,4,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0.346,0.500,0.846,15,-0.73,-0.132,1,,
±èÅÂ±Õ,2018,03-31,SK,L 1:12,4,DH,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.321,0.464,0.809,15,-0.90,-0.097,1,0.345,1.08
±èÅÂ±Õ,2018,04-19,@µÎ»ê,L 2:5,6,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.313,0.438,0.771,21,-0.41,-0.049,1,,
±èÅÂ±Õ,2018,04-20,³Ø¼¾,L 1:6,6,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.306,0.417,0.741,10,-0.58,-0.019,1,0.324,0.85
±èÅÂ±Õ,2018,04-21,³Ø¼¾,L 3:4,6,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.300,0.400,0.717,17,0.06,-0.067,1,,
±èÅÂ±Õ,2018,04-22,³Ø¼¾,L 1:10,6,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.372,0.668,9,-0.41,-0.023,1,0.295,0.30
±èÅÂ±Õ,2018,04-25,@KIA,W 3:2,5,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.277,0.383,0.675,10,-0.33,0.054,1,,
±èÅÂ±Õ,2018,04-26,@KIA,W 3:1,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.255,0.353,0.622,12,-1.21,-0.192,1,0.269,1.96
±èÅÂ±Õ,2018,04-27,@·Ôµ¥,L 3:5,5,DH,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.273,0.364,0.649,10,0.92,0.259,1,,
±èÅÂ±Õ,2018,04-28,@·Ôµ¥,W 4:2,5,DH,3,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0.259,0.345,0.628,15,0.67,-0.031,1,0.283,0.68
±èÅÂ±Õ,2018,04-29,@·Ôµ¥,L 3:4,3,DH,5,0,3,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0.286,0.381,0.689,20,1.63,0.248,1,,
±èÅÂ±Õ,2018,05-01,LG,W 6:5,5,DH,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.299,0.433,0.752,13,0.51,-0.015,1,0.319,0.69
±èÅÂ±Õ,2018,05-02,LG,W 4:3,5,1B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.310,0.437,0.765,11,0.73,0.309,1,,
±èÅÂ±Õ,2018,05-03,LG,W 7:3,5,1B,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.307,0.440,0.765,10,0.34,-0.046,1,0.325,0.78
±èÅÂ±Õ,2018,05-04,@»ï¼º,W 9:6,5,DH,4,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.316,0.443,0.785,18,1.12,0.123,1,,
±èÅÂ±Õ,2018,05-05,@»ï¼º,L 3:8,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.305,0.427,0.756,12,-0.98,-0.040,1,0.329,0.51
±èÅÂ±Õ,2018,05-08,@³Ø¼¾,W 10:9,5,1B,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.310,0.425,0.759,21,0.68,0.318,1,,
±èÅÂ±Õ,2018,05-09,@³Ø¼¾,W 4:1,5,1B,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.319,0.462,0.802,13,1.35,0.063,1,0.340,0.69
±èÅÂ±Õ,2018,05-10,@³Ø¼¾,W 3:1,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.316,0.453,0.789,11,-0.30,-0.033,1,,
±èÅÂ±Õ,2018,05-11,NC,L 2:4,5,DH,5,1,2,1,0,1,6,2,0,0,0,0,0,0,0,0,0,0.320,0.490,0.830,20,0.78,0.348,1,0.340,1.49
±èÅÂ±Õ,2018,05-13,NC,W 4:0,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.308,0.471,0.798,14,-1.85,-0.089,1,,
±èÅÂ±Õ,2018,05-15,KT,L 0:3,5,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.306,0.463,0.787,22,-1.19,-0.161,1,0.324,1.84
±èÅÂ±Õ,2018,05-16,KT,W 5:4,3,1B,2,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.300,0.455,0.785,18,-0.03,0.026,1,,
±èÅÂ±Õ,2018,05-17,KT,W 5:3,5,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.292,0.442,0.770,16,0.61,0.030,1,0.328,0.58
±èÅÂ±Õ,2018,05-18,@LG,W 4:3,5,DH,3,1,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0.302,0.448,0.790,14,-0.69,-0.147,1,,
±èÅÂ±Õ,2018,05-19,@LG,W 2:1,5,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.300,0.442,0.780,12,0.37,0.051,1,0.339,0.88
±èÅÂ±Õ,2018,05-20,@LG,L 2:6,4,DH,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.301,0.439,0.783,14,-0.01,0.005,1,,
±èÅÂ±Õ,2018,05-22,µÎ»ê,W 8:7,5,DH,4,1,2,0,0,1,5,1,0,0,1,0,0,0,1,0,0,0.307,0.465,0.818,16,0.74,0.009,1,0.353,0.72
±èÅÂ±Õ,2018,05-23,µÎ»ê,W 5:3,5,1B,2,2,1,0,0,1,4,1,0,0,2,0,0,1,0,0,0,0.310,0.488,0.853,22,1.42,0.240,1,,
±èÅÂ±Õ,2018,05-24,µÎ»ê,L 1:7,5,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.316,0.489,0.857,15,0.58,0.112,1,0.368,0.76
±èÅÂ±Õ,2018,05-25,@SK,L 1:5,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.309,0.478,0.838,10,-0.56,-0.067,1,,
