Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박준태,2020,08-20,LG,W 6:5,7,PH,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.248,0.316,0.723,3,0.28,0.070,0,0.408,1.85
박준태,2020,08-21,LG,L 3:7,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.245,0.313,0.717,9,-0.58,-0.021,0,,
박준태,2020,08-22,KIA,W 4:3,9,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.246,0.313,0.719,24,-0.29,-0.032,1,0.406,1.04
박준태,2020,08-23,KIA,L 7:8,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.311,0.716,5,-0.60,-0.053,1,,
박준태,2020,09-08,@SK,W 16:15,9,CF,5,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0.244,0.323,0.723,25,-0.05,-0.116,1,0.401,1.09
박준태,2020,09-09,@SK,W 13:4,9,CF,3,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.241,0.318,0.719,22,-0.22,-0.020,1,,
박준태,2020,09-10,@LG,L 1:6,9,CF,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0.242,0.332,0.732,14,0.28,0.028,1,0.400,1.31
박준태,2020,09-11,@LG,W 8:2,9,RF,2,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0.244,0.333,0.736,12,1.51,0.095,1,,
박준태,2020,09-12,두산,W 2:0,9,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.328,0.725,20,-1.30,-0.049,1,0.397,0.47
박준태,2020,09-13,두산,D 6:6,9,CF,5,2,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.244,0.329,0.728,23,0.28,0.060,1,,
박준태,2020,09-15,롯데,L 5:8,9,CF,4,1,3,1,0,0,4,2,0,0,1,0,0,0,0,0,0,0.252,0.340,0.746,23,2.62,0.141,1,0.406,0.70
박준태,2020,09-16,롯데,L 2:8,9,CF,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.251,0.339,0.747,14,0.26,0.030,1,,
박준태,2020,09-18,한화,L 0:2,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.338,0.745,4,-0.26,-0.039,0,0.407,1.54
박준태,2020,09-19,@삼성,W 8:7,1,CF,4,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.246,0.332,0.736,21,-0.91,-0.027,1,,
박준태,2020,09-20,@삼성,L 6:14,1,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.246,0.331,0.733,10,-0.50,-0.064,1,0.402,0.75
박준태,2020,09-22,@KIA,W 2:0,1,CF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.243,0.327,0.727,15,-0.56,-0.051,1,,
박준태,2020,09-23,@KIA,W 13:1,1,CF,3,1,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0.248,0.331,0.737,15,1.07,0.028,1,0.406,0.27
박준태,2020,09-24,SK,W 6:1,1,CF,3,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.245,0.327,0.731,15,-0.65,-0.109,1,,
박준태,2020,09-25,SK,L 6:8,1,CF,6,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.243,0.323,0.723,23,-1.48,-0.155,1,0.400,2.16
박준태,2020,09-26,@두산,L 0:4,9,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.241,0.320,0.716,12,-0.64,-0.057,1,,
박준태,2020,09-27,@두산,L 1:6,4,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.246,0.324,0.722,7,-0.60,-0.053,0,,
박준태,2020,09-27,@두산,W 7:3,1,CF,4,1,3,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0.248,0.326,0.727,18,0.60,0.047,1,0.401,0.72
박준태,2020,09-29,KIA,L 6:10,1,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.245,0.321,0.717,18,0.13,0.042,1,0.395,0.83
박준태,2020,09-30,KIA,L 2:3,1,LF,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.246,0.321,0.718,19,0.16,0.036,1,,
박준태,2020,10-01,KIA,L 1:3,1,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.244,0.318,0.713,18,-0.22,-0.024,1,0.395,0.70
박준태,2020,10-02,@SK,W 12:5,1,CF,5,2,3,1,0,1,7,2,0,0,0,0,0,1,0,0,0,0.250,0.337,0.735,16,1.65,0.117,1,,
박준태,2020,10-03,@SK,L 3:9,1,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.247,0.332,0.727,23,-0.82,-0.056,1,0.395,1.07
박준태,2020,10-04,@SK,L 0:6,1,CF,3,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.247,0.332,0.730,25,0.63,0.106,1,,
박준태,2020,10-06,NC,W 2:1,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.244,0.328,0.721,17,-0.81,-0.096,1,0.394,0.95
박준태,2020,10-07,NC,L 3:4,1,CF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.243,0.326,0.719,17,-0.29,-0.038,1,,
박준태,2020,10-08,NC,W 10:7,1,CF,5,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.242,0.324,0.714,17,0.71,0.106,1,0.391,0.84
박준태,2020,10-09,@한화,L 6:7,1,CF,3,2,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0.243,0.324,0.717,23,0.63,0.124,1,,
박준태,2020,10-10,@한화,W 3:0,1,CF,5,1,4,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0.252,0.331,0.730,20,0.94,0.112,1,0.398,0.60
박준태,2020,10-11,@한화,L 3:9,1,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.252,0.330,0.727,24,-0.68,-0.095,1,,
박준태,2020,10-13,@KT,L 3:7,1,CF,2,2,1,0,0,1,4,2,0,0,0,1,0,0,0,0,1,0.253,0.341,0.739,14,1.50,0.185,1,0.398,1.75
박준태,2020,10-14,@KT,W 5:3,1,CF,3,2,1,0,1,0,3,2,0,0,2,0,0,0,0,0,0,0.254,0.347,0.747,18,1.85,0.216,1,,
박준태,2020,10-15,@KT,W 4:0,1,CF,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.251,0.343,0.741,23,0.17,-0.003,1,0.398,0.71
박준태,2020,10-16,두산,W 7:4,1,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.253,0.343,0.741,17,-0.02,0.034,1,,
박준태,2020,10-17,두산,W 5:3,1,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.339,0.735,23,-1.16,-0.128,1,0.396,1.18
박준태,2020,10-18,두산,L 2:8,1,LF,3,1,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0.251,0.339,0.736,17,0.02,-0.012,1,,
박준태,2020,10-23,@두산,W 6:2,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0.248,0.335,0.728,23,-1.46,-0.117,1,0.393,1.07
박준태,2020,10-30,@두산,L 0:2,1,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.245,0.331,0.721,18,-1.09,-0.129,1,,
박준태,2020,11-02,@LG,L 3:4,1,CF,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.000,0.167,25,-0.94,-0.149,1,0.167,2.06
