Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÇüÁØ,2018,06-28,µÎ»ê,L 0:9,8,C,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,15,-0.22,0.016,0,0.250,0.13
±èÇüÁØ,2018,06-29,@KT,L 3:7,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,,
±èÇüÁØ,2018,06-30,@KT,L 0:1,9,C,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.200,0.200,0.533,8,-0.44,-0.037,1,0.333,1.00
±èÇüÁØ,2018,07-04,@LG,L 3:13,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.452,5,-0.18,0.000,0,,
±èÇüÁØ,2018,07-06,@³Ø¼¾,L 2:6,8,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.542,5,0.68,0.021,0,0.375,0.43
±èÇüÁØ,2018,07-07,@³Ø¼¾,L 4:6,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.111,0.111,0.384,15,-1.08,-0.116,1,,
±èÇüÁØ,2018,07-08,@³Ø¼¾,W 2:1,8,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.111,0.111,0.444,4,0.35,0.051,0,0.333,3.52
±èÇüÁØ,2018,07-10,KIA,W 8:6,9,C,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.100,0.100,0.500,14,-0.06,-0.018,1,,
±èÇüÁØ,2018,07-11,KIA,W 5:1,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.466,3,-0.25,-0.001,0,0.375,0.03
±èÇüÁØ,2018,07-12,KIA,W 4:3,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.511,12,-0.24,-0.029,1,,
±èÇüÁØ,2018,07-17,@SK,L 4:10,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,0.133,0.483,7,-0.25,-0.018,0,0.350,0.60
±èÇüÁØ,2018,07-18,@SK,W 4:3,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.118,0.118,0.436,10,-0.62,-0.058,1,,
±èÇüÁØ,2018,07-19,@SK,L 0:3,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.118,0.436,0,0.00,0.000,0,0.318,0.00
±èÇüÁØ,2018,07-20,³Ø¼¾,W 10:8,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.143,0.143,0.451,19,-0.51,-0.035,1,,
±èÇüÁØ,2018,07-21,³Ø¼¾,L 3:6,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.477,15,0.02,0.009,1,0.310,0.56
±èÇüÁØ,2018,07-22,³Ø¼¾,L 3:6,9,C,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.192,0.192,0.515,7,0.22,0.055,0,,
±èÇüÁØ,2018,07-24,@·Ôµ¥,W 3:2,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.179,0.179,0.482,8,-0.99,-0.107,1,0.303,1.27
±èÇüÁØ,2018,07-25,@·Ôµ¥,W 9:6,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.179,0.482,0,0.00,0.000,0,,
±èÇüÁØ,2018,07-26,@·Ôµ¥,L 1:13,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.194,0.194,0.499,8,-0.08,0.020,1,0.306,0.24
±èÇüÁØ,2018,07-27,SK,W 1:0,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.176,0.176,0.459,11,-0.62,-0.074,1,,
±èÇüÁØ,2018,07-28,SK,L 3:7,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.167,0.167,0.435,10,-1.29,-0.211,0,0.268,2.76
±èÇüÁØ,2018,07-29,SK,W 4:3,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.154,0.154,0.404,12,-0.70,-0.059,1,,
±èÇüÁØ,2018,07-31,@»ï¼º,D 4:4,9,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.171,0.171,0.432,9,0.10,0.005,1,0.261,0.79
±èÇüÁØ,2018,08-01,@»ï¼º,W 9:5,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.159,0.159,0.404,13,-0.68,-0.037,1,,
±èÇüÁØ,2018,08-02,@»ï¼º,L 2:3,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,0.156,0.396,1,-0.25,-0.058,0,0.240,2.05
±èÇüÁØ,2018,08-04,@ÇÑÈ­,W 7:5,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.146,0.146,0.372,12,-0.69,-0.023,1,,
±èÇüÁØ,2018,08-05,@ÇÑÈ­,W 10:8,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.140,0.140,0.358,8,-0.64,-0.054,1,0.218,1.14
±èÇüÁØ,2018,08-07,KT,L 10:12,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.132,0.339,8,-0.63,-0.013,1,,
±èÇüÁØ,2018,08-09,SK,W 6:3,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,0.132,0.339,0,0.00,0.000,0,0.207,0.00
