Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박정음,2018,04-18,NC,L 0:1,2,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,10,-0.62,-0.067,1,0.000,0.89
박정음,2018,04-20,@한화,W 6:1,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
박정음,2018,04-21,@한화,W 4:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,3,-0.26,-0.044,0,0.000,1.73
박정음,2018,04-22,@한화,W 10:1,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
박정음,2018,04-25,@LG,L 1:2,7,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.60,-0.195,0,0.000,4.60
박정음,2018,04-26,@LG,L 1:11,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
박정음,2018,05-15,KIA,L 1:2,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
박정음,2018,05-17,KIA,W 8:2,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
박정음,2018,05-19,삼성,W 6:3,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.25,-0.003,0,0.000,0.11
박정음,2018,05-20,삼성,L 3:4,8,RF,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.000,0.000,0.091,16,-1.60,-0.304,1,,
박정음,2018,05-22,@SK,W 10:4,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.083,4,-0.60,-0.001,0,0.083,0.02
박정음,2018,05-23,@SK,L 2:13,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.077,2,-0.26,0.000,0,,
박정음,2018,05-24,@SK,L 1:3,3,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.077,0,0.00,0.000,0,0.077,0.00
박정음,2018,05-26,롯데,W 3:2,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.071,5,-0.26,-0.014,0,,
박정음,2018,05-27,롯데,L 4:6,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.071,0,0.00,0.000,0,0.071,0.00
박정음,2018,05-29,@KIA,W 12:8,7,PH,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.063,0.250,0.368,8,0.28,0.012,0,,
박정음,2018,10-22,한화,L 3:4,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,1,-0.97,-0.170,0,0.000,3.60
박정음,2018,11-02,@SK,L 10:11,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0.000,0.000,2,-0.21,-0.003,0,,
