Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
유재신,2018,03-24,KT,L 4:5,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
유재신,2018,03-25,KT,W 14:1,5,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,1.000,7,0.28,0.000,0,,
유재신,2018,03-27,삼성,W 17:0,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,1.000,0.00
유재신,2018,03-31,@LG,L 4:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,1.000,0,0.00,0.000,0,,
유재신,2018,04-03,@SK,L 3:13,7,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.500,5,-0.18,0.000,0,0.500,0.00
유재신,2018,04-29,@KT,L 3:5,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.500,0,0.00,0.000,0,,
유재신,2018,05-02,@롯데,W 12:6,4,PR,1,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.500,1.000,1.750,8,1.29,0.010,0,0.750,0.12
유재신,2018,05-03,@롯데,L 4:5,8,LF,4,1,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.500,0.667,1.292,10,-0.08,0.015,1,,
유재신,2018,05-04,NC,L 5:6,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.667,1.292,0,0.15,0.005,0,0.625,0.32
유재신,2018,05-05,NC,W 12:4,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.667,1.292,0,0.10,0.000,0,,
유재신,2018,05-06,NC,W 11:3,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.667,1.292,0,0.00,0.000,0,0.625,0.00
유재신,2018,05-08,두산,W 10:0,1,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.667,1.292,0,0.00,0.000,0,,
유재신,2018,05-09,두산,L 7:13,9,RF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.571,0.714,1.381,4,0.40,0.001,0,0.667,0.02
유재신,2018,05-10,두산,W 6:5,4,LF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.625,0.750,1.450,4,0.40,0.074,0,,
유재신,2018,05-11,@삼성,L 3:8,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.750,1.450,0,0.00,0.000,0,0.700,0.00
유재신,2018,05-13,@삼성,W 8:7,7,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.625,0.750,1.450,0,0.20,0.054,0,,
유재신,2018,05-15,@넥센,W 2:1,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.750,1.450,0,0.00,0.000,0,0.700,0.00
유재신,2018,05-18,SK,W 5:1,6,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.625,0.750,1.450,0,0.24,0.002,0,,
유재신,2018,05-19,SK,W 2:1,9,LF,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.636,0.818,1.510,18,0.50,0.066,1,0.692,1.13
유재신,2018,05-20,SK,W 8:3,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636,0.818,1.510,0,0.00,0.000,1,,
유재신,2018,08-15,LG,L 4:13,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636,0.818,1.510,0,0.00,0.000,0,0.692,0.00
유재신,2018,09-04,@두산,W 10:5,8,PR,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.583,0.750,1.393,4,0.04,0.046,0,,
유재신,2018,09-05,@두산,L 1:14,9,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.643,1.205,7,-0.58,-0.041,1,0.563,0.79
유재신,2018,09-06,넥센,W 7:2,2,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.643,1.205,0,0.00,0.000,0,,
유재신,2018,09-07,넥센,W 7:5,8,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467,0.600,1.129,3,-0.12,-0.005,0,0.529,0.22
유재신,2018,09-08,삼성,W 12:4,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.438,0.563,1.063,5,-0.32,0.000,0,,
유재신,2018,09-09,삼성,L 5:6,8,CF,2,2,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0.444,0.667,1.190,11,0.37,0.039,1,0.524,1.11
