Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
국해성,2017,04-01,한화,L 5:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,3,-0.23,-0.058,0,0.000,2.59
국해성,2017,04-02,한화,W 5:4,6,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.12,-0.035,0,,
국해성,2017,04-08,넥센,L 10:13,5,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,2,0.40,0.003,0,0.333,0.09
국해성,2017,04-09,넥센,L 2:13,5,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.167,0.167,0.452,14,-0.54,-0.002,1,,
국해성,2017,04-11,KIA,W 16:4,4,LF,1,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0.286,0.429,0.762,3,1.89,0.002,0,0.333,0.01
국해성,2017,04-12,KIA,L 4:8,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.375,0.675,5,-0.25,-0.011,0,,
국해성,2017,04-15,@NC,W 11:2,7,DH,4,3,2,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0.333,0.417,0.817,17,1.65,0.063,1,0.400,0.36
국해성,2017,04-16,@NC,L 0:4,8,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308,0.385,0.760,3,-0.18,-0.004,0,,
국해성,2017,04-18,삼성,D 3:3,2,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.286,0.357,0.710,2,-0.11,0.101,0,0.353,8.90
국해성,2017,04-20,삼성,W 4:2,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.313,0.628,7,-1.32,-0.115,0,,
