Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÃÖÀçÈÆ,2018,03-24,@³Ø¼¾,L 3:6,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.333,0.333,0.667,13,0.24,0.040,1,0.333,0.92
ÃÖÀçÈÆ,2018,03-25,@³Ø¼¾,W 4:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.143,0.143,0.286,17,-1.33,-0.108,1,,
ÃÖÀçÈÆ,2018,03-27,@NC,L 6:9,8,C,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.111,0.111,0.311,13,-0.03,0.007,1,0.200,0.68
ÃÖÀçÈÆ,2018,03-28,@NC,W 6:2,9,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.083,0.083,0.298,18,-0.83,-0.122,1,,
ÃÖÀçÈÆ,2018,03-29,@NC,L 1:4,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.298,0,0.00,0.000,0,0.214,0.00
ÃÖÀçÈÆ,2018,03-30,SK,L 4:8,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.071,0.259,7,-0.86,-0.072,1,,
ÃÖÀçÈÆ,2018,03-31,SK,L 1:12,9,C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.067,0.067,0.289,11,0.16,-0.003,1,0.222,0.25
ÃÖÀçÈÆ,2018,04-01,SK,L 1:13,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,0.259,6,-0.44,-0.020,1,,
ÃÖÀçÈÆ,2018,04-03,·Ôµ¥,W 17:11,9,C,3,4,2,2,0,0,4,1,1,0,2,0,0,1,0,0,0,0.150,0.250,0.570,23,2.52,0.102,1,0.320,0.50
ÃÖÀçÈÆ,2018,04-04,·Ôµ¥,W 7:6,9,C,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.130,0.217,0.528,17,-1.00,-0.046,1,,
ÃÖÀçÈÆ,2018,04-08,@KT,W 12:8,7,C,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.148,0.222,0.525,14,0.93,0.096,1,0.303,1.59
ÃÖÀçÈÆ,2018,04-10,KIA,W 4:3,9,C,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.161,0.226,0.523,13,-0.98,-0.051,1,,
ÃÖÀçÈÆ,2018,04-11,KIA,W 6:4,9,C,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.147,0.206,0.499,15,-0.64,-0.005,1,0.293,1.17
ÃÖÀçÈÆ,2018,04-13,»ï¼º,L 2:4,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.194,0.474,13,-0.36,-0.040,1,,
ÃÖÀçÈÆ,2018,04-14,»ï¼º,W 14:2,9,C,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.175,0.225,0.523,14,0.55,0.029,1,0.298,0.55
ÃÖÀçÈÆ,2018,04-15,»ï¼º,W 7:4,9,C,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.209,0.256,0.570,14,0.60,0.041,1,,
ÃÖÀçÈÆ,2018,04-17,@µÎ»ê,W 5:2,9,C,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.196,0.239,0.548,22,-0.63,-0.029,1,0.309,0.30
ÃÖÀçÈÆ,2018,04-18,@µÎ»ê,L 4:5,8,C,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.196,0.239,0.561,6,0.38,0.067,0,,
ÃÖÀçÈÆ,2018,04-25,@KIA,W 3:2,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.191,0.234,0.550,8,-0.54,-0.038,0,0.316,1.37
ÃÖÀçÈÆ,2018,04-26,@KIA,W 3:1,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,0.234,0.550,0,0.00,0.000,0,,
ÃÖÀçÈÆ,2018,04-27,@·Ôµ¥,L 3:5,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.200,0.240,0.557,14,-0.37,-0.037,1,0.317,0.78
ÃÖÀçÈÆ,2018,04-28,@·Ôµ¥,W 4:2,8,C,4,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.204,0.241,0.553,12,1.07,0.144,1,,
ÃÖÀçÈÆ,2018,04-29,@·Ôµ¥,L 3:4,7,C,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.207,0.259,0.567,14,-0.64,-0.087,1,0.309,2.36
ÃÖÀçÈÆ,2018,05-01,LG,W 6:5,9,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.220,0.271,0.590,1,0.40,0.009,0,,
ÃÖÀçÈÆ,2018,05-02,LG,W 4:3,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.213,0.262,0.572,12,-0.30,-0.018,1,0.310,0.36
ÃÖÀçÈÆ,2018,05-03,LG,W 7:3,9,C,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.203,0.250,0.547,10,-0.52,-0.018,1,,
ÃÖÀçÈÆ,2018,05-04,@»ï¼º,W 9:6,9,C,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.206,0.250,0.545,10,1.03,0.053,1,0.295,1.73
ÃÖÀçÈÆ,2018,05-05,@»ï¼º,L 3:8,9,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.257,0.557,5,0.22,-0.006,1,,
ÃÖÀçÈÆ,2018,05-08,@³Ø¼¾,W 10:9,8,PH,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.222,0.278,0.583,6,1.66,0.180,0,0.305,1.36
ÃÖÀçÈÆ,2018,05-09,@³Ø¼¾,W 4:1,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.213,0.267,0.561,10,-0.89,-0.036,1,,
ÃÖÀçÈÆ,2018,05-10,@³Ø¼¾,W 3:1,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.203,0.253,0.534,13,-0.49,-0.062,1,0.281,0.79
ÃÖÀçÈÆ,2018,05-11,NC,L 2:4,8,C,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.190,0.238,0.504,20,-1.06,-0.178,1,,
ÃÖÀçÈÆ,2018,05-15,KT,L 0:3,8,C,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0.184,0.230,0.495,22,-1.79,-0.247,1,0.265,1.86
ÃÖÀçÈÆ,2018,05-16,KT,W 5:4,8,C,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.189,0.244,0.512,11,0.89,0.062,1,,
ÃÖÀçÈÆ,2018,05-17,KT,W 5:3,8,C,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.183,0.237,0.494,9,-1.21,-0.044,1,0.257,0.65
ÃÖÀçÈÆ,2018,05-18,@LG,W 4:3,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.175,0.227,0.475,12,-1.56,-0.185,1,,
ÃÖÀçÈÆ,2018,05-19,@LG,W 2:1,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.227,0.475,0,0.00,0.000,0,0.248,0.00
ÃÖÀçÈÆ,2018,05-20,@LG,L 2:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.173,0.224,0.470,5,-0.18,-0.004,0,,
