Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹é½ÂÇö,2020,05-16,Å°¿ò,W 3:1,5,3B,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1.000,1.000,2.000,5,0.77,0.047,0,1.000,1.43
¹é½ÂÇö,2020,05-16,Å°¿ò,W 5:3,9,3B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.500,0.500,1.000,12,0.02,-0.024,1,,
¹é½ÂÇö,2020,05-17,Å°¿ò,L 4:9,9,3B,3,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.571,0.571,1.143,11,0.90,0.027,1,0.571,0.39
¹é½ÂÇö,2020,05-22,KT,W 6:5,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,0.444,0.889,7,-0.23,-0.018,1,,
¹é½ÂÇö,2020,05-23,KT,L 2:6,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444,0.444,0.889,0,0.00,0.000,0,0.444,0.00
¹é½ÂÇö,2020,05-27,@ÇÑÈ­,W 15:4,4,3B,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.455,0.455,0.909,12,0.53,0.000,0,,
¹é½ÂÇö,2020,05-29,@KIA,W 6:2,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.385,0.385,0.769,5,-0.50,-0.036,1,0.385,0.86
¹é½ÂÇö,2020,05-30,@KIA,L 6:10,7,SS,1,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.429,0.500,0.967,6,0.83,0.003,0,,
¹é½ÂÇö,2020,05-31,@KIA,W 13:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.467,0.904,2,-0.18,0.000,0,0.438,0.00
¹é½ÂÇö,2020,06-03,»ï¼º,L 6:12,1,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.467,0.904,0,0.00,0.000,0,,
¹é½ÂÇö,2020,06-04,»ï¼º,W 11:0,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.467,0.904,0,0.00,0.000,0,0.438,0.00
¹é½ÂÇö,2020,06-05,@Å°¿ò,L 3:6,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.467,0.904,0,0.00,0.000,0,,
¹é½ÂÇö,2020,06-07,@Å°¿ò,W 8:1,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.467,0.904,0,0.00,0.000,0,0.438,0.00
¹é½ÂÇö,2020,06-11,SK,W 3:1,4,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.467,0.904,0,0.00,0.000,0,,
¹é½ÂÇö,2020,06-11,SK,W 4:3,7,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.353,0.412,0.801,6,-0.58,-0.059,1,0.389,1.15
¹é½ÂÇö,2020,06-25,Å°¿ò,L 5:8,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,0.412,0.801,0,0.00,0.000,0,0.389,0.00
¹é½ÂÇö,2020,06-25,Å°¿ò,L 2:5,6,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,0.412,0.801,0,0.00,0.000,0,,
¹é½ÂÇö,2020,07-07,@µÎ»ê,L 6:9,8,3B,3,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.350,0.400,0.809,10,-0.05,-0.019,1,,
¹é½ÂÇö,2020,07-08,@µÎ»ê,W 8:5,8,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.304,0.348,0.732,14,-0.23,0.005,1,0.385,0.63
¹é½ÂÇö,2020,07-09,@µÎ»ê,L 0:6,8,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.280,0.320,0.677,9,-0.52,-0.057,1,,
¹é½ÂÇö,2020,07-10,NC,L 2:12,9,3B,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.269,0.308,0.674,12,0.05,0.019,1,0.367,0.68
¹é½ÂÇö,2020,07-11,NC,D 6:6,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0.250,0.286,0.629,15,-0.71,-0.037,1,,
¹é½ÂÇö,2020,07-14,@·Ôµ¥,L 0:5,8,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.286,0.629,0,0.00,0.000,0,0.344,0.00
¹é½ÂÇö,2020,07-15,@·Ôµ¥,W 9:3,9,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.250,0.286,0.629,1,-0.23,-0.022,1,,
¹é½ÂÇö,2020,07-16,@·Ôµ¥,L 10:15,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.286,0.629,0,0.00,0.000,0,0.344,0.00
¹é½ÂÇö,2020,07-17,ÇÑÈ­,W 8:0,3,3B,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.286,0.649,4,0.13,0.000,0,,
¹é½ÂÇö,2020,07-21,@KT,L 9:10,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.286,0.649,0,0.00,0.000,0,0.364,0.00
