Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇÑµ¿¹Î,2020,05-05,ÇÑÈ­,L 0:3,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,13,-0.90,-0.097,1,0.000,1.23
ÇÑµ¿¹Î,2020,05-06,ÇÑÈ­,W 5:2,6,RF,4,2,2,0,0,2,8,3,0,0,0,0,0,2,0,0,0,0.286,1.143,1.429,13,2.26,0.132,1,,
ÇÑµ¿¹Î,2020,05-07,ÇÑÈ­,L 4:8,5,RF,4,0,4,1,0,0,5,1,0,0,1,0,0,0,0,0,0,0.545,1.182,1.765,20,2.81,0.277,1,0.583,1.17
ÇÑµ¿¹Î,2020,05-08,@·Ôµ¥,L 8:9,5,RF,4,1,1,0,0,1,4,2,0,0,0,0,0,2,0,0,1,0.467,1.133,1.604,18,-0.01,-0.031,1,,
ÇÑµ¿¹Î,2020,05-10,@·Ôµ¥,L 0:4,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.389,0.944,1.344,11,-0.41,-0.050,1,0.400,0.65
ÇÑµ¿¹Î,2020,05-12,@LG,L 5:9,6,RF,3,1,2,1,0,1,6,4,0,0,0,0,0,0,0,0,1,0.429,1.095,1.512,15,2.05,0.183,1,,
ÇÑµ¿¹Î,2020,05-13,@LG,L 2:14,5,RF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.391,1.000,1.407,12,-0.03,-0.017,1,0.407,0.26
ÇÑµ¿¹Î,2020,05-14,@LG,L 2:3,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333,0.852,1.207,14,-1.35,-0.179,1,,
ÇÑµ¿¹Î,2020,05-15,NC,L 2:6,3,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.300,0.767,1.110,18,0.13,0.173,1,0.343,2.02
ÇÑµ¿¹Î,2020,05-16,NC,L 1:2,5,RF,3,1,2,0,0,1,5,1,0,0,1,0,0,0,1,0,0,0.333,0.848,1.233,13,0.70,0.123,1,,
ÇÑµ¿¹Î,2020,05-17,NC,L 5:11,4,DH,4,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.351,0.811,1.220,22,1.18,0.071,1,0.409,0.42
ÇÑµ¿¹Î,2020,05-19,@Å°¿ò,L 6:11,4,RF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.341,0.756,1.152,12,-0.24,-0.048,1,,
ÇÑµ¿¹Î,2020,05-20,@Å°¿ò,W 5:3,5,RF,3,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.341,0.727,1.131,21,0.37,0.064,1,0.404,1.31
ÇÑµ¿¹Î,2020,05-21,@Å°¿ò,L 8:9,4,RF,5,1,2,1,0,1,6,1,0,0,0,0,0,1,1,0,0,0.347,0.776,1.179,19,0.04,-0.036,1,,
ÇÑµ¿¹Î,2020,05-22,KIA,L 1:2,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.321,0.717,1.094,17,-0.94,-0.185,1,0.377,1.71
ÇÑµ¿¹Î,2020,05-23,KIA,L 3:8,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.316,0.684,1.053,26,-0.84,-0.069,1,,
ÇÑµ¿¹Î,2020,05-24,KIA,W 4:3,3,RF,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.317,0.667,1.034,18,0.23,0.031,1,0.368,0.88
ÇÑµ¿¹Î,2020,07-13,@ÇÑÈ­,L 2:4,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.317,0.667,1.043,0,0.12,0.022,0,,
ÇÑµ¿¹Î,2020,07-14,@µÎ»ê,W 12:7,5,RF,3,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0.317,0.651,1.034,15,0.96,0.060,1,0.384,1.60
ÇÑµ¿¹Î,2020,07-15,@µÎ»ê,L 2:7,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.299,0.612,0.976,22,-1.20,-0.072,1,,
ÇÑµ¿¹Î,2020,07-16,@µÎ»ê,L 2:4,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.282,0.577,0.923,20,-1.72,-0.171,1,0.346,1.57
ÇÑµ¿¹Î,2020,07-17,Å°¿ò,W 12:9,9,PH,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.292,0.625,0.979,2,1.00,0.320,0,,
ÇÑµ¿¹Î,2020,07-18,Å°¿ò,L 1:4,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.276,0.592,0.929,17,-0.76,-0.077,1,0.337,0.73
ÇÑµ¿¹Î,2020,07-19,Å°¿ò,W 4:3,5,DH,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.266,0.570,0.903,22,-0.61,-0.050,1,,
ÇÑµ¿¹Î,2020,07-21,·Ôµ¥,W 8:7,6,RF,4,1,2,0,0,1,5,2,0,0,0,0,0,1,1,0,0,0.277,0.602,0.943,13,-0.04,-0.086,1,0.340,1.84
ÇÑµ¿¹Î,2020,07-24,@ÇÑÈ­,W 7:4,5,RF,2,1,1,0,0,1,4,2,0,0,2,0,0,0,0,0,0,0.282,0.635,0.992,24,2.14,0.205,1,,
ÇÑµ¿¹Î,2020,07-26,@ÇÑÈ­,W 7:4,5,RF,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.281,0.618,0.977,23,-0.34,0.042,1,0.359,1.30
ÇÑµ¿¹Î,2020,07-27,@ÇÑÈ­,D 5:5,5,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.272,0.598,0.953,16,-0.74,-0.078,1,,
ÇÑµ¿¹Î,2020,07-28,LG,L 7:24,5,RF,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.274,0.589,0.944,10,0.30,0.062,1,0.355,0.70
ÇÑµ¿¹Î,2020,07-29,LG,L 6:11,2,RF,4,1,2,0,0,1,5,1,1,0,0,1,0,1,0,0,0,0.283,0.616,0.981,17,1.62,0.149,1,,
ÇÑµ¿¹Î,2020,07-30,LG,L 1:9,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.272,0.592,0.945,11,-1.14,-0.117,1,0.353,1.19
ÇÑµ¿¹Î,2020,07-31,@KT,L 1:11,5,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.274,0.585,0.937,15,-0.83,-0.098,1,,
ÇÑµ¿¹Î,2020,08-01,@KT,L 0:11,5,PH,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.280,0.598,0.956,6,0.89,0.000,0,0.358,0.00
ÇÑµ¿¹Î,2020,08-04,·Ôµ¥,L 0:8,2,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.577,0.923,16,-1.02,-0.039,1,,
ÇÑµ¿¹Î,2020,08-06,·Ôµ¥,L 2:8,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.270,0.565,0.909,6,-1.06,-0.021,1,0.344,0.47
ÇÑµ¿¹Î,2020,08-07,»ï¼º,L 0:2,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.269,0.555,0.895,22,-0.54,-0.053,1,,
ÇÑµ¿¹Î,2020,08-08,»ï¼º,W 4:2,2,RF,1,1,1,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0.275,0.567,0.922,10,1.54,0.142,1,0.355,1.13
ÇÑµ¿¹Î,2020,08-11,@KT,L 1:6,2,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.268,0.553,0.905,20,-0.62,-0.016,1,,
ÇÑµ¿¹Î,2020,08-12,@KT,W 11:2,5,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.262,0.540,0.889,16,0.07,-0.018,1,0.349,0.42
ÇÑµ¿¹Î,2020,08-13,@KT,W 10:6,4,DH,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.269,0.538,0.896,18,0.15,-0.030,1,,
ÇÑµ¿¹Î,2020,08-14,@KIA,L 6:7,4,RF,4,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.261,0.522,0.875,27,-1.68,-0.034,1,0.353,0.53
ÇÑµ¿¹Î,2020,08-15,@KIA,L 3:10,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0.507,0.851,10,-1.13,-0.076,1,,
ÇÑµ¿¹Î,2020,08-16,@KIA,L 5:8,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.500,0.840,5,-1.22,-0.072,0,0.340,1.59
ÇÑµ¿¹Î,2020,08-18,ÇÑÈ­,W 9:3,4,RF,2,3,1,0,0,1,4,2,0,0,2,1,0,0,0,0,0,0.254,0.521,0.874,19,2.29,0.302,1,,
ÇÑµ¿¹Î,2020,08-19,ÇÑÈ­,W 26:6,5,DH,3,2,2,0,0,1,5,1,0,0,1,0,0,1,0,0,0,0.262,0.545,0.907,15,1.06,0.010,1,0.363,0.72
ÇÑµ¿¹Î,2020,08-20,»ï¼º,L 3:8,5,RF,3,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.270,0.547,0.919,21,0.81,0.078,1,,
ÇÑµ¿¹Î,2020,08-21,»ï¼º,W 8:6,4,RF,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.272,0.543,0.921,13,0.77,0.020,1,0.378,1.35
ÇÑµ¿¹Î,2020,08-22,µÎ»ê,L 1:8,4,RF,4,1,1,0,0,1,4,1,0,0,1,0,0,2,0,0,0,0.271,0.555,0.933,19,0.11,-0.034,1,,
ÇÑµ¿¹Î,2020,08-23,µÎ»ê,L 1:8,4,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.266,0.544,0.920,25,-1.12,-0.033,1,0.376,0.48
ÇÑµ¿¹Î,2020,08-25,@·Ôµ¥,W 10:8,4,RF,4,2,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0.272,0.543,0.925,15,0.32,0.081,1,,
ÇÑµ¿¹Î,2020,08-26,@·Ôµ¥,L 1:3,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.265,0.530,0.904,14,-0.67,-0.076,1,0.374,0.72
ÇÑµ¿¹Î,2020,08-27,KIA,W 10:4,6,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.260,0.521,0.892,18,-0.55,-0.020,1,,
ÇÑµ¿¹Î,2020,08-28,KIA,L 8:11,7,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.265,0.524,0.898,5,0.68,0.002,0,0.374,0.05
ÇÑµ¿¹Î,2020,08-29,@NC,L 5:9,4,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.260,0.514,0.883,15,-0.90,-0.066,1,,
ÇÑµ¿¹Î,2020,08-30,@NC,L 4:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.511,0.879,4,-0.38,-0.035,0,0.367,1.53
ÇÑµ¿¹Î,2020,09-01,LG,L 5:13,6,RF,3,1,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0.260,0.508,0.881,31,1.18,0.118,1,,
ÇÑµ¿¹Î,2020,09-03,@KT,L 2:6,6,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.256,0.500,0.870,14,-0.51,-0.039,1,0.370,0.76
ÇÑµ¿¹Î,2020,09-04,@KT,L 5:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.489,0.853,5,-0.34,-0.103,0,0.364,3.66
ÇÑµ¿¹Î,2020,09-04,@KT,L 2:10,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.251,0.492,0.857,12,-0.48,-0.048,1,,
ÇÑµ¿¹Î,2020,09-05,@µÎ»ê,L 1:5,5,RF,3,1,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.251,0.503,0.869,17,0.70,0.144,1,,
ÇÑµ¿¹Î,2020,09-06,@µÎ»ê,L 0:10,6,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249,0.497,0.860,6,0.15,0.002,0,0.363,0.02
ÇÑµ¿¹Î,2020,09-08,Å°¿ò,L 15:16,5,RF,4,1,1,0,0,1,4,3,0,0,1,0,0,0,0,0,0,0.249,0.508,0.871,16,2.53,0.024,1,,
