Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Àü¹Î¼ö,2019,04-14,µÎ»ê,L 0:8,5,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3,0.28,0.002,0,1.000,0.04
Àü¹Î¼ö,2019,04-16,@NC,W 7:2,8,RF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.000,16,0.20,-0.068,1,,
Àü¹Î¼ö,2019,04-17,@NC,W 4:2,8,RF,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.500,0.600,1.100,14,0.66,0.191,1,0.500,1.45
Àü¹Î¼ö,2019,04-18,@NC,W 6:1,8,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.417,0.500,0.917,8,-0.44,-0.048,1,,
Àü¹Î¼ö,2019,04-19,Å°¿ò,L 3:13,2,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,0.462,0.846,2,-0.26,0.000,0,0.385,0.01
Àü¹Î¼ö,2019,04-23,KIA,W 9:2,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,0.462,0.846,0,0.00,0.000,0,,
Àü¹Î¼ö,2019,04-24,KIA,W 10:3,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,0.429,0.786,3,-0.12,0.000,0,0.357,0.00
Àü¹Î¼ö,2019,04-27,@»ï¼º,W 8:0,4,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,0.429,0.786,0,0.00,0.000,0,,
Àü¹Î¼ö,2019,05-15,@·Ôµ¥,L 4:8,9,PH,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.400,0.467,0.867,3,0.55,0.019,0,0.400,0.38
Àü¹Î¼ö,2019,05-16,@·Ôµ¥,W 3:2,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400,0.467,0.904,5,0.68,0.096,0,,
Àü¹Î¼ö,2019,05-17,NC,L 2:13,7,RF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.412,0.471,0.915,7,-0.12,-0.001,0,0.444,0.02
Àü¹Î¼ö,2019,05-26,@·Ôµ¥,W 11:2,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412,0.471,0.915,0,0.50,0.000,0,,
Àü¹Î¼ö,2019,05-28,@Å°¿ò,L 0:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.389,0.444,0.865,5,-0.38,-0.007,0,0.421,0.35
Àü¹Î¼ö,2019,05-30,@Å°¿ò,W 6:3,4,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350,0.400,0.781,7,-0.72,-0.084,0,,
Àü¹Î¼ö,2019,06-02,NC,L 1:4,7,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.348,0.681,14,-0.70,-0.070,1,0.333,0.93
Àü¹Î¼ö,2019,06-04,KT,W 8:4,9,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.348,0.681,0,0.00,0.000,0,,
Àü¹Î¼ö,2019,06-05,KT,W 9:2,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.348,0.681,0,0.00,0.000,0,0.333,0.00
Àü¹Î¼ö,2019,06-06,KT,W 8:7,8,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0.333,0.417,0.777,4,0.41,0.051,0,,
Àü¹Î¼ö,2019,06-07,@ÇÑÈ­,L 2:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.320,0.400,0.746,5,-0.47,-0.064,0,0.346,2.49
Àü¹Î¼ö,2019,06-08,@ÇÑÈ­,W 3:2,8,PH,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.346,0.462,0.832,1,1.71,0.290,0,,
Àü¹Î¼ö,2019,06-12,·Ôµ¥,W 4:3,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.444,0.802,4,-0.18,-0.008,0,0.357,0.31
Àü¹Î¼ö,2019,06-13,·Ôµ¥,W 4:3,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.357,0.464,0.844,2,0.40,0.063,0,,
Àü¹Î¼ö,2019,06-14,@µÎ»ê,L 4:7,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.333,0.433,0.788,8,-0.72,-0.014,0,0.355,0.28
Àü¹Î¼ö,2019,06-16,@µÎ»ê,L 3:5,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.323,0.419,0.763,4,-0.84,-0.105,0,,
Àü¹Î¼ö,2019,06-18,@»ï¼º,L 5:12,7,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.313,0.406,0.759,8,0.05,-0.011,0,0.353,1.75
Àü¹Î¼ö,2019,06-19,@»ï¼º,W 9:6,4,PH,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.314,0.400,0.751,8,-0.65,0.038,0,,
Àü¹Î¼ö,2019,06-20,@»ï¼º,W 11:3,8,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.306,0.389,0.731,1,-0.57,0.000,0,0.342,0.00
Àü¹Î¼ö,2019,06-21,KIA,W 9:8,9,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.389,0.731,0,0.00,0.000,0,,
Àü¹Î¼ö,2019,06-23,KIA,L 0:7,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.359,0.676,13,-1.61,-0.092,1,0.317,1.16
Àü¹Î¼ö,2019,06-25,SK,L 3:8,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.275,0.350,0.660,5,-0.12,-0.001,0,,
Àü¹Î¼ö,2019,06-26,SK,L 4:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.268,0.341,0.644,3,-0.26,-0.026,0,0.302,1.02
