Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정근우,2020,08-20,@키움,L 5:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.273,0.584,3,-0.18,-0.053,0,0.311,2.12
정근우,2020,08-23,한화,L 3:4,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.235,0.273,0.588,5,0.18,0.041,0,,
정근우,2020,08-24,한화,L 3:6,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.271,0.584,5,-0.34,-0.016,0,0.313,0.56
정근우,2020,08-27,KT,W 2:0,7,2B,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.237,0.274,0.594,14,0.61,0.034,1,,
정근우,2020,08-28,KT,W 6:5,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.272,0.590,4,-0.23,-0.042,0,0.318,3.94
정근우,2020,09-01,@SK,W 13:5,2,2B,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.232,0.268,0.582,12,0.50,0.058,1,,
정근우,2020,09-04,NC,D 5:5,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.230,0.266,0.578,4,-0.34,-0.108,0,0.312,3.83
정근우,2020,09-07,@롯데,L 6:12,9,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.236,0.271,0.588,6,1.00,0.002,0,,
정근우,2020,09-08,@KIA,L 2:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.270,0.584,4,-0.25,-0.079,0,0.314,2.80
정근우,2020,09-11,키움,L 2:8,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.268,0.580,2,-0.25,-0.001,0,,
정근우,2020,09-16,@한화,W 11:5,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.232,0.268,0.584,4,0.13,0.000,0,0.317,0.01
정근우,2020,09-29,롯데,L 5:8,8,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.236,0.271,0.590,5,0.02,-0.012,0,,
정근우,2020,10-01,롯데,L 2:3,9,2B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.238,0.272,0.591,10,-0.22,-0.037,1,0.319,1.19
정근우,2020,10-03,@KT,L 2:12,9,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.243,0.284,0.607,2,0.63,0.008,0,,
정근우,2020,10-04,@KT,W 13:8,7,PH,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.248,0.295,0.623,5,1.50,0.333,0,0.327,4.67
정근우,2020,10-06,삼성,L 2:3,1,PH,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.247,0.293,0.623,5,-0.08,-0.099,0,,
정근우,2020,10-08,삼성,W 1:0,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.245,0.291,0.619,4,-0.47,-0.074,0,0.327,2.90
정근우,2020,10-11,NC,W 7:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0.289,0.615,3,-0.25,-0.028,0,,
정근우,2020,10-13,@롯데,L 2:17,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.288,0.611,3,-0.26,0.000,0,0.324,0.00
정근우,2020,10-16,KIA,W 9:0,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.240,0.286,0.608,3,-0.38,0.000,0,,
정근우,2020,11-02,키움,W 4:3,7,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.10,0.042,0,0.000,6.10
