Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
러프,2018,03-24,@두산,W 6:3,4,1B,4,2,3,1,0,0,4,1,0,0,1,0,0,0,0,0,0,0.750,1.000,1.800,20,1.63,0.140,1,0.800,0.57
러프,2018,03-25,@두산,L 4:5,4,DH,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.500,0.625,1.181,10,0.16,-0.038,1,,
러프,2018,03-27,@KIA,L 0:17,4,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.400,0.500,1.000,16,0.20,-0.043,1,0.500,0.44
러프,2018,03-28,@KIA,W 6:0,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.400,0.812,20,-0.89,-0.026,1,,
러프,2018,03-29,@KIA,L 0:7,4,1B,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.294,0.353,0.782,17,0.19,-0.016,1,0.429,0.64
러프,2018,03-30,넥센,L 8:10,4,1B,5,2,3,0,0,2,9,4,0,0,0,0,0,1,0,0,0,0.364,0.682,1.143,20,3.41,0.545,1,,
러프,2018,03-31,넥센,L 2:4,4,1B,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0.348,0.652,1.119,18,0.22,0.019,1,0.467,1.53
러프,2018,04-01,넥센,W 6:5,4,1B,4,2,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.333,0.704,1.161,22,1.39,0.164,1,,
러프,2018,04-03,@NC,L 3:4,4,1B,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0.300,0.633,1.083,25,-0.87,-0.113,1,0.450,1.37
러프,2018,04-04,@NC,L 1:4,4,1B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.576,1.008,13,-0.58,-0.081,1,,
러프,2018,04-05,@NC,W 4:1,4,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.243,0.514,0.909,14,-1.42,-0.182,1,0.396,1.51
러프,2018,04-07,@SK,L 3:4,4,1B,5,1,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0.286,0.571,0.987,25,1.61,0.268,1,,
러프,2018,04-08,@SK,W 12:4,4,1B,5,3,3,0,0,2,9,6,0,0,0,0,0,0,0,0,0,0.319,0.702,1.133,18,3.66,0.131,1,0.431,0.68
러프,2018,04-10,두산,L 1:8,4,1B,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.314,0.725,1.145,21,0.22,-0.031,1,,
러프,2018,04-11,두산,L 6:7,4,DH,5,1,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.339,0.732,1.165,21,0.85,0.146,1,0.433,1.49
러프,2018,04-12,두산,L 3:9,4,1B,4,1,3,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0.367,0.767,1.217,16,1.84,0.163,1,,
러프,2018,04-13,@한화,W 4:2,4,1B,3,0,2,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0.381,0.762,1.236,24,0.74,0.028,1,0.474,1.03
러프,2018,04-14,@한화,L 2:14,4,1B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.369,0.738,1.207,9,0.30,0.031,1,,
러프,2018,04-15,@한화,L 4:7,4,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.353,0.706,1.164,25,-0.19,-0.008,1,0.458,1.41
러프,2018,04-17,@롯데,W 11:6,4,1B,5,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.342,0.671,1.114,26,-1.29,-0.017,1,,
러프,2018,04-18,@롯데,L 7:9,4,1B,5,2,2,0,0,2,8,3,0,0,1,0,0,1,0,0,0,0.346,0.731,1.178,24,2.05,0.095,1,0.447,1.93
러프,2018,04-19,@롯데,W 6:0,4,1B,4,1,1,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0.341,0.720,1.164,21,-0.57,0.044,1,,
러프,2018,04-20,KT,L 4:5,4,1B,4,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.349,0.721,1.168,18,0.06,-0.058,1,0.447,1.83
러프,2018,04-21,KT,W 4:1,4,DH,3,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.360,0.730,1.188,16,0.34,0.068,1,,
러프,2018,04-22,KT,L 4:6,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.344,0.699,1.140,14,-2.01,-0.198,1,0.441,1.63
러프,2018,04-24,NC,W 7:2,4,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.340,0.680,1.115,15,0.31,0.058,1,,
러프,2018,04-25,NC,L 2:9,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,0.653,1.074,12,-0.88,-0.070,1,0.420,0.65
러프,2018,04-26,NC,L 2:5,4,1B,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.317,0.635,1.049,16,-0.49,-0.038,1,,
러프,2018,04-27,@LG,L 2:9,4,DH,3,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.318,0.626,1.043,17,-0.08,-0.097,1,0.417,1.15
러프,2018,04-28,@LG,L 4:6,4,1B,4,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0.324,0.622,1.046,23,1.87,0.264,1,,
러프,2018,04-29,@LG,W 8:7,4,1B,5,1,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.328,0.612,1.035,23,0.19,-0.054,1,0.423,1.23
러프,2018,05-01,SK,L 3:12,4,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.317,0.592,1.003,19,-1.01,-0.013,1,,
러프,2018,05-02,SK,L 4:7,4,DH,3,1,2,2,0,0,4,0,0,0,2,0,0,1,0,0,0,0.325,0.610,1.034,24,1.32,0.165,1,0.425,1.37
러프,2018,05-03,SK,W 8:4,4,DH,2,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0.328,0.608,1.035,19,0.16,0.006,1,,
러프,2018,05-04,한화,L 6:9,4,1B,5,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.331,0.608,1.033,28,1.94,0.212,1,0.426,0.76
러프,2018,05-05,한화,W 8:3,4,1B,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.331,0.602,1.029,19,-0.55,-0.031,1,,
