Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
채태인,2020,05-05,한화,L 0:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.26,-0.023,0,0.000,0.91
채태인,2020,05-06,한화,W 5:2,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.500,6,0.12,0.000,0,,
채태인,2020,05-07,한화,L 4:8,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.333,3,-0.54,-0.067,0,0.333,2.42
채태인,2020,05-08,@롯데,L 8:9,6,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.143,0.143,0.393,14,-0.54,-0.065,1,,
채태인,2020,05-10,@롯데,L 0:4,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.347,2,-0.18,-0.007,0,0.222,0.28
채태인,2020,06-18,KT,L 3:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.111,0.111,0.311,5,-0.84,-0.094,0,,
채태인,2020,06-20,@키움,L 3:9,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0.100,0.282,5,-0.12,0.000,0,0.182,0.00
채태인,2020,06-25,두산,L 6:14,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.258,1,-0.26,-0.001,0,,
채태인,2020,06-30,@삼성,L 1:4,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.237,3,-0.18,-0.010,0,0.154,0.40
채태인,2020,07-01,@삼성,L 1:7,5,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.133,0.133,0.321,6,-0.12,-0.038,1,,
채태인,2020,07-02,@삼성,L 2:6,5,DH,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.263,0.263,0.563,10,1.21,0.112,1,0.300,1.18
채태인,2020,07-03,@롯데,W 7:4,5,DH,4,0,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.348,0.348,0.723,11,1.17,0.117,1,,
채태인,2020,07-04,@롯데,L 4:10,5,1B,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.370,0.481,0.874,16,1.73,-0.039,1,0.393,0.74
채태인,2020,07-05,@롯데,W 6:3,8,PH,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.370,0.481,0.895,0,0.25,0.016,0,,
채태인,2020,07-07,NC,L 4:5,3,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.370,0.481,0.915,4,0.22,0.053,0,0.433,2.43
채태인,2020,07-08,NC,W 3:2,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.333,0.433,0.827,14,-1.56,-0.083,1,,
채태인,2020,07-10,@한화,L 5:6,5,1B,5,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.343,0.429,0.823,10,0.98,-0.003,1,0.395,1.58
채태인,2020,07-11,@한화,W 5:3,5,DH,2,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.351,0.514,0.928,9,0.93,0.112,1,,
채태인,2020,07-13,@한화,L 2:4,5,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.341,0.488,0.888,18,0.24,-0.014,1,0.400,1.49
