Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
È£À×,2019,03-23,@µÎ»ê,L 4:5,3,RF,4,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0.750,0.750,1.550,25,1.01,0.189,1,0.800,1.17
È£À×,2019,03-24,@µÎ»ê,W 11:1,4,RF,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.500,0.625,1.225,14,-0.06,0.010,1,,
È£À×,2019,03-26,@KIA,W 13:7,4,RF,4,2,2,2,0,0,4,2,1,0,1,0,0,1,0,0,0,0.500,0.750,1.350,19,1.91,0.082,1,0.600,0.56
È£À×,2019,03-27,@KIA,L 4:9,3,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400,0.600,1.126,18,-0.37,-0.010,1,,
È£À×,2019,03-28,@KIA,L 4:6,4,RF,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.333,0.500,0.935,14,-0.64,-0.088,1,0.435,1.21
È£À×,2019,03-29,NC,W 9:0,4,RF,4,1,2,0,0,0,2,1,1,0,1,0,0,2,0,0,0,0.364,0.500,0.964,23,0.89,-0.015,1,,
È£À×,2019,03-30,NC,W 13:5,4,RF,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.333,0.444,0.869,14,1.30,0.180,1,0.424,0.96
È£À×,2019,03-31,NC,L 3:6,4,RF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.313,0.406,0.801,16,-1.57,-0.188,1,,
È£À×,2019,04-02,LG,W 6:2,4,RF,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0.294,0.382,0.763,16,-0.33,0.021,1,0.381,0.52
È£À×,2019,04-03,LG,L 0:7,4,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.270,0.351,0.721,22,0.36,0.021,1,,
È£À×,2019,04-04,LG,W 2:1,4,RF,4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.293,0.366,0.746,17,-0.14,-0.045,1,0.380,1.42
È£À×,2019,04-05,@·Ôµ¥,L 2:5,3,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.267,0.333,0.685,10,-1.14,-0.123,1,,
È£À×,2019,04-06,@·Ôµ¥,L 7:9,3,RF,4,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.265,0.327,0.682,22,0.51,0.017,1,0.356,1.45
