Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오지환,2019,03-23,@KIA,W 2:0,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0.000,0.000,0.000,15,-1.73,-0.145,1,0.000,1.04
오지환,2019,03-24,@KIA,W 9:3,2,SS,4,1,1,0,0,1,4,3,0,0,1,0,0,0,0,0,0,0.125,0.500,0.722,19,1.68,0.096,1,,
오지환,2019,03-26,@SK,W 6:3,2,SS,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,0.308,0.451,31,-1.17,-0.104,1,0.143,1.06
오지환,2019,03-27,@SK,L 1:2,2,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.056,0.222,0.327,18,-1.78,-0.313,1,,
오지환,2019,03-28,@SK,L 1:3,2,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.091,0.227,0.358,12,-0.36,-0.018,1,0.130,0.81
오지환,2019,03-29,롯데,W 2:1,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.083,0.208,0.362,14,-0.25,-0.040,1,,
오지환,2019,03-30,롯데,L 1:7,2,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.111,0.222,0.395,11,-0.43,-0.012,1,0.172,0.82
오지환,2019,03-31,롯데,W 6:5,2,SS,4,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.129,0.226,0.432,24,0.86,0.200,1,,
오지환,2019,04-02,@한화,L 2:6,2,SS,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.143,0.229,0.439,21,-0.85,-0.041,1,0.211,0.78
오지환,2019,04-03,@한화,W 7:0,7,SS,5,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.150,0.225,0.434,18,-0.68,-0.039,1,,
오지환,2019,04-04,@한화,L 1:2,2,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.182,0.250,0.484,14,0.27,0.057,1,0.234,1.47
오지환,2019,04-05,@KT,W 13:0,7,SS,3,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.170,0.234,0.484,30,0.53,-0.043,1,,
오지환,2019,04-06,@KT,L 1:2,9,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176,0.235,0.485,14,-0.28,-0.033,1,0.250,1.84
오지환,2019,04-07,@KT,L 3:4,2,SS,3,1,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.185,0.296,0.563,15,0.84,0.060,1,,
오지환,2019,04-10,삼성,L 5:6,2,SS,3,2,1,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0.193,0.316,0.597,14,0.89,0.053,1,0.281,0.71
오지환,2019,04-11,삼성,W 5:2,9,SS,4,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0.197,0.344,0.624,23,0.74,0.195,1,,
오지환,2019,04-12,두산,W 3:0,2,SS,3,0,1,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0.203,0.344,0.625,13,-1.12,-0.051,1,0.282,0.92
오지환,2019,04-13,두산,W 5:2,9,SS,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.221,0.353,0.646,11,0.33,0.099,1,,
오지환,2019,04-14,두산,L 0:8,2,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.225,0.352,0.647,7,-0.39,-0.055,1,0.295,0.69
오지환,2019,04-16,@NC,W 7:2,2,SS,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.224,0.342,0.640,24,-0.09,-0.077,1,,
오지환,2019,04-17,@NC,W 4:2,2,SS,4,0,2,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0.238,0.350,0.680,30,-0.47,0.003,1,0.330,2.01
오지환,2019,04-18,@NC,W 6:1,2,SS,5,2,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.235,0.376,0.699,26,1.72,0.377,1,,
오지환,2019,04-19,키움,L 3:13,2,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.227,0.364,0.677,14,-1.13,-0.069,1,0.313,0.89
오지환,2019,04-20,키움,L 3:7,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.220,0.352,0.662,19,-0.28,-0.033,1,,
오지환,2019,04-21,키움,W 5:3,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.211,0.337,0.636,13,-1.97,-0.157,1,0.299,1.67
오지환,2019,04-23,KIA,W 9:2,2,SS,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.206,0.330,0.636,17,-0.08,-0.023,1,,
