Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
서건창,2020,07-04,@KT,W 10:6,1,2B,3,3,2,0,0,1,5,2,1,0,2,0,0,0,0,0,0,0.301,0.464,0.871,17,3.26,0.420,1,0.406,1.45
서건창,2020,07-05,@KT,L 5:10,1,2B,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.294,0.455,0.856,23,-0.96,-0.008,1,,
서건창,2020,07-07,삼성,L 2:13,1,DH,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.295,0.453,0.854,14,-0.18,-0.001,1,0.401,0.78
서건창,2020,07-08,삼성,W 7:6,3,2B,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.292,0.446,0.843,18,0.05,0.071,1,,
서건창,2020,07-09,삼성,W 4:2,1,2B,4,0,2,0,1,0,4,1,1,0,0,0,0,0,0,0,1,0.296,0.457,0.854,17,0.74,0.024,1,0.397,1.22
서건창,2020,07-10,@KIA,L 8:9,1,2B,5,3,4,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0.309,0.471,0.878,25,2.24,0.205,1,,
서건창,2020,07-11,@KIA,L 3:8,1,2B,5,0,2,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0.311,0.469,0.876,19,0.49,0.044,1,0.407,0.81
서건창,2020,07-13,@KIA,L 3:13,1,2B,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.311,0.467,0.873,16,-0.38,-0.032,1,,
서건창,2020,07-14,NC,W 5:1,1,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.307,0.460,0.864,15,-1.03,-0.070,1,0.404,0.63
서건창,2020,07-15,NC,W 7:4,1,DH,3,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0.303,0.454,0.858,25,-0.58,-0.111,1,,
서건창,2020,07-16,NC,L 1:9,1,2B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.303,0.452,0.856,9,-0.60,-0.050,1,0.403,1.41
서건창,2020,07-17,@SK,L 9:12,1,2B,5,2,2,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0.305,0.456,0.861,28,0.43,0.081,1,,
서건창,2020,07-18,@SK,W 4:1,1,2B,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.301,0.450,0.853,17,-1.11,-0.116,1,0.403,1.21
서건창,2020,07-19,@SK,L 3:4,1,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.295,0.440,0.836,16,-1.93,-0.279,1,,
서건창,2020,07-21,@두산,L 1:6,1,DH,4,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0.303,0.445,0.846,10,0.16,0.007,1,0.401,0.65
서건창,2020,07-24,롯데,L 2:4,2,2B,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0.303,0.448,0.847,15,-0.20,-0.008,1,,
서건창,2020,07-25,롯데,L 3:6,3,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.299,0.443,0.839,15,-0.19,-0.021,1,0.397,0.96
서건창,2020,07-26,롯데,W 8:1,3,2B,4,0,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.302,0.448,0.848,21,0.20,-0.046,1,,
서건창,2020,07-28,@두산,W 6:2,1,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0.299,0.442,0.840,24,-0.95,-0.100,1,0.398,1.20
서건창,2020,07-30,@두산,W 8:5,1,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.295,0.437,0.833,19,-0.59,-0.041,1,,
서건창,2020,07-31,@삼성,W 10:3,5,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.292,0.432,0.826,16,-0.77,-0.042,1,0.394,0.71
서건창,2020,08-01,@삼성,W 22:7,5,PH,1,1,1,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0.295,0.438,0.838,17,1.69,0.041,0,,
서건창,2020,08-02,@삼성,W 4:2,1,DH,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.290,0.431,0.825,20,-1.40,-0.243,1,0.394,1.91
서건창,2020,08-04,KT,L 2:4,1,2B,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.287,0.426,0.820,23,-0.37,0.016,1,,
서건창,2020,08-05,KT,W 12:3,1,DH,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.284,0.422,0.814,15,-0.32,0.061,1,0.392,0.90
서건창,2020,08-07,LG,L 2:5,6,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.283,0.420,0.813,8,0.15,0.010,0,,
서건창,2020,08-09,LG,W 2:1,1,2B,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.283,0.419,0.813,19,-0.11,-0.014,1,0.394,0.90
서건창,2020,08-11,한화,L 5:7,1,2B,5,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0.282,0.415,0.808,28,-0.45,-0.156,1,,
서건창,2020,08-12,한화,W 3:2,1,DH,4,0,2,1,0,0,3,1,1,1,1,0,0,0,2,0,0,0.285,0.420,0.816,28,-0.18,-0.063,1,0.396,1.85
서건창,2020,08-13,한화,W 6:3,1,DH,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.288,0.421,0.818,20,0.16,0.028,1,,
서건창,2020,08-14,@롯데,L 1:5,1,2B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.285,0.417,0.812,17,-0.71,-0.058,1,0.395,0.74
서건창,2020,08-16,@롯데,W 6:3,1,DH,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.281,0.411,0.801,15,-1.36,-0.080,1,,
서건창,2020,08-18,@NC,L 1:5,1,DH,4,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.284,0.412,0.803,15,0.32,0.045,1,0.391,0.91
서건창,2020,08-19,@NC,W 6:4,1,DH,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.282,0.409,0.797,17,-1.22,-0.023,1,,
서건창,2020,08-20,LG,W 6:5,1,DH,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.282,0.410,0.798,15,0.28,0.049,1,0.389,1.87
서건창,2020,08-21,LG,L 3:7,1,2B,3,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.282,0.409,0.799,19,0.31,0.007,1,,
서건창,2020,08-22,KIA,W 4:3,1,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.279,0.404,0.791,20,-1.11,-0.097,1,0.387,1.21
서건창,2020,08-23,KIA,L 7:8,1,DH,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.278,0.402,0.789,27,-0.28,-0.002,1,,
서건창,2020,08-25,@KT,W 4:1,1,DH,3,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.279,0.401,0.791,25,0.67,0.029,1,0.390,0.68
서건창,2020,08-26,@KT,L 5:6,1,2B,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.280,0.401,0.793,18,0.21,-0.082,1,,
서건창,2020,08-27,@롯데,W 11:6,1,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.276,0.396,0.786,19,-0.90,-0.035,1,0.390,0.48
서건창,2020,08-28,@롯데,W 8:4,1,2B,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0.276,0.394,0.782,18,-1.44,-0.147,1,,
서건창,2020,08-29,삼성,L 4:5,1,DH,3,1,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.279,0.399,0.791,12,1.55,0.117,1,0.392,0.93
서건창,2020,08-30,삼성,W 3:2,1,DH,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.275,0.393,0.780,31,-1.49,-0.115,1,,
서건창,2020,09-03,@한화,W 6:5,6,PH,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.275,0.393,0.782,6,-0.18,-0.017,0,0.388,0.94
서건창,2020,09-04,@한화,L 1:7,1,DH,2,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.276,0.394,0.786,19,0.41,0.042,1,,
서건창,2020,09-05,KT,L 1:8,1,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.391,0.780,12,-0.69,-0.046,1,0.389,0.57
서건창,2020,09-06,KT,L 7:8,1,DH,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.273,0.391,0.778,21,0.16,0.036,1,,
서건창,2020,09-08,@SK,W 16:15,1,DH,6,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.274,0.390,0.776,21,0.16,-0.017,1,0.386,0.91
서건창,2020,09-09,@SK,W 13:4,1,DH,2,2,1,1,0,0,2,0,2,0,4,0,0,0,0,0,0,0.275,0.393,0.785,33,4.30,0.230,1,,
서건창,2020,09-10,@LG,L 1:6,1,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.390,0.781,16,-0.83,-0.110,1,0.391,1.33
서건창,2020,09-12,두산,W 2:0,1,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.273,0.388,0.778,20,-0.38,-0.005,1,,
서건창,2020,09-13,두산,D 6:6,1,2B,6,2,2,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0.274,0.390,0.780,30,0.81,0.144,1,0.390,1.96
서건창,2020,09-15,롯데,L 5:8,1,DH,5,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.273,0.388,0.777,26,-0.64,-0.076,1,,
서건창,2020,09-16,롯데,L 2:8,1,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.272,0.389,0.777,16,0.20,0.028,1,0.388,0.98
서건창,2020,09-17,한화,W 5:2,1,DH,3,1,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.273,0.391,0.780,14,0.61,0.056,1,,
서건창,2020,09-18,한화,L 0:2,1,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.273,0.390,0.778,12,-0.16,-0.003,1,0.388,1.02
서건창,2020,09-19,@삼성,W 8:7,3,DH,4,0,3,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0.278,0.393,0.786,16,1.32,0.124,1,,
서건창,2020,09-20,@삼성,L 6:14,3,DH,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.280,0.397,0.790,15,0.92,0.095,1,0.393,0.62
서건창,2020,09-22,@KIA,W 2:0,3,2B,3,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.283,0.402,0.798,16,0.64,0.089,1,,
서건창,2020,09-23,@KIA,W 13:1,3,DH,4,2,2,1,0,0,3,3,0,0,0,0,0,0,1,0,1,0.285,0.405,0.801,13,1.06,0.148,1,0.396,0.52
서건창,2020,09-24,SK,W 6:1,3,DH,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.288,0.407,0.804,13,0.24,0.046,1,,
서건창,2020,09-25,SK,L 6:8,3,DH,5,1,2,0,0,0,2,1,0,1,1,0,0,2,0,0,0,0.289,0.407,0.805,26,0.40,0.183,1,0.398,1.48
서건창,2020,09-26,@두산,L 0:4,3,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.403,0.798,11,-0.81,-0.066,1,,
서건창,2020,09-27,@두산,W 7:3,3,DH,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.288,0.404,0.800,13,0.84,0.214,1,0.396,1.08
서건창,2020,09-27,@두산,L 1:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,0.403,0.798,3,-0.26,-0.015,0,,
