Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최정,2019,03-23,KT,W 7:4,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,15,-1.10,-0.120,1,0.000,1.21
최정,2019,03-24,KT,W 6:3,3,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.125,24,-0.84,0.008,1,,
최정,2019,03-26,LG,L 3:6,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.083,18,-0.80,-0.078,1,0.083,0.74
최정,2019,03-27,LG,W 2:1,3,3B,5,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.063,0.125,0.243,25,0.64,0.189,1,,
최정,2019,03-28,LG,W 3:1,3,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050,0.100,0.195,14,-0.94,-0.145,1,0.095,1.48
최정,2019,03-29,@키움,W 5:2,6,3B,1,2,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0.095,0.143,0.383,16,1.88,0.182,1,,
최정,2019,03-30,@키움,L 1:3,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.083,0.125,0.339,17,-0.82,-0.105,1,0.214,1.31
최정,2019,03-31,@키움,W 8:7,6,3B,2,1,1,0,0,1,4,1,0,0,1,1,0,1,0,0,0,0.115,0.269,0.550,16,1.37,0.154,1,,
최정,2019,04-02,롯데,L 0:5,6,3B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.103,0.241,0.519,15,-0.17,0.011,1,0.278,0.87
최정,2019,04-03,롯데,L 1:3,6,3B,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0.100,0.233,0.533,13,0.64,0.011,1,,
최정,2019,04-04,롯데,W 7:6,6,DH,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.088,0.206,0.495,28,-0.95,-0.138,1,0.289,1.30
최정,2019,04-05,삼성,W 3:0,6,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.105,0.211,0.496,11,-0.60,-0.003,1,,
