Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
ÇãÁ¤Çù,2020,05-30,KT,W 14:3,1,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,2,0.29,0.000,0,1.000,0.00
ÇãÁ¤Çù,2020,05-31,KT,L 8:12,7,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.250,0.650,21,-0.17,-0.064,1,,
ÇãÁ¤Çù,2020,06-02,@ÇÑÈ­,W 15:3,3,RF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.400,0.400,0.900,4,0.95,0.000,0,0.500,0.00
ÇãÁ¤Çù,2020,06-03,@ÇÑÈ­,W 6:2,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.762,3,-0.34,-0.003,0,,
ÇãÁ¤Çù,2020,06-04,@ÇÑÈ­,W 7:3,8,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.473,22,-0.74,-0.038,1,0.273,0.38
ÇãÁ¤Çù,2020,06-05,LG,W 6:3,8,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.214,0.214,0.481,12,-0.73,-0.014,1,,
ÇãÁ¤Çù,2020,06-06,LG,W 5:4,9,RF,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.267,0.267,0.579,3,0.91,0.421,0,0.313,5.04
ÇãÁ¤Çù,2020,06-07,LG,L 1:8,8,RF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.278,0.278,0.628,14,0.30,0.066,1,,
ÇãÁ¤Çù,2020,06-09,@»ï¼º,W 5:3,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.278,0.628,0,0.00,0.000,1,0.350,0.00
ÇãÁ¤Çù,2020,06-11,@»ï¼º,L 3:6,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.278,0.628,0,0.00,0.000,0,,
ÇãÁ¤Çù,2020,06-12,@NC,W 3:2,8,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.238,0.238,0.542,11,-0.77,-0.094,1,0.304,1.20
ÇãÁ¤Çù,2020,06-13,@NC,W 18:5,8,RF,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.238,0.238,0.571,3,0.13,0.009,1,,
ÇãÁ¤Çù,2020,06-14,@NC,L 5:9,8,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.280,0.280,0.637,11,0.30,0.045,1,0.357,0.48
ÇãÁ¤Çù,2020,06-16,·Ôµ¥,L 5:7,8,LF,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.310,0.414,0.789,20,1.54,0.151,1,,
ÇãÁ¤Çù,2020,06-17,·Ôµ¥,W 4:3,5,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.290,0.387,0.759,11,-0.29,-0.007,1,0.371,1.61
ÇãÁ¤Çù,2020,06-18,·Ôµ¥,W 3:2,5,1B,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.286,0.371,0.730,17,0.18,-0.046,1,,
ÇãÁ¤Çù,2020,06-19,SK,W 2:1,8,LF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.316,0.395,0.776,14,0.47,0.100,1,0.381,1.68
ÇãÁ¤Çù,2020,06-20,SK,W 9:3,7,LF,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.317,0.463,0.855,20,1.57,0.226,1,,
ÇãÁ¤Çù,2020,06-21,SK,W 7:2,6,RF,4,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.311,0.444,0.837,27,0.59,-0.026,1,0.392,0.40
ÇãÁ¤Çù,2020,06-23,@LG,W 8:3,6,RF,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.286,0.408,0.783,26,-0.52,0.037,1,,
ÇãÁ¤Çù,2020,06-25,@LG,W 8:5,6,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.263,0.368,0.712,17,0.04,-0.047,1,,
ÇãÁ¤Çù,2020,06-25,@LG,W 5:2,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.269,0.385,0.741,7,-1.48,-0.067,1,0.356,0.70
ÇãÁ¤Çù,2020,06-26,KIA,L 6:8,6,LF,4,1,1,0,0,1,4,3,0,0,1,0,0,1,0,0,0,0.262,0.410,0.758,22,1.52,0.015,1,0.348,1.24
ÇãÁ¤Çù,2020,06-27,KIA,W 2:0,6,LF,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.266,0.422,0.778,18,0.75,0.027,1,,
ÇãÁ¤Çù,2020,06-28,KIA,W 1:0,6,RF,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.284,0.433,0.801,16,0.68,0.059,1,0.368,0.71
ÇãÁ¤Çù,2020,06-30,µÎ»ê,W 11:2,6,LF,3,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.286,0.429,0.796,19,-0.37,0.023,1,,
ÇãÁ¤Çù,2020,07-01,µÎ»ê,L 5:14,8,LF,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.306,0.444,0.827,5,0.69,0.009,1,0.383,0.11
ÇãÁ¤Çù,2020,07-02,µÎ»ê,W 10:7,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.297,0.432,0.806,7,-1.11,-0.082,0,,
ÇãÁ¤Çù,2020,07-03,@KT,L 2:3,5,LF,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.303,0.434,0.825,21,0.65,0.066,1,0.391,1.66
ÇãÁ¤Çù,2020,07-04,@KT,W 10:6,5,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.288,0.413,0.786,16,-0.89,-0.087,1,,
ÇãÁ¤Çù,2020,07-05,@KT,L 5:10,5,DH,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.298,0.417,0.796,14,0.25,0.020,1,0.379,0.73
ÇãÁ¤Çù,2020,07-07,»ï¼º,L 2:13,5,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.291,0.407,0.785,15,-0.56,-0.002,1,,
ÇãÁ¤Çù,2020,07-10,@KIA,L 8:9,6,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.278,0.389,0.752,17,-1.22,-0.101,1,0.363,1.00
ÇãÁ¤Çù,2020,07-11,@KIA,L 3:8,8,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.287,0.394,0.762,11,0.18,0.028,1,,
ÇãÁ¤Çù,2020,07-13,@KIA,L 3:13,6,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.278,0.381,0.739,18,-0.62,-0.026,1,0.358,0.35
ÇãÁ¤Çù,2020,07-14,NC,W 5:1,7,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.273,0.374,0.737,20,0.43,-0.031,1,,
ÇãÁ¤Çù,2020,07-15,NC,W 7:4,6,LF,4,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.282,0.379,0.746,18,1.49,0.344,1,0.368,2.29
ÇãÁ¤Çù,2020,07-16,NC,L 1:9,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.364,0.720,15,-1.01,-0.033,1,,
ÇãÁ¤Çù,2020,07-17,@SK,L 9:12,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.361,0.714,3,-0.57,-0.053,0,0.352,1.19
ÇãÁ¤Çù,2020,07-19,@SK,L 3:4,5,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.268,0.357,0.706,11,-0.72,-0.057,1,,
ÇãÁ¤Çù,2020,07-21,@µÎ»ê,L 1:6,5,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.261,0.348,0.694,21,0.00,-0.042,1,0.346,0.53
ÇãÁ¤Çù,2020,07-25,·Ôµ¥,L 3:6,9,PH,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.259,0.345,0.693,12,0.28,0.003,0,,
ÇãÁ¤Çù,2020,07-26,·Ôµ¥,W 8:1,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.342,0.688,4,-0.26,0.000,0,0.346,0.01
