Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è±Ô¹Î,2019,03-24,@·Ôµ¥,L 2:6,7,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.18,-0.004,0,0.000,0.17
±è±Ô¹Î,2019,03-26,@µÎ»ê,L 2:7,9,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.200,0.200,0.400,18,-0.27,-0.011,1,,
±è±Ô¹Î,2019,03-27,@µÎ»ê,L 2:3,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.167,0.167,0.333,6,-0.32,-0.073,0,0.167,3.04
±è±Ô¹Î,2019,03-31,SK,L 7:8,7,PH,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.286,0.286,0.661,9,0.41,0.061,0,,
±è±Ô¹Î,2019,04-02,@NC,W 8:6,6,LF,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.286,0.286,0.786,11,0.58,0.074,0,0.500,1.95
±è±Ô¹Î,2019,04-03,@NC,L 1:9,7,LF,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0.200,0.200,0.557,22,-0.89,-0.075,1,,
±è±Ô¹Î,2019,04-04,@NC,W 6:5,9,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.143,0.143,0.421,20,-1.32,-0.057,1,0.278,0.48
±è±Ô¹Î,2019,04-09,KT,W 7:3,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.421,0,0.00,0.000,0,,
±è±Ô¹Î,2019,04-10,KT,W 4:2,7,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.133,0.133,0.396,6,-0.60,-0.019,0,0.263,0.43
±è±Ô¹Î,2019,04-12,ÇÑÈ­,W 5:3,7,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.118,0.118,0.422,15,0.16,-0.037,1,,
±è±Ô¹Î,2019,04-13,ÇÑÈ­,W 5:3,7,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.500,4,0.28,0.001,0,0.333,0.04
