Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÀçÈ¯,2018,03-24,»ï¼º,L 3:6,4,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,10,-0.81,-0.073,1,0.000,0.71
±èÀçÈ¯,2018,03-25,»ï¼º,W 5:4,4,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,10,0.45,0.034,1,,
±èÀçÈ¯,2018,03-27,·Ôµ¥,W 5:0,4,LF,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0.091,0.091,0.174,16,-0.68,-0.006,1,0.083,0.69
±èÀçÈ¯,2018,03-28,·Ôµ¥,W 6:5,4,LF,2,1,1,0,0,1,4,2,0,0,0,2,0,0,0,0,0,0.154,0.385,0.635,15,1.93,0.207,1,,
±èÀçÈ¯,2018,03-29,·Ôµ¥,W 4:1,4,LF,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.176,0.353,0.603,12,0.22,0.085,1,0.250,1.13
±èÀçÈ¯,2018,03-30,@KT,W 6:2,4,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.150,0.300,0.550,16,-0.53,-0.030,1,,
±èÀçÈ¯,2018,03-31,@KT,L 8:20,4,LF,5,2,2,0,0,1,5,2,0,0,0,0,0,3,0,0,0,0.200,0.440,0.716,26,0.72,0.034,1,0.276,0.53
±èÀçÈ¯,2018,04-01,@KT,L 4:9,4,LF,4,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0.172,0.379,0.644,20,-0.56,-0.011,1,,
±èÀçÈ¯,2018,04-03,LG,W 5:4,4,LF,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.194,0.387,0.684,13,0.67,0.057,1,0.297,0.55
±èÀçÈ¯,2018,04-07,NC,W 6:3,4,DH,2,1,1,0,0,1,4,1,0,0,3,0,0,0,0,0,0,0.212,0.485,0.842,25,1.41,0.120,1,,
±èÀçÈ¯,2018,04-08,NC,W 11:10,4,DH,3,3,3,1,0,0,4,1,0,0,3,0,0,0,0,0,0,0.278,0.556,0.993,27,4.02,0.811,1,0.438,2.54
±èÀçÈ¯,2018,04-10,@»ï¼º,W 8:1,4,LF,4,1,2,0,0,1,5,2,0,0,0,0,0,2,0,0,0,0.300,0.625,1.067,16,1.39,0.161,1,,
±èÀçÈ¯,2018,04-11,@»ï¼º,W 7:6,4,LF,4,1,1,1,0,0,2,1,1,0,1,0,0,2,0,0,0,0.295,0.614,1.052,23,1.01,0.100,1,0.439,1.58
±èÀçÈ¯,2018,04-12,@»ï¼º,W 9:3,4,LF,4,2,2,1,0,1,6,1,0,0,1,0,0,1,0,0,0,0.313,0.688,1.139,21,1.48,0.039,1,,
±èÀçÈ¯,2018,04-13,@³Ø¼¾,W 12:0,4,LF,4,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.308,0.654,1.102,21,-0.79,-0.031,1,0.448,1.01
±èÀçÈ¯,2018,04-14,@³Ø¼¾,L 6:7,4,LF,4,1,2,1,0,1,6,3,0,0,0,0,0,0,0,0,0,0.321,0.714,1.165,20,2.26,0.131,1,,
±èÀçÈ¯,2018,04-15,@³Ø¼¾,W 3:2,4,LF,2,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0.328,0.724,1.191,14,0.63,0.058,1,0.467,0.86
±èÀçÈ¯,2018,04-17,ÇÑÈ­,L 2:5,4,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.306,0.677,1.120,16,-1.88,-0.205,1,,
±èÀçÈ¯,2018,04-18,ÇÑÈ­,W 5:4,4,LF,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.297,0.656,1.102,15,-0.52,-0.090,1,0.446,1.83
