Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박찬도,2018,04-05,@NC,W 4:1,7,RF,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,1.000,6,0.25,0.023,0,1.000,3.27
박찬도,2018,04-07,@SK,L 3:4,7,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.250,0.250,0.650,18,-1.18,-0.080,1,,
박찬도,2018,04-08,@SK,W 12:4,7,CF,3,2,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0.286,0.286,0.786,28,1.63,0.110,1,0.500,0.54
박찬도,2018,04-12,두산,L 3:9,1,CF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.250,0.250,0.750,12,0.15,0.005,0,,
박찬도,2018,04-13,@한화,W 4:2,8,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.688,18,0.68,0.055,1,0.438,0.85
박찬도,2018,04-14,@한화,L 2:14,8,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.650,19,-0.08,0.043,1,,
박찬도,2018,04-15,@한화,L 4:7,8,RF,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.263,0.316,0.707,14,-0.15,-0.011,1,0.391,1.39
박찬도,2018,04-17,@롯데,W 11:6,1,PR,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.238,0.286,0.646,12,-0.85,-0.009,0,,
박찬도,2018,04-18,@롯데,L 7:9,3,RF,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.227,0.273,0.643,8,0.13,-0.011,0,0.370,2.30
박찬도,2018,04-19,@롯데,W 6:0,6,PR,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.217,0.261,0.618,6,-1.04,-0.014,0,,
박찬도,2018,04-21,KT,W 4:1,6,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.261,0.618,0,0.00,0.000,0,0.357,0.00
박찬도,2018,04-22,KT,L 4:6,7,RF,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.259,0.333,0.708,13,0.82,0.080,1,,
박찬도,2018,04-24,NC,W 7:2,7,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.233,0.300,0.661,19,-0.56,-0.027,1,0.361,0.35
박찬도,2018,04-25,NC,L 2:9,7,RF,4,0,3,2,0,0,5,1,0,0,0,0,0,1,0,0,0,0.294,0.412,0.812,8,1.48,0.187,1,,
박찬도,2018,04-26,NC,L 2:5,7,RF,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.270,0.378,0.765,19,-0.24,-0.055,1,0.386,0.97
박찬도,2018,04-27,@LG,L 2:9,7,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.256,0.359,0.729,11,-0.58,-0.036,1,,
박찬도,2018,04-28,@LG,L 4:6,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.359,0.729,0,0.00,0.000,0,0.370,0.00
박찬도,2018,04-29,@LG,W 8:7,8,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.233,0.326,0.666,23,-1.14,-0.124,1,,
박찬도,2018,05-01,SK,L 3:12,9,RF,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.239,0.326,0.666,9,-0.09,-0.003,1,0.340,0.05
박찬도,2018,05-02,SK,L 4:7,9,RF,3,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0.245,0.367,0.707,9,0.20,0.010,1,,
박찬도,2018,05-03,SK,W 8:4,9,CF,3,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.250,0.365,0.715,16,1.55,0.088,1,0.350,0.44
박찬도,2018,05-04,한화,L 6:9,9,RF,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.268,0.375,0.734,15,0.87,0.110,1,,
박찬도,2018,05-05,한화,W 8:3,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268,0.375,0.734,0,0.00,0.000,0,0.359,0.00
박찬도,2018,05-08,@KT,W 9:4,6,RF,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.281,0.386,0.755,1,-0.18,-0.001,0,,
박찬도,2018,05-09,@KT,W 5:4,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281,0.386,0.755,0,0.00,0.000,0,0.369,0.00
박찬도,2018,05-10,@KT,L 4:5,7,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.379,0.743,2,-0.12,-0.034,0,,
박찬도,2018,05-13,KIA,L 7:8,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.379,0.743,0,0.00,0.000,0,0.364,7.23
박찬도,2018,05-15,LG,W 4:2,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.379,0.743,0,0.00,0.000,0,,
박찬도,2018,05-19,@넥센,L 3:6,3,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.373,0.731,5,-0.82,-0.077,0,0.358,3.05
박찬도,2018,05-25,@두산,W 6:1,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.373,0.731,0,0.00,0.000,0,,
박찬도,2018,05-26,@두산,L 1:6,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.367,0.720,3,-0.12,0.000,0,0.353,0.02
박찬도,2018,05-27,@두산,L 2:8,6,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.258,0.355,0.698,8,-0.50,-0.011,0,,
박찬도,2018,06-19,SK,D 6:6,1,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.344,0.677,8,-0.72,-0.037,0,0.333,0.68
박찬도,2018,06-22,두산,W 16:14,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.344,0.677,0,0.00,0.000,0,,
박찬도,2018,06-23,두산,L 4:11,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,0.338,0.667,3,-0.34,0.000,0,0.329,0.01
박찬도,2018,06-26,@한화,W 13:2,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.333,0.658,5,-0.18,0.000,0,,
박찬도,2018,08-11,NC,L 1:7,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.328,0.648,5,-0.25,-0.002,0,0.320,0.07
박찬도,2018,08-12,NC,W 9:2,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.328,0.648,0,0.00,0.000,0,,
박찬도,2018,08-15,넥센,L 2:3,4,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.239,0.328,0.648,0,-0.54,-0.200,0,0.320,7.23
박찬도,2018,09-04,@NC,W 5:3,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0.328,0.648,0,0.00,0.000,0,,
박찬도,2018,09-06,두산,L 2:6,1,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.232,0.319,0.631,8,-0.52,-0.043,1,0.312,0.84
박찬도,2018,09-08,@KIA,L 4:12,1,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.310,0.614,6,-0.80,0.000,0,,
박찬도,2018,09-13,LG,L 5:6,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.310,0.614,0,0.09,0.045,0,0.304,3.49
박찬도,2018,09-15,@KT,W 7:5,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.310,0.614,0,0.00,0.000,0,,
박찬도,2018,09-16,@KT,L 2:4,4,PR,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.225,0.310,0.614,0,0.42,0.108,0,0.304,3.79
박찬도,2018,09-18,KIA,L 3:18,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.306,0.606,8,-0.12,0.000,0,,
박찬도,2018,09-20,@넥센,L 2:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.306,0.606,0,0.00,0.000,0,0.300,0.00
박찬도,2018,09-21,@넥센,W 10:3,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.306,0.606,0,0.00,0.000,0,,
박찬도,2018,09-26,@한화,L 4:8,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.306,0.606,0,0.00,0.000,0,0.300,0.00
