Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
³ë¼ö±¤,2017,03-31,@»ï¼º,W 7:2,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
³ë¼ö±¤,2017,04-01,@»ï¼º,W 9:7,2,RF,5,0,2,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0.400,0.400,0.900,23,1.47,0.001,1,,
³ë¼ö±¤,2017,04-02,@»ï¼º,L 3:16,2,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.733,10,-0.48,-0.007,1,0.400,0.23
³ë¼ö±¤,2017,04-04,SK,W 6:1,1,CF,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.273,0.273,0.701,16,-0.46,-0.025,0,,
³ë¼ö±¤,2017,04-06,SK,W 6:4,2,RF,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.200,0.200,0.568,25,-1.08,-0.064,1,0.368,0.67
³ë¼ö±¤,2017,04-07,NC,L 3:5,2,CF,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0.167,0.167,0.514,22,-0.57,-0.083,1,,
³ë¼ö±¤,2017,04-08,NC,W 9:2,2,CF,4,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.182,0.182,0.539,23,0.84,0.061,1,0.357,0.69
³ë¼ö±¤,2017,04-09,NC,W 8:5,1,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.231,0.231,0.625,13,0.43,0.036,1,,
³ë¼ö±¤,2017,04-11,·Ôµ¥,L 4:6,1,CF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.194,0.194,0.536,14,-1.14,-0.144,1,0.342,1.18
³ë¼ö±¤,2017,04-12,·Ôµ¥,W 2:1,1,CF,6,0,1,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0.189,0.216,0.534,23,-0.95,-0.217,1,,
³ë¼ö±¤,2017,04-13,·Ôµ¥,W 11:10,4,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.211,0.237,0.570,3,0.95,0.226,0,0.333,3.19
³ë¼ö±¤,2017,04-14,@ÇÑÈ­,W 6:2,2,RF,3,0,2,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0.244,0.268,0.636,13,0.17,0.039,1,,
³ë¼ö±¤,2017,04-15,@ÇÑÈ­,W 12:4,2,RF,6,2,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0.234,0.277,0.622,19,-1.14,-0.051,1,0.345,0.66
³ë¼ö±¤,2017,04-16,@ÇÑÈ­,W 10:1,1,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.271,0.610,5,-0.26,0.000,0,,
³ë¼ö±¤,2017,04-18,³Ø¼¾,W 7:4,6,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.265,0.599,3,-0.18,-0.002,0,0.333,0.08
³ë¼ö±¤,2017,04-19,³Ø¼¾,W 5:3,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,0.265,0.599,0,0.00,0.000,0,,
³ë¼ö±¤,2017,04-20,³Ø¼¾,L 3:5,1,CF,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.240,0.280,0.636,5,0.80,0.075,1,0.356,1.09
³ë¼ö±¤,2017,04-25,@LG,W 8:3,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240,0.280,0.636,0,0.00,0.000,0,,
³ë¼ö±¤,2017,04-26,@LG,L 0:9,1,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.226,0.264,0.603,6,-0.77,-0.059,1,0.339,0.74
