Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박한이,2018,03-24,@두산,W 6:3,7,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,19,-1.34,-0.068,1,0.000,0.72
박한이,2018,03-27,@KIA,L 0:17,4,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,4,0.40,0.000,0,,
박한이,2018,03-28,@KIA,W 6:0,7,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.143,0.143,0.476,21,0.19,0.008,1,0.333,0.36
박한이,2018,03-29,@KIA,L 0:7,7,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.100,0.100,0.408,15,-0.87,-0.038,1,,
박한이,2018,03-30,넥센,L 8:10,7,DH,5,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.133,0.133,0.449,22,-1.00,-0.041,1,0.316,1.82
박한이,2018,03-31,넥센,L 2:4,7,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.111,0.111,0.384,11,-1.11,-0.140,1,,
박한이,2018,04-14,@한화,L 2:14,7,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.095,0.095,0.364,20,-0.32,0.010,1,0.269,0.54
박한이,2018,04-18,@롯데,L 7:9,7,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.160,0.200,0.500,16,0.39,0.111,1,,
박한이,2018,04-19,@롯데,W 6:0,7,DH,5,2,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.233,0.300,0.643,14,1.59,0.143,1,0.343,0.76
박한이,2018,04-20,KT,L 4:5,7,DH,4,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0.265,0.324,0.683,26,0.20,0.059,1,,
박한이,2018,04-22,KT,L 4:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.257,0.314,0.664,4,-0.26,-0.047,0,0.350,1.83
박한이,2018,05-04,한화,L 6:9,7,DH,4,0,2,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0.282,0.333,0.697,20,1.38,0.155,1,,
박한이,2018,05-05,한화,W 8:3,7,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.279,0.326,0.680,12,-0.55,-0.020,1,0.354,0.23
박한이,2018,05-08,@KT,W 9:4,8,DH,3,2,2,1,0,1,6,3,1,0,1,0,0,0,0,0,0,0.304,0.435,0.819,18,2.82,0.261,1,,
박한이,2018,05-09,@KT,W 5:4,7,DH,4,1,4,0,0,0,4,0,1,0,1,0,1,0,0,0,0,0.360,0.480,0.919,14,1.52,0.128,1,0.439,1.05
박한이,2018,05-10,@KT,L 4:5,7,RF,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.352,0.481,0.908,16,-0.72,-0.027,1,,
박한이,2018,05-11,KIA,W 8:3,6,RF,4,1,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.379,0.500,0.946,11,1.34,0.085,1,0.446,0.42
박한이,2018,05-13,KIA,L 7:8,6,RF,4,1,1,1,0,0,2,2,1,0,1,0,0,1,0,0,0,0.371,0.500,0.943,23,1.24,0.231,1,,
박한이,2018,05-15,LG,W 4:2,7,LF,3,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.369,0.538,0.977,13,0.56,0.051,1,0.438,0.99
박한이,2018,05-16,LG,L 7:8,7,DH,5,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.357,0.514,0.937,18,0.06,0.136,1,,
박한이,2018,05-17,LG,L 5:8,6,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.342,0.493,0.908,10,-1.21,-0.063,1,0.415,1.53
박한이,2018,05-18,@넥센,W 5:0,6,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0.338,0.481,0.887,13,0.38,0.003,1,,
박한이,2018,05-19,@넥센,L 3:6,6,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0.333,0.481,0.881,18,-2.65,-0.246,1,0.400,1.72
박한이,2018,05-20,@넥센,W 4:3,6,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.318,0.459,0.842,16,-1.46,-0.209,1,,
박한이,2018,05-22,롯데,W 10:4,9,PH,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.471,0.867,4,1.95,0.126,0,0.396,1.10
박한이,2018,05-23,롯데,W 6:4,6,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.322,0.456,0.846,23,-0.98,-0.049,1,,
박한이,2018,05-24,롯데,W 9:2,7,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.312,0.441,0.825,17,-0.34,-0.045,1,0.385,0.60
박한이,2018,05-25,@두산,W 6:1,7,RF,3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0.323,0.448,0.840,12,1.60,0.021,1,,
박한이,2018,05-26,@두산,L 1:6,7,RF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.323,0.444,0.835,15,-0.16,-0.018,1,0.391,0.31
박한이,2018,05-27,@두산,L 2:8,6,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.317,0.436,0.820,13,-0.86,-0.064,1,,
박한이,2018,05-29,KT,L 4:14,8,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.308,0.423,0.802,16,-0.33,-0.009,1,0.379,0.09
박한이,2018,05-30,KT,W 4:3,7,RF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.302,0.415,0.788,8,-0.07,0.070,1,,
박한이,2018,05-31,KT,W 6:0,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.299,0.411,0.781,5,-0.18,0.000,0,0.370,0.01
박한이,2018,06-01,@NC,W 5:3,7,RF,4,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0.297,0.405,0.771,13,0.05,0.038,1,,
박한이,2018,06-02,@NC,W 6:4,8,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.304,0.411,0.782,2,0.40,0.024,0,0.371,0.66
박한이,2018,06-05,@SK,L 2:6,8,RF,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.298,0.404,0.774,12,-0.22,-0.035,1,,
박한이,2018,06-06,@SK,L 2:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.296,0.400,0.767,5,-0.32,-0.005,0,0.367,0.11
박한이,2018,06-07,@SK,W 6:2,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.397,0.761,5,-0.34,-0.004,0,,
박한이,2018,06-08,LG,L 5:9,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,0.393,0.755,3,-0.32,-0.015,0,0.362,0.62
박한이,2018,06-09,LG,L 0:6,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.383,0.737,12,-1.14,-0.159,1,,
박한이,2018,06-10,LG,W 12:3,7,DH,2,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.287,0.385,0.746,15,-0.66,-0.019,1,0.360,0.45
박한이,2018,06-12,@롯데,W 4:2,8,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.280,0.376,0.729,10,-1.13,-0.118,1,,
박한이,2018,06-13,@롯데,L 9:10,8,DH,3,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0.273,0.367,0.717,18,-0.43,-0.076,1,0.350,1.23
박한이,2018,06-15,@넥센,L 2:9,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.364,0.712,2,-0.12,0.000,0,,
박한이,2018,06-16,@넥센,L 1:9,8,RF,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.273,0.371,0.718,9,0.78,0.047,1,0.347,0.63
박한이,2018,06-17,@넥센,L 8:12,7,LF,5,2,4,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0.292,0.409,0.771,16,1.96,0.012,1,,
박한이,2018,06-19,SK,D 6:6,8,DH,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.293,0.407,0.768,10,-0.05,0.031,1,0.361,0.91
박한이,2018,06-20,SK,W 6:4,8,DH,2,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.296,0.415,0.783,8,0.94,0.142,1,,
박한이,2018,06-21,SK,L 1:5,6,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.292,0.410,0.776,13,-0.90,-0.074,1,0.366,1.48
박한이,2018,06-22,두산,W 16:14,7,DH,5,0,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0.289,0.403,0.764,22,-0.01,0.024,1,,
박한이,2018,06-23,두산,L 4:11,8,DH,3,1,1,0,0,1,4,2,0,0,1,0,0,1,0,0,0,0.289,0.421,0.786,14,1.54,0.214,1,0.365,0.77
박한이,2018,06-24,두산,L 7:12,7,RF,5,0,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.293,0.420,0.786,21,0.29,-0.042,1,,
박한이,2018,06-26,@한화,W 13:2,8,DH,4,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.298,0.429,0.801,23,1.35,0.040,1,0.372,0.49
박한이,2018,06-27,@한화,L 0:4,8,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.293,0.421,0.787,14,-0.77,-0.088,1,,
박한이,2018,06-28,@한화,L 3:8,7,RF,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.293,0.419,0.788,20,0.28,0.031,1,0.369,0.80
