Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
로하스,2017,06-13,@삼성,L 0:4,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.51,-0.030,0,0.000,1.31
로하스,2017,06-14,@삼성,W 7:5,4,CF,3,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0.250,0.250,0.750,20,1.25,0.140,1,,
로하스,2017,06-15,@삼성,L 2:6,4,CF,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.375,0.500,1.000,15,1.03,0.087,1,0.500,0.73
로하스,2017,06-16,한화,L 14:15,4,CF,5,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.231,0.308,0.683,24,-1.37,-0.171,1,,
로하스,2017,06-17,한화,L 1:9,3,CF,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.235,0.353,0.703,17,-0.06,-0.031,1,0.350,0.42
로하스,2017,06-18,한화,L 5:13,4,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.190,0.286,0.577,9,-1.11,-0.048,1,,
로하스,2017,06-20,롯데,L 2:10,4,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.160,0.240,0.490,15,-0.73,-0.036,1,0.250,0.33
로하스,2017,06-21,롯데,L 4:10,1,CF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.172,0.241,0.491,17,-0.54,-0.059,1,,
로하스,2017,06-22,롯데,W 10:3,1,CF,3,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0.188,0.250,0.520,15,0.49,-0.001,1,0.270,0.35
로하스,2017,06-23,@SK,L 2:4,1,CF,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.222,0.484,19,-0.76,-0.052,1,,
로하스,2017,06-24,@SK,L 1:2,1,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.175,0.225,0.486,15,-0.10,0.124,1,0.261,2.47
로하스,2017,06-25,@SK,L 6:7,3,CF,5,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.200,0.267,0.541,19,-0.24,-0.016,1,,
로하스,2017,06-27,@한화,L 1:4,3,CF,3,0,2,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0.229,0.292,0.601,16,0.35,0.027,1,0.309,0.99
로하스,2017,06-28,@한화,W 5:4,3,CF,4,1,1,0,0,1,4,2,0,0,1,0,0,2,0,0,0,0.231,0.346,0.663,16,0.71,0.046,1,,
로하스,2017,06-29,@한화,L 5:8,3,CF,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.250,0.357,0.685,18,0.88,0.126,1,0.328,1.48
로하스,2017,06-30,넥센,L 5:9,3,CF,5,0,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.279,0.393,0.741,19,2.08,0.071,1,,
로하스,2017,07-02,넥센,L 1:5,3,CF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.270,0.381,0.719,9,-0.38,-0.030,1,0.338,0.58
로하스,2017,07-04,@두산,L 1:8,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.373,0.706,21,-0.09,-0.037,1,,
로하스,2017,07-05,@두산,L 1:3,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.254,0.352,0.669,13,-1.61,-0.189,1,0.316,1.58
로하스,2017,07-08,KIA,L 8:20,3,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.342,0.652,18,-1.00,-0.012,1,,
