Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
임병욱,2020,05-05,@KIA,W 11:2,8,CF,5,0,1,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0.200,0.400,0.600,15,0.76,-0.004,1,0.200,0.25
임병욱,2020,05-06,@KIA,W 3:2,8,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.222,0.333,0.556,29,-0.29,-0.031,1,,
임병욱,2020,05-07,@KIA,L 5:8,8,CF,4,0,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.308,0.462,0.769,10,1.26,0.082,1,0.308,0.70
임병욱,2020,05-08,한화,W 5:3,8,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.353,0.588,11,-1.53,-0.107,1,,
임병욱,2020,05-09,한화,W 5:3,8,CF,2,2,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0.263,0.368,0.702,21,1.68,0.287,1,0.333,1.30
임병욱,2020,05-10,한화,W 6:3,5,CF,4,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.261,0.391,0.711,20,0.49,0.057,1,,
임병욱,2020,05-12,삼성,W 3:2,6,CF,3,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0.269,0.385,0.729,16,-0.03,-0.013,1,0.345,0.85
임병욱,2020,05-13,삼성,L 0:5,6,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.241,0.345,0.657,14,-0.70,-0.095,1,,
임병욱,2020,05-14,삼성,L 5:8,8,CF,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.250,0.344,0.658,10,0.70,0.032,1,0.314,1.02
임병욱,2020,05-16,@LG,L 3:5,6,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.278,0.389,0.739,1,0.62,0.058,1,0.350,1.53
임병욱,2020,05-16,@LG,L 1:3,8,CF,3,0,1,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0.257,0.371,0.705,14,0.35,0.038,1,,
임병욱,2020,08-18,@NC,L 1:5,7,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.378,0.720,4,-0.32,-0.031,1,,
