Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
양의지,2020,09-03,@LG,L 5:6,4,DH,4,1,2,1,0,0,3,0,1,0,1,0,0,1,0,0,0,0.311,0.548,0.940,15,1.51,0.206,1,0.392,1.25
양의지,2020,09-04,@LG,D 5:5,4,C,6,0,3,0,0,0,3,1,0,1,0,0,0,1,0,0,0,0.315,0.547,0.941,29,0.46,-0.004,1,,
양의지,2020,09-06,@삼성,D :,4,C,4,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.317,0.556,0.952,12,2.14,-0.020,1,0.395,0.79
양의지,2020,09-08,롯데,W 14:2,4,C,4,2,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0.323,0.559,0.958,19,2.77,0.064,1,,
양의지,2020,09-09,롯데,L 5:7,4,C,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.325,0.556,0.956,11,0.73,0.440,1,0.399,2.04
양의지,2020,09-10,KT,W 13:8,4,C,4,2,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.324,0.562,0.962,18,0.66,-0.008,1,,
양의지,2020,09-11,KT,W 9:1,4,C,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.323,0.561,0.959,14,-0.40,-0.012,1,0.398,0.90
양의지,2020,09-12,KIA,L 3:11,4,DH,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.324,0.561,0.961,12,0.26,-0.002,1,,
양의지,2020,09-13,KIA,L 3:4,4,C,5,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.322,0.555,0.952,16,-0.99,-0.222,1,0.397,2.30
양의지,2020,09-15,@두산,L 3:7,4,C,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.321,0.555,0.950,12,0.20,0.020,1,,
