Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오선진,2020,05-07,@SK,W 8:4,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
오선진,2020,05-08,@키움,L 3:5,7,SS,3,1,2,0,0,1,5,3,0,0,0,0,0,1,0,0,0,0.667,1.667,2.333,8,2.79,0.349,1,,
오선진,2020,05-09,@키움,L 3:5,6,3B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0.667,1.167,1.833,16,0.12,0.060,1,0.667,0.99
오선진,2020,05-10,@키움,L 3:6,6,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.500,0.800,1.300,13,-0.38,-0.014,1,,
오선진,2020,05-12,KIA,L 1:2,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,0.615,1.000,10,-0.84,-0.115,1,0.385,1.50
오선진,2020,05-13,KIA,L 3:4,7,2B,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.400,0.600,1.000,6,-0.12,-0.017,1,,
오선진,2020,05-14,KIA,W 4:1,6,3B,3,0,1,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0.389,0.611,1.032,18,1.22,0.076,1,0.421,0.39
오선진,2020,05-15,롯데,W 2:1,6,3B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.364,0.591,0.982,18,0.00,0.009,1,,
오선진,2020,05-16,롯데,L 1:5,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.346,0.538,0.909,15,-0.61,-0.076,1,0.370,1.29
오선진,2020,06-24,@삼성,L 2:3,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.310,0.483,0.838,13,-0.73,-0.061,1,,
오선진,2020,06-25,@삼성,W 9:2,7,SS,4,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.333,0.485,0.874,17,1.62,0.058,1,0.389,0.35
오선진,2020,06-26,KT,W 7:4,6,3B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.324,0.459,0.834,13,-0.67,0.026,1,,
오선진,2020,06-27,KT,L 2:7,6,3B,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.341,0.463,0.850,18,1.04,0.052,1,0.386,0.87
오선진,2020,06-28,KT,L 4:8,2,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.318,0.432,0.807,11,-0.54,-0.007,1,,
오선진,2020,07-01,@KIA,L 3:4,3,SS,4,1,3,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0.354,0.458,0.862,15,1.42,0.162,1,0.404,1.11
오선진,2020,07-02,@KIA,L 1:7,3,SS,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.321,0.415,0.784,15,-2.71,-0.215,1,,
오선진,2020,07-03,@두산,L 1:2,6,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.316,0.404,0.764,20,-0.28,0.000,1,0.361,1.03
오선진,2020,07-04,@두산,W 6:2,6,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.300,0.383,0.737,19,-0.38,0.001,1,,
오선진,2020,07-05,@두산,L 4:7,6,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.297,0.375,0.723,15,-0.29,0.003,1,0.348,1.36
오선진,2020,07-07,롯데,W 7:6,6,SS,5,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.290,0.406,0.752,22,1.02,0.693,1,,
오선진,2020,07-08,롯데,L 2:6,6,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.282,0.394,0.732,10,-0.93,-0.076,1,0.338,1.48
오선진,2020,07-09,롯데,L 3:5,7,3B,4,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0.280,0.400,0.733,16,0.30,-0.038,1,,
오선진,2020,07-10,SK,W 6:5,2,3B,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.266,0.380,0.705,18,-0.41,-0.041,1,0.326,0.66
오선진,2020,07-11,SK,L 3:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.375,0.697,5,-0.26,-0.047,0,,
오선진,2020,07-13,SK,W 4:2,6,3B,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.262,0.369,0.688,14,0.29,0.028,1,0.319,0.66
오선진,2020,07-14,@KT,L 2:7,6,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.360,0.672,9,-0.64,-0.052,1,,
오선진,2020,07-15,@KT,W 7:3,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.253,0.356,0.665,6,-0.34,-0.002,0,0.309,0.09
오선진,2020,07-16,@KT,L 1:4,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.244,0.344,0.643,15,-0.68,-0.062,1,,
오선진,2020,07-17,@LG,L 0:8,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.242,0.341,0.637,7,-0.97,-0.003,0,0.296,0.09
오선진,2020,07-18,@LG,L 1:3,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.330,0.617,10,-0.50,-0.068,1,,
오선진,2020,07-19,@LG,L 2:6,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234,0.330,0.617,0,0.00,0.000,0,0.287,0.00
오선진,2020,07-22,KIA,L 1:2,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.326,0.611,2,-0.18,-0.035,0,,
오선진,2020,07-24,SK,L 4:7,6,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.224,0.316,0.593,19,-0.85,-0.071,1,0.276,1.08
오선진,2020,07-26,SK,L 4:7,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.222,0.313,0.587,4,-1.65,-0.206,0,,
오선진,2020,07-27,SK,D 5:5,7,3B,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.228,0.317,0.595,9,-0.25,-0.068,0,0.278,1.90
오선진,2020,07-29,@삼성,W 12:7,5,3B,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.217,0.302,0.567,19,0.25,-0.004,1,,
오선진,2020,07-30,@삼성,L 1:2,7,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.213,0.296,0.557,6,-0.23,-0.067,0,0.261,1.32
오선진,2020,07-31,@LG,W 2:1,9,3B,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.213,0.296,0.564,5,0.22,0.006,0,,
오선진,2020,08-01,@LG,L 6:9,8,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.296,0.564,0,0.00,0.000,0,0.267,0.00
오선진,2020,08-05,NC,W 8:5,4,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,0.296,0.564,0,0.00,0.000,0,,
오선진,2020,08-11,@키움,W 7:5,6,3B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.220,0.303,0.576,4,-0.01,0.026,0,0.274,2.88
오선진,2020,08-12,@키움,L 2:3,9,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,0.297,0.566,10,-0.30,-0.065,0,,
오선진,2020,08-14,삼성,L 1:10,7,3B,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.221,0.301,0.580,14,0.10,0.012,1,0.279,0.16
오선진,2020,08-16,삼성,W 3:2,7,SS,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.224,0.310,0.590,7,0.64,0.090,1,,
오선진,2020,08-18,@SK,L 3:9,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.308,0.585,6,-0.71,-0.015,0,0.278,0.51
오선진,2020,08-19,@SK,L 6:26,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.308,0.591,4,0.40,0.000,0,,
오선진,2020,08-20,KT,L 0:3,9,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.300,0.577,6,-0.63,-0.096,1,0.277,1.18
오선진,2020,08-21,KT,W 5:1,7,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.218,0.298,0.575,12,-0.62,-0.039,1,,
오선진,2020,08-23,@LG,W 4:3,3,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.298,0.575,0,0.00,0.000,0,0.276,0.00
오선진,2020,08-24,@LG,W 6:3,2,2B,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.224,0.304,0.585,1,0.40,0.005,0,,
오선진,2020,08-25,@NC,L 3:11,5,2B,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.230,0.310,0.601,9,0.41,0.001,0,0.292,0.01
오선진,2020,08-26,@NC,L 5:9,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.225,0.302,0.588,8,-0.71,-0.030,0,,
오선진,2020,08-27,삼성,W 7:0,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.300,0.584,2,-0.25,0.000,0,0.284,0.01
오선진,2020,08-29,@롯데,L 7:9,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.298,0.579,2,-0.12,-0.014,0,,
오선진,2020,08-30,@롯데,L 2:6,9,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.298,0.579,0,0.00,0.000,0,0.282,0.00
