Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박건우,2018,03-24,삼성,L 3:6,3,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,14,-0.67,-0.057,1,0.000,0.56
박건우,2018,03-25,삼성,W 5:4,3,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.125,0.250,15,0.96,0.133,1,,
박건우,2018,03-27,롯데,W 5:0,3,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.167,0.167,0.333,13,-0.51,0.030,1,0.167,0.59
박건우,2018,03-28,롯데,W 6:5,3,CF,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.188,0.188,0.423,19,-0.54,-0.033,1,,
박건우,2018,03-29,롯데,W 4:1,3,CF,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.250,0.300,0.586,15,0.47,0.103,1,0.286,0.76
박건우,2018,03-30,@KT,W 6:2,3,CF,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.240,0.280,0.549,12,-0.73,-0.056,1,,
박건우,2018,03-31,@KT,L 8:20,3,CF,5,1,3,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0.300,0.400,0.723,14,1.33,0.127,1,0.323,0.69
박건우,2018,04-01,@KT,L 4:9,3,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.371,0.677,15,-0.64,-0.058,1,,
박건우,2018,04-03,LG,W 5:4,3,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0.275,0.350,0.643,18,-0.34,-0.031,1,0.293,1.11
박건우,2018,04-04,LG,W 6:3,3,CF,3,1,1,0,0,1,4,1,1,0,1,1,0,0,0,0,0,0.279,0.419,0.745,15,1.22,0.115,1,,
박건우,2018,04-07,NC,W 6:3,3,CF,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.255,0.383,0.697,18,-1.23,-0.090,1,0.314,1.23
박건우,2018,04-08,NC,W 11:10,3,CF,5,4,3,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.288,0.423,0.774,17,1.33,0.311,1,,
박건우,2018,04-10,@삼성,W 8:1,3,CF,5,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.298,0.439,0.793,17,0.88,0.025,1,0.355,0.33
박건우,2018,04-11,@삼성,W 7:6,3,CF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.290,0.419,0.763,15,-0.35,-0.034,1,,
박건우,2018,04-12,@삼성,W 9:3,3,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.284,0.403,0.736,14,-0.76,-0.014,1,0.333,0.30
박건우,2018,04-13,@넥센,W 12:0,3,CF,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.278,0.389,0.714,10,-0.57,0.008,1,,
박건우,2018,04-14,@넥센,L 6:7,3,CF,4,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.289,0.408,0.741,11,0.08,-0.032,1,0.333,0.85
박건우,2018,04-15,@넥센,W 3:2,3,CF,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.304,0.430,0.776,5,0.67,0.083,1,,
박건우,2018,04-17,한화,L 2:5,3,CF,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.301,0.422,0.763,19,0.06,0.007,1,0.341,1.18
박건우,2018,04-18,한화,W 5:4,3,CF,4,1,1,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0.299,0.414,0.751,10,-0.13,0.041,1,,
박건우,2018,04-19,한화,W 5:2,3,CF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.289,0.400,0.733,20,-0.36,-0.032,1,0.333,0.65
박건우,2018,04-20,KIA,W 6:4,3,CF,4,0,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0.309,0.426,0.776,11,2.17,0.123,1,,
박건우,2018,04-21,KIA,W 10:5,7,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.309,0.426,0.782,4,0.40,0.019,0,0.356,0.53
