Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Àå½ÂÇö,2020,07-01,@Å°¿ò,W 14:5,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,5,-0.18,0.000,0,0.000,0.00
Àå½ÂÇö,2020,07-04,ÇÑÈ­,L 2:6,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.32,-0.010,0,,
Àå½ÂÇö,2020,07-10,@·Ôµ¥,W 10:5,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.000,0.000,0.000,3,-0.57,0.000,0,0.000,0.00
Àå½ÂÇö,2020,07-11,@·Ôµ¥,L 4:5,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
Àå½ÂÇö,2020,07-14,SK,L 7:12,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,5,-0.64,-0.002,0,0.000,0.03
Àå½ÂÇö,2020,07-18,@KIA,W 6:0,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
Àå½ÂÇö,2020,07-24,LG,L 1:8,9,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,2,0.28,0.001,0,0.167,0.02
Àå½ÂÇö,2020,07-30,Å°¿ò,L 5:8,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.125,0.250,6,-0.44,-0.026,1,,
Àå½ÂÇö,2020,08-20,·Ôµ¥,L 5:6,9,C,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.444,2,0.28,0.070,0,0.222,1.85
Àå½ÂÇö,2020,09-27,Å°¿ò,L 3:7,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.444,0,0.00,0.000,0,,
Àå½ÂÇö,2020,09-27,Å°¿ò,W 6:1,8,C,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.222,0.522,8,0.40,0.040,1,0.300,0.99
Àå½ÂÇö,2020,09-30,@ÇÑÈ­,L 0:10,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.522,0,0.00,0.000,0,,
Àå½ÂÇö,2020,10-01,@ÇÑÈ­,L 4:12,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.522,0,0.00,0.000,0,0.300,0.00
Àå½ÂÇö,2020,10-02,KIA,W 14:3,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.522,0,0.00,0.000,0,,
Àå½ÂÇö,2020,10-08,@SK,W 10:0,6,PH,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.222,0.222,0.586,1,0.41,0.000,0,0.364,0.03
Àå½ÂÇö,2020,10-10,@KT,W 13:8,9,C,5,2,3,3,0,0,6,3,0,0,0,0,0,1,0,0,0,0.357,0.571,1.009,12,2.52,0.051,1,,
Àå½ÂÇö,2020,10-15,ÇÑÈ­,W 16:3,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.333,0.533,0.945,3,-0.84,0.000,0,0.412,0.00
Àå½ÂÇö,2020,10-16,@Å°¿ò,L 4:7,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.533,0.945,0,0.00,0.000,0,,
Àå½ÂÇö,2020,10-17,@Å°¿ò,L 3:5,9,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.294,0.471,0.839,6,-0.50,-0.038,1,0.368,0.71
Àå½ÂÇö,2020,10-22,KT,L 5:17,6,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.421,0.754,8,-0.76,-0.013,0,,
Àå½ÂÇö,2020,10-23,Å°¿ò,L 2:6,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.400,0.718,5,-0.12,-0.002,0,0.318,0.06
Àå½ÂÇö,2020,10-24,·Ôµ¥,W 2:1,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.400,0.718,0,0.00,0.000,0,,
Àå½ÂÇö,2020,10-29,@KIA,W 9:2,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.400,0.718,0,0.00,0.000,0,0.318,0.00
