Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박계범,2020,09-25,@두산,W 4:3,7,3B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.207,0.300,0.545,12,-0.90,-0.093,1,0.245,1.23
박계범,2020,09-26,SK,W 8:2,5,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,0.300,0.545,0,0.00,0.000,0,,
박계범,2020,09-27,SK,L 1:12,7,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.298,0.541,1,-0.12,0.000,0,0.243,0.01
박계범,2020,10-01,KT,W 7:6,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.201,0.292,0.530,12,-1.05,-0.081,1,,
박계범,2020,10-02,@NC,W 8:2,3,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,0.292,0.530,0,0.00,0.000,0,0.238,0.00
박계범,2020,10-03,@NC,L 2:12,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.199,0.288,0.523,6,-0.38,-0.037,1,,
박계범,2020,10-04,@NC,L 1:4,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,0.288,0.523,0,0.00,0.000,0,0.235,0.00
박계범,2020,10-06,@LG,W 3:2,2,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.286,0.519,2,-0.18,-0.012,0,,
박계범,2020,10-08,@LG,L 0:1,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.286,0.519,0,0.00,0.000,0,0.234,0.00
박계범,2020,10-10,롯데,L 0:1,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.286,0.519,0,0.00,0.000,0,,
박계범,2020,10-11,롯데,W 8:4,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197,0.286,0.519,0,0.00,0.000,0,0.234,0.00
박계범,2020,10-14,SK,W 2:1,9,SS,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.200,0.287,0.522,14,0.41,0.044,1,,
박계범,2020,10-17,@한화,W 4:2,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.197,0.283,0.516,10,-0.69,-0.065,1,0.233,1.17
박계범,2020,10-18,@한화,W 5:4,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.195,0.279,0.509,9,-0.36,-0.037,1,,
박계범,2020,10-20,@SK,W 12:2,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,0.279,0.509,0,0.00,0.000,0,0.230,0.00
박계범,2020,10-24,@KIA,W 11:7,8,SS,4,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,1,0.203,0.304,0.539,17,1.08,-0.020,1,,
박계범,2020,10-25,@KIA,L 1:10,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.199,0.298,0.529,19,-0.82,-0.099,1,0.231,1.40
박계범,2020,10-27,@NC,W 12:2,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.195,0.293,0.519,10,0.69,-0.019,1,,
