Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÁø°ï,2018,05-26,LG,L 0:5,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±èÁø°ï,2018,05-27,LG,W 8:7,3,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0,-0.46,-0.019,0,,
±èÁø°ï,2018,05-29,@»ï¼º,W 14:4,5,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,11,-1.07,0.000,0,0.000,0.01
±èÁø°ï,2018,05-30,@»ï¼º,L 3:4,1,LF,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.286,0.429,0.714,17,0.74,0.069,0,,
±èÁø°ï,2018,05-31,@»ï¼º,L 0:6,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.182,0.273,0.455,12,-0.89,-0.072,1,0.182,0.71
±èÁø°ï,2018,06-01,@SK,L 1:8,2,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.273,0.455,0,0.00,0.000,0,,
±èÁø°ï,2018,06-02,@SK,L 1:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.250,0.417,1,-0.34,-0.002,0,0.167,0.05
±èÁø°ï,2018,06-03,@SK,W 6:3,7,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.188,0.313,11,-1.21,-0.071,1,,
±èÁø°ï,2018,06-05,KIA,L 2:11,6,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.188,0.313,0,0.00,0.000,0,0.125,0.00
±èÁø°ï,2018,06-06,KIA,L 2:5,7,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.188,0.313,0,0.00,0.000,0,,
±èÁø°ï,2018,06-07,KIA,L 1:2,8,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.125,0.188,0.313,0,-1.00,-0.191,0,0.125,4.32
±èÁø°ï,2018,09-26,KIA,W 9:2,4,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.176,0.235,0.412,1,0.40,0.000,0,,
±èÁø°ï,2018,09-28,@»ï¼º,D 5:5,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.176,0.235,0.458,6,0.40,0.082,0,0.222,2.32
±èÁø°ï,2018,09-29,·Ôµ¥,L 3:8,3,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,0.235,0.458,0,0.00,0.000,0,,
±èÁø°ï,2018,09-30,·Ôµ¥,L 7:8,9,PH,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.176,0.235,0.498,5,0.28,0.031,0,0.263,0.65
±èÁø°ï,2018,10-09,ÇÑÈ­,L 6:10,2,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.222,0.472,2,0.40,0.006,0,,
±èÁø°ï,2018,10-10,@·Ôµ¥,W 7:0,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150,0.200,0.427,3,-0.82,0.000,0,,
±èÁø°ï,2018,10-10,@·Ôµ¥,W 10:1,2,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.211,0.449,8,0.00,0.005,0,0.238,0.10
±èÁø°ï,2018,10-12,³Ø¼¾,L 5:10,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.190,0.408,1,-0.34,-0.026,0,0.217,0.91
