Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이원재,2019,03-24,삼성,L 3:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.26,-0.088,0,0.000,3.47
이원재,2019,03-26,KT,W 9:8,3,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.80,-0.035,0,,
이원재,2019,03-27,KT,W 4:1,6,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,7,-0.72,-0.040,1,0.000,0.49
이원재,2019,03-28,KT,W 6:2,6,LF,3,3,3,0,0,2,9,3,0,0,1,0,0,0,0,0,0,0.333,1.000,1.400,18,3.84,0.279,1,,
이원재,2019,03-29,@한화,L 0:9,5,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.250,0.750,1.107,19,-0.36,-0.007,1,0.357,0.73
이원재,2019,03-30,@한화,L 5:13,5,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.286,0.714,1.089,4,0.03,0.002,0,,
이원재,2019,03-31,@한화,W 6:3,6,LF,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.353,0.706,1.156,19,0.33,0.045,1,0.450,0.91
이원재,2019,04-02,키움,L 6:8,7,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.619,1.036,15,-1.01,-0.172,1,,
이원재,2019,04-03,키움,W 9:1,7,LF,5,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.385,0.615,1.064,14,0.90,-0.048,1,0.448,0.55
이원재,2019,04-04,키움,L 5:6,7,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.533,0.927,15,-1.17,-0.178,1,,
이원재,2019,04-05,@두산,W 7:3,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323,0.516,0.898,2,-0.18,0.000,0,0.382,0.01
이원재,2019,04-06,@두산,W 6:5,7,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.294,0.471,0.839,14,-0.24,-0.013,1,,
이원재,2019,04-07,@두산,W 5:3,9,LF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.286,0.457,0.832,14,0.14,-0.001,0,0.375,0.82
이원재,2019,04-10,@KIA,L 1:2,8,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.256,0.410,0.751,19,-1.01,-0.144,1,,
이원재,2019,04-11,@KIA,W 4:2,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.410,0.751,0,0.00,0.000,0,0.341,0.00
이원재,2019,04-12,롯데,W 2:1,6,LF,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.238,0.381,0.700,9,-1.08,-0.120,1,,
이원재,2019,04-13,롯데,W 7:5,4,1B,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.238,0.381,0.714,6,0.38,0.004,0,0.333,0.29
이원재,2019,04-14,롯데,W 8:1,7,1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238,0.381,0.714,0,0.00,0.000,0,,
이원재,2019,04-16,LG,L 2:7,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.233,0.372,0.699,6,-0.12,-0.035,0,0.327,1.38
이원재,2019,04-17,LG,L 2:4,5,PR,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.233,0.372,0.712,3,0.22,0.045,0,,
이원재,2019,04-19,@SK,W 14:11,6,LF,4,2,3,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0.277,0.404,0.775,11,1.38,0.058,1,0.370,0.46
이원재,2019,04-20,@SK,L 4:10,8,LF,4,2,3,2,0,0,5,1,0,0,0,0,0,1,0,0,0,0.314,0.471,0.867,15,2.30,0.186,1,,
이원재,2019,04-23,@KT,W 4:3,1,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.327,0.481,0.888,3,1.00,0.334,0,0.407,4.99
이원재,2019,04-24,@KT,W 10:2,7,1B,5,3,3,1,0,2,10,5,0,0,0,0,0,0,0,0,0,0.351,0.614,1.036,19,4.78,0.309,1,,
이원재,2019,04-27,한화,W 15:1,6,1B,5,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.339,0.597,1.003,16,0.08,-0.074,1,0.406,0.58
이원재,2019,04-28,한화,W 10:4,7,1B,3,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.338,0.631,1.034,9,1.13,0.053,1,,
이원재,2019,05-25,SK,W 10:7,5,1B,5,2,4,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0.371,0.686,1.114,23,3.86,0.263,1,0.429,0.77
이원재,2019,05-26,SK,L 1:2,5,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351,0.649,1.056,9,-1.28,-0.123,1,,
이원재,2019,05-28,롯데,L 4:9,5,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.338,0.623,1.016,8,-0.76,-0.067,1,0.393,0.92
이원재,2019,05-29,롯데,W 8:6,6,1B,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0.350,0.625,1.023,12,1.84,0.090,1,,
이원재,2019,05-30,롯데,L 2:10,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,0.610,0.999,6,-0.78,-0.034,0,0.389,0.71
이원재,2019,05-31,@LG,L 2:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.337,0.602,0.987,4,-0.12,-0.036,0,,
이원재,2019,06-01,@LG,L 1:5,6,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,0.581,0.954,6,-0.83,-0.068,1,0.372,0.90
이원재,2019,06-02,@LG,W 4:1,5,1B,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.318,0.568,0.939,13,-0.63,-0.043,1,,
이원재,2019,06-04,@삼성,L 1:3,6,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.319,0.560,0.937,17,-0.04,0.003,1,0.376,1.47
이원재,2019,06-05,@삼성,L 3:4,2,PH,2,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0.323,0.559,0.934,14,0.64,0.039,0,,
이원재,2019,06-08,KIA,W 5:4,5,LF,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.316,0.551,0.918,21,-0.30,0.141,1,0.367,1.20
이원재,2019,06-09,KIA,W 4:3,3,1B,2,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.320,0.550,0.931,17,0.29,0.004,1,,
이원재,2019,06-12,키움,L 4:5,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,0.545,0.922,7,-0.18,-0.065,0,0.377,2.63
이원재,2019,06-14,@SK,L 3:7,6,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.308,0.529,0.896,10,-0.74,-0.071,1,,
이원재,2019,06-15,@SK,L 0:4,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305,0.524,0.888,1,-0.51,-0.022,0,0.364,1.00
이원재,2019,06-16,@SK,L 2:9,6,1B,2,1,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0.308,0.551,0.923,11,1.74,0.028,1,,
이원재,2019,06-18,@두산,L 7:10,6,DH,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.306,0.541,0.914,16,0.06,0.014,1,0.373,0.88
