Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
전준우,2018,07-31,@KIA,L 1:4,1,LF,3,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.344,0.562,0.960,13,0.97,0.153,1,0.398,1.19
전준우,2018,08-01,@KIA,L 1:8,1,LF,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.341,0.556,0.952,20,-1.05,-0.047,1,,
전준우,2018,08-02,@KIA,W 9:6,1,LF,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.335,0.547,0.937,28,-3.44,-0.260,1,0.390,1.09
전준우,2018,08-04,삼성,W 5:4,1,CF,4,3,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.340,0.552,0.945,17,1.27,0.183,1,,
전준우,2018,08-05,삼성,L 2:8,1,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.339,0.549,0.941,14,-0.33,-0.033,1,0.392,0.77
전준우,2018,08-07,LG,W 4:3,1,LF,4,2,3,1,1,1,9,2,0,0,0,0,0,0,0,0,0,0.343,0.566,0.962,18,2.67,0.260,1,,
전준우,2018,08-08,LG,W 2:1,1,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.340,0.562,0.956,15,-1.01,-0.054,1,0.394,1.09
전준우,2018,08-09,@KIA,W 11:4,3,LF,5,2,3,1,0,1,7,2,0,1,0,0,0,1,0,0,0,0.344,0.573,0.969,17,1.49,0.071,1,,
전준우,2018,08-11,@두산,L 2:5,1,LF,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.340,0.567,0.961,19,-0.62,-0.046,1,0.394,1.04
전준우,2018,08-12,@두산,W 12:11,1,LF,6,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.340,0.563,0.957,16,0.37,-0.008,1,,
전준우,2018,08-14,한화,W 9:4,1,LF,5,2,3,2,0,1,8,4,0,0,0,0,0,0,0,0,0,0.343,0.576,0.972,14,3.79,0.183,1,0.396,0.60
전준우,2018,08-16,KIA,W 8:6,1,LF,3,2,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.343,0.582,0.978,27,0.66,0.086,1,,
전준우,2018,09-04,@한화,L 4:6,1,LF,4,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.342,0.578,0.975,23,-0.24,0.007,1,0.397,1.43
전준우,2018,09-05,@한화,L 5:11,1,LF,6,1,2,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0.342,0.582,0.978,26,0.81,0.012,1,,
전준우,2018,09-06,SK,W 10:0,1,LF,5,1,3,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0.345,0.587,0.985,13,1.81,0.100,1,0.398,0.52
전준우,2018,09-07,SK,L 0:3,1,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.344,0.584,0.981,12,-0.30,-0.019,1,,
전준우,2018,09-08,@NC,L 1:7,1,LF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.340,0.577,0.970,16,-1.60,-0.167,1,0.393,1.18
전준우,2018,09-09,@NC,L 3:11,1,LF,4,2,2,0,0,2,8,2,0,0,1,0,0,0,0,0,0,0.342,0.590,0.985,19,1.69,0.207,1,,
전준우,2018,09-11,두산,L 4:17,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,0.585,0.976,15,-0.74,-0.032,1,0.392,0.32
전준우,2018,09-12,두산,L 9:13,1,LF,4,2,2,1,0,1,6,3,0,0,1,0,0,0,0,0,0,0.340,0.593,0.987,13,2.75,0.001,1,,
전준우,2018,09-14,KIA,L 5:9,1,LF,4,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0.339,0.590,0.984,23,-0.28,-0.002,1,0.394,0.68
전준우,2018,09-15,넥센,L 5:6,1,LF,5,1,3,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0.342,0.596,0.992,16,0.89,0.136,1,,
전준우,2018,09-16,넥센,L 0:2,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.339,0.591,0.984,17,-0.89,-0.111,1,0.393,1.09
전준우,2018,09-18,@LG,W 4:1,1,LF,5,1,3,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0.342,0.594,0.988,22,1.20,0.148,1,,
전준우,2018,09-19,@LG,W 15:11,1,LF,7,2,3,0,0,0,3,0,1,0,0,0,0,3,0,0,0,0.343,0.591,0.986,27,-0.35,0.128,1,0.395,0.75
전준우,2018,09-20,KT,W 11:10,3,LF,3,3,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.345,0.592,0.991,22,1.22,0.078,1,,
전준우,2018,09-22,@삼성,W 5:2,3,LF,5,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.344,0.590,0.987,25,-0.10,-0.022,1,0.397,0.79
전준우,2018,09-23,@삼성,L 2:5,3,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.342,0.586,0.982,12,-0.62,-0.074,1,,
전준우,2018,09-25,NC,W 8:7,3,LF,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.341,0.583,0.978,13,0.69,0.115,1,0.395,0.96
전준우,2018,09-26,NC,W 10:7,3,LF,3,2,3,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0.345,0.586,0.986,19,2.09,0.229,1,,
전준우,2018,09-27,@넥센,W 8:6,3,LF,5,2,3,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0.347,0.590,0.992,20,1.66,0.330,1,0.403,1.37
전준우,2018,09-28,@넥센,L 8:9,3,LF,5,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.346,0.592,0.993,23,0.18,0.030,1,,
전준우,2018,09-29,@KT,W 8:3,3,LF,5,1,1,0,0,1,4,3,0,0,0,0,0,1,1,0,0,0.345,0.594,0.993,10,0.66,0.159,1,0.399,0.50
