Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¹®È£,2018,03-24,@SK,L 5:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,6,-0.26,-0.055,0,0.000,2.16
±è¹®È£,2018,03-27,@µÎ»ê,L 0:5,9,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±è¹®È£,2018,03-29,@µÎ»ê,L 1:4,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,0.500,5,0.35,0.042,0,0.500,1.65
±è¹®È£,2018,03-30,NC,L 5:7,1,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.200,0.200,0.533,18,-0.50,-0.018,1,,
±è¹®È£,2018,03-31,NC,L 5:10,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.452,2,-0.26,-0.049,0,0.286,1.91
±è¹®È£,2018,04-03,@ÇÑÈ­,L 11:17,2,LF,6,1,2,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0.250,0.250,0.558,25,0.28,-0.043,1,,
±è¹®È£,2018,04-04,@ÇÑÈ­,L 6:7,2,LF,5,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0.353,0.353,0.742,16,1.51,0.207,1,0.389,1.43
±è¹®È£,2018,04-06,LG,L 6:14,1,LF,4,1,2,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0.381,0.381,0.816,24,1.18,0.044,1,,
±è¹®È£,2018,04-07,LG,W 7:2,6,LF,3,1,1,0,0,1,4,2,0,0,1,0,0,2,0,1,0,0.375,0.500,0.944,16,0.86,0.158,1,0.444,0.70
±è¹®È£,2018,04-08,LG,L 2:4,6,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.333,0.444,0.864,17,-0.59,-0.050,1,,
±è¹®È£,2018,04-10,³Ø¼¾,W 4:3,1,CF,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.344,0.469,0.885,21,0.01,0.011,1,0.417,0.77
±è¹®È£,2018,04-11,³Ø¼¾,W 12:0,1,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.324,0.432,0.823,19,-0.34,-0.020,1,,
±è¹®È£,2018,04-12,³Ø¼¾,L 3:5,8,PH,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.316,0.421,0.802,4,-0.17,-0.037,0,0.381,3.70
±è¹®È£,2018,04-13,@KIA,W 8:4,2,PH,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.316,0.421,0.830,10,0.64,0.081,0,,
±è¹®È£,2018,04-17,»ï¼º,L 6:11,9,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.462,0.884,4,0.63,0.022,0,0.422,0.36
±è¹®È£,2018,04-18,»ï¼º,W 9:7,6,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.295,0.409,0.789,25,-2.00,-0.272,1,,
±è¹®È£,2018,04-19,»ï¼º,L 0:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.289,0.400,0.773,5,-0.26,-0.011,0,0.373,0.41
±è¹®È£,2018,04-20,SK,W 10:5,5,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.391,0.757,5,-0.82,-0.002,0,,
±è¹®È£,2018,04-22,SK,L 4:10,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,0.383,0.741,2,-0.47,-0.049,0,0.358,1.91
±è¹®È£,2018,04-24,@KT,W 14:8,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.375,0.727,2,-0.38,0.000,0,,
±è¹®È£,2018,04-25,@KT,W 5:4,6,DH,5,0,3,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0.302,0.396,0.769,14,1.46,0.214,1,0.373,1.49
±è¹®È£,2018,04-26,@KT,L 2:5,1,LF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.298,0.404,0.769,12,-0.06,0.016,1,,
±è¹®È£,2018,04-27,ÇÑÈ­,W 5:3,6,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.283,0.383,0.742,15,-0.94,-0.102,1,0.358,1.94
±è¹®È£,2018,04-28,ÇÑÈ­,L 2:4,6,CF,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.290,0.387,0.759,11,0.16,0.016,1,,
