Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±è¼±ºó,2017,03-31,@»ï¼º,W 7:2,9,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.000,0.000,0.250,21,-0.62,-0.076,1,0.250,0.70
±è¼±ºó,2017,04-01,@»ï¼º,W 9:7,9,SS,4,1,2,1,0,0,3,2,0,0,1,0,0,1,0,0,0,0.286,0.429,0.873,15,1.85,0.146,1,,
±è¼±ºó,2017,04-02,@»ï¼º,L 3:16,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.300,0.633,12,0.04,-0.074,1,0.333,0.87
±è¼±ºó,2017,04-04,SK,W 6:1,7,SS,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.231,0.308,0.683,20,0.90,0.065,1,,
±è¼±ºó,2017,04-06,SK,W 6:4,7,SS,4,1,3,1,0,0,4,2,0,0,0,0,0,0,1,0,0,0.353,0.471,0.921,15,-0.26,0.218,1,0.450,2.15
±è¼±ºó,2017,04-07,ÇÑÈ­,W 4:2,2,SS,3,1,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0.400,0.500,0.978,5,0.88,0.095,1,,
±è¼±ºó,2017,04-08,ÇÑÈ­,L 3:4,2,SS,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.348,0.435,0.842,8,-1.13,0.012,1,0.407,1.76
±è¼±ºó,2017,04-09,ÇÑÈ­,W 3:2,7,SS,3,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0.346,0.462,0.862,9,0.26,0.055,1,,
±è¼±ºó,2017,04-11,@µÎ»ê,L 4:16,2,SS,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.345,0.448,0.842,11,-0.31,-0.024,1,0.394,0.77
±è¼±ºó,2017,04-12,@µÎ»ê,W 8:4,2,SS,4,1,3,1,0,0,4,0,1,0,1,0,0,1,0,0,0,0.394,0.515,0.963,23,1.28,0.073,1,,
±è¼±ºó,2017,04-13,@µÎ»ê,W 4:3,2,SS,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.395,0.500,0.942,14,-0.29,-0.025,1,0.442,0.42
±è¼±ºó,2017,04-14,³Ø¼¾,W 3:2,2,SS,4,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.381,0.476,0.902,12,-1.08,-0.138,1,,
±è¼±ºó,2017,04-15,³Ø¼¾,W 5:2,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.372,0.465,0.882,5,-0.51,-0.005,0,0.417,0.22
±è¼±ºó,2017,04-16,³Ø¼¾,W 7:6,3,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.455,0.863,2,-0.71,-0.143,0,,
±è¼±ºó,2017,04-18,@kt,W 5:0,9,SS,3,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.383,0.468,0.902,29,0.27,0.026,1,0.434,0.34
±è¼±ºó,2017,04-19,@kt,L 1:3,2,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.353,0.431,0.835,20,-1.96,-0.210,1,,
±è¼±ºó,2017,04-20,@kt,W 9:2,2,SS,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.364,0.436,0.846,13,1.30,0.131,1,0.410,0.88
±è¼±ºó,2017,04-21,@LG,L 2:6,7,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.345,0.414,0.814,18,-0.94,-0.129,1,,
±è¼±ºó,2017,04-22,@LG,W 5:4,7,SS,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.323,0.387,0.764,18,-1.36,-0.115,1,0.377,1.01
