Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정주현,2018,03-27,@넥센,L 4:5,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
정주현,2018,03-29,@넥센,L 4:9,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
정주현,2018,03-30,KIA,L 3:4,3,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.09,0.045,0,0.000,3.49
정주현,2018,04-01,KIA,W 6:5,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
정주현,2018,04-03,@두산,L 4:5,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
정주현,2018,04-04,@두산,L 3:6,8,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
정주현,2018,04-06,@롯데,W 14:6,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.60,0.000,0,0.000,0.00
정주현,2018,04-10,SK,L 1:4,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
정주현,2018,04-12,SK,W 5:4,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
정주현,2018,04-14,KT,W 8:0,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
정주현,2018,04-15,KT,W 11:8,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
정주현,2018,04-17,@KIA,L 4:5,5,PR,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.500,0.500,1.000,1,1.15,0.376,0,,
정주현,2018,04-19,@KIA,L 4:8,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,4,-0.18,-0.004,0,0.333,0.17
정주현,2018,04-22,@NC,W 5:4,7,PH,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.400,0.400,0.800,10,0.37,0.092,0,,
정주현,2018,04-26,넥센,W 11:1,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.400,0.800,0,0.00,0.000,0,0.400,0.00
정주현,2018,04-29,삼성,L 7:8,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,0.400,0.800,0,0.00,0.000,0,,
정주현,2018,05-01,@한화,L 5:6,9,PR,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.400,0.400,0.900,6,0.13,0.024,0,0.500,0.44
정주현,2018,05-05,두산,L 0:3,9,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.429,0.429,0.929,3,0.14,0.020,0,,
정주현,2018,05-06,두산,L 5:13,9,PH,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.788,10,0.10,0.004,0,0.455,0.08
정주현,2018,05-08,롯데,L 2:4,7,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.308,0.385,0.785,19,-0.48,-0.085,1,,
정주현,2018,05-09,롯데,W 3:2,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.333,0.686,10,-0.52,-0.039,1,0.353,0.78
정주현,2018,05-10,롯데,L 2:7,8,2B,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.316,0.368,0.749,17,-0.12,-0.002,1,,
정주현,2018,05-11,@SK,W 14:9,9,2B,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.300,0.350,0.767,14,0.68,0.067,1,0.417,1.16
정주현,2018,05-13,@SK,L 0:10,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.261,0.304,0.675,14,-0.92,-0.063,1,,
정주현,2018,05-15,@삼성,L 2:4,9,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.250,0.292,0.671,15,-0.32,-0.026,1,0.379,1.45
정주현,2018,05-16,@삼성,W 8:7,9,2B,3,2,2,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0.296,0.333,0.758,16,1.71,0.086,1,,
정주현,2018,05-17,@삼성,W 8:5,9,2B,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.300,0.333,0.750,11,0.22,0.009,1,0.417,1.13
정주현,2018,05-18,한화,L 3:4,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.281,0.313,0.707,6,-0.85,-0.050,1,,
정주현,2018,05-19,한화,L 1:2,9,2B,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.314,0.343,0.757,17,0.55,0.088,1,0.415,1.23
정주현,2018,05-20,한화,W 6:2,9,2B,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.316,0.342,0.764,19,0.24,0.038,1,,
정주현,2018,05-22,NC,W 6:1,9,2B,4,1,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.310,0.333,0.741,12,-0.43,-0.080,1,0.408,0.86
정주현,2018,05-23,NC,W 12:2,9,2B,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.319,0.340,0.748,15,-0.82,-0.013,1,,
정주현,2018,05-24,NC,W 4:0,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.327,0.719,8,-0.39,-0.019,1,0.393,0.97
정주현,2018,05-25,@KT,L 7:13,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.302,0.669,11,-0.66,-0.062,1,,
정주현,2018,05-26,@KT,W 5:0,9,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.281,0.298,0.658,14,-0.50,-0.004,1,0.359,0.57
정주현,2018,05-27,@KT,L 7:8,2,2B,4,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.279,0.295,0.657,14,0.36,0.028,1,,
정주현,2018,05-29,@롯데,W 5:3,2,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.281,0.628,8,-0.86,-0.080,1,0.347,1.32
정주현,2018,05-30,@롯데,W 15:5,9,2B,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.265,0.279,0.622,17,1.02,0.046,1,,
정주현,2018,05-31,@롯데,W 11:10,9,2B,4,1,3,0,0,1,6,3,0,0,1,0,0,0,0,0,0,0.292,0.347,0.718,17,2.60,0.627,1,0.370,2.51
정주현,2018,06-01,넥센,W 3:1,9,2B,3,1,2,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0.307,0.360,0.741,11,0.46,0.078,1,,
정주현,2018,06-02,넥센,W 10:6,9,2B,4,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.304,0.354,0.729,21,-1.03,0.021,1,0.375,0.61
정주현,2018,06-03,넥센,W 8:0,9,2B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.301,0.349,0.719,10,0.14,-0.023,1,,
정주현,2018,06-05,한화,W 7:3,9,2B,4,0,2,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0.310,0.391,0.766,15,0.20,0.034,1,0.375,0.28
정주현,2018,06-06,한화,L 1:5,9,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.300,0.378,0.748,15,-0.72,-0.023,1,,
정주현,2018,06-07,한화,W 6:5,9,2B,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.293,0.370,0.738,11,0.77,0.067,1,0.369,1.64
정주현,2018,06-08,@삼성,W 9:5,9,2B,4,1,2,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0.302,0.385,0.765,14,1.15,0.029,1,,
정주현,2018,06-09,@삼성,W 6:0,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.290,0.370,0.736,20,-1.30,-0.150,1,0.366,1.32
정주현,2018,06-10,@삼성,L 3:12,9,2B,4,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0.288,0.375,0.737,14,0.52,0.016,1,,
정주현,2018,06-12,@NC,L 4:8,9,2B,4,1,1,0,0,1,4,1,0,0,0,0,0,2,1,0,0,0.287,0.398,0.756,14,-0.93,-0.037,1,0.358,0.87
정주현,2018,06-13,@NC,L 3:6,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.387,0.737,4,-0.56,-0.033,1,,
정주현,2018,06-14,@NC,L 7:11,9,2B,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.270,0.374,0.712,17,-0.31,-0.018,1,0.339,0.79
정주현,2018,06-15,KIA,W 4:3,9,2B,3,2,2,1,0,0,3,1,0,0,1,0,0,0,1,0,0,0.280,0.390,0.741,13,1.34,0.415,1,,
정주현,2018,06-16,KIA,W 4:3,9,2B,3,1,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0.289,0.397,0.760,16,1.23,0.160,1,0.363,1.76
정주현,2018,06-17,KIA,W 9:6,9,2B,3,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0.282,0.387,0.747,24,-0.64,-0.020,1,,
정주현,2018,06-19,@한화,W 4:0,9,2B,3,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0.283,0.386,0.745,12,0.19,0.013,1,0.359,0.67
정주현,2018,06-20,@한화,L 7:11,9,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.282,0.382,0.738,22,-1.17,-0.085,1,,
정주현,2018,06-21,@한화,L 6:9,9,2B,3,1,1,0,0,1,4,1,0,0,1,0,0,0,1,0,0,0.284,0.403,0.763,16,-0.36,0.041,1,0.360,1.28
정주현,2018,06-22,롯데,W 2:1,9,2B,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.277,0.394,0.747,4,-1.78,-0.150,1,,
정주현,2018,06-23,롯데,W 18:8,9,2B,4,1,2,0,0,1,5,5,1,0,1,0,0,0,0,0,0,0.284,0.418,0.779,17,4.81,0.332,1,0.361,0.85
정주현,2018,06-24,롯데,D 2:2,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.276,0.407,0.759,17,-1.04,-0.157,1,,
정주현,2018,06-27,KT,W 7:2,9,2B,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.277,0.405,0.757,16,0.42,0.078,1,0.352,0.89
정주현,2018,06-29,@SK,L 1:10,9,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.275,0.403,0.752,4,-0.18,-0.018,1,,
정주현,2018,06-30,@SK,L 3:6,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.395,0.738,9,-0.76,-0.070,1,0.343,0.91
정주현,2018,07-03,NC,L 6:13,9,2B,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.273,0.396,0.745,11,-0.02,0.044,1,,
정주현,2018,07-04,NC,W 13:3,9,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.266,0.386,0.727,18,-1.71,-0.068,1,0.341,0.47
정주현,2018,07-05,NC,L 3:5,9,2B,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.273,0.398,0.744,10,0.65,0.091,1,,
정주현,2018,07-06,@KIA,L 4:13,9,2B,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.270,0.393,0.739,10,0.05,0.002,1,0.346,0.47
정주현,2018,07-07,@KIA,W 13:10,9,2B,5,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.268,0.393,0.735,17,-0.35,-0.033,1,,
정주현,2018,07-08,@KIA,W 8:1,9,2B,5,0,2,1,0,0,3,2,0,0,0,0,0,2,0,0,0,0.272,0.399,0.743,15,1.16,0.178,1,0.344,0.52
정주현,2018,07-10,SK,L 3:10,9,2B,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.270,0.397,0.745,13,0.54,0.020,1,,
정주현,2018,07-11,SK,W 3:1,9,2B,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.269,0.394,0.745,13,-0.27,-0.006,1,0.350,0.62
정주현,2018,07-12,SK,L 4:7,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266,0.390,0.737,4,-0.30,-0.034,1,,
정주현,2018,07-17,@넥센,W 9:3,9,2B,5,0,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.269,0.396,0.744,18,-0.59,-0.065,1,0.348,0.67
정주현,2018,07-18,@넥센,W 8:7,9,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.272,0.397,0.746,5,0.20,0.037,1,,
정주현,2018,07-19,@넥센,W 8:3,9,2B,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.271,0.399,0.747,9,-0.55,-0.025,1,0.348,0.31
정주현,2018,07-20,두산,L 4:5,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.393,0.735,9,-0.90,-0.047,1,,
정주현,2018,07-21,두산,L 10:17,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.387,0.725,12,-0.70,-0.018,1,0.338,0.25
정주현,2018,07-22,두산,L 1:6,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.381,0.714,16,-0.86,-0.094,1,,
정주현,2018,07-24,삼성,L 1:11,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.255,0.375,0.704,12,-1.11,-0.031,1,0.329,0.38
정주현,2018,07-25,삼성,L 0:1,9,2B,3,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0.256,0.374,0.703,15,-0.33,-0.076,1,,
