Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이명기,2019,03-23,LG,L 0:2,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,16,-0.44,-0.077,1,0.250,1.21
이명기,2019,03-24,LG,L 3:9,6,RF,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.375,0.500,0.875,8,0.74,0.013,1,,
이명기,2019,03-26,한화,L 7:13,6,RF,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.417,0.500,0.917,13,1.10,0.096,1,0.417,1.04
이명기,2019,03-27,한화,W 9:4,6,RF,3,1,1,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0.400,0.467,0.937,18,-0.05,-0.011,1,,
이명기,2019,03-28,한화,W 6:4,6,RF,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.421,0.474,0.950,17,0.30,0.051,1,0.476,0.68
이명기,2019,03-29,@KT,L 3:6,6,RF,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.435,0.522,1.002,12,0.65,0.100,1,,
이명기,2019,03-30,@KT,L 2:6,1,RF,4,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.407,0.481,0.948,24,-0.18,0.001,1,0.467,0.79
이명기,2019,03-31,@KT,W 4:2,1,RF,5,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.406,0.469,0.926,22,0.24,0.009,1,,
이명기,2019,04-02,@삼성,W 4:1,1,RF,4,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.389,0.444,0.894,21,-0.33,-0.043,1,0.450,0.59
이명기,2019,04-03,@삼성,L 3:6,1,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.341,0.390,0.790,23,-1.82,-0.175,1,,
이명기,2019,04-04,@삼성,L 7:12,1,RF,4,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.356,0.400,0.808,15,0.82,0.043,1,0.408,0.76
이명기,2019,04-05,키움,W 6:4,5,LF,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.367,0.469,0.884,10,0.83,0.229,1,,
이명기,2019,04-06,키움,L 4:14,5,LF,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.380,0.480,0.926,13,1.35,0.104,1,0.446,1.36
이명기,2019,04-10,NC,W 2:1,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352,0.444,0.861,23,-1.25,-0.185,1,,
이명기,2019,04-11,NC,L 2:4,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.328,0.414,0.804,20,-1.42,-0.182,1,0.391,1.59
이명기,2019,04-12,@SK,D 4:4,2,RF,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.302,0.381,0.743,16,-0.48,0.003,1,,
이명기,2019,04-13,@SK,W 6:4,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297,0.375,0.732,1,-0.18,-0.014,0,0.357,0.54
이명기,2019,04-16,@롯데,L 9:10,7,RF,4,1,4,1,0,0,5,2,0,0,1,0,0,0,0,0,0,0.338,0.426,0.826,22,3.13,0.312,1,,
이명기,2019,04-17,@롯데,L 6:8,7,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,0.414,0.804,10,-0.44,-0.084,0,0.390,1.67
이명기,2019,04-18,@롯데,L 9:10,2,RF,3,1,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0.329,0.411,0.813,24,0.50,0.039,1,,
이명기,2019,04-19,두산,L 6:8,2,RF,5,0,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.333,0.423,0.832,27,-0.60,0.060,1,0.409,1.80
이명기,2019,04-20,두산,L 1:10,5,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.342,0.430,0.846,2,0.28,0.000,0,,
이명기,2019,04-21,두산,L 2:9,2,CF,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.337,0.434,0.842,22,-0.13,-0.055,1,0.409,0.56
이명기,2019,04-23,@LG,L 2:9,2,RF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.329,0.424,0.830,6,-0.24,-0.024,1,,
이명기,2019,04-24,@LG,L 3:10,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0.409,0.803,11,-0.64,-0.014,1,0.394,0.18
이명기,2019,04-26,@키움,L 4:8,1,RF,5,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0.323,0.430,0.824,16,0.18,0.003,1,,
이명기,2019,04-27,@키움,W 6:4,1,LF,4,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.309,0.412,0.798,20,-0.65,-0.101,1,0.385,1.79
이명기,2019,04-28,@키움,L 5:13,1,LF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.317,0.416,0.811,20,0.54,0.079,1,,
이명기,2019,04-30,삼성,W 8:0,1,RF,3,3,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.327,0.423,0.830,15,0.66,0.036,1,0.407,0.71
이명기,2019,05-01,삼성,L 2:10,1,LF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.312,0.404,0.794,21,-1.45,-0.074,1,,
