Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
신본기,2018,03-24,@SK,L 5:6,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,8,-0.82,-0.092,1,0.000,1.17
신본기,2018,03-25,@SK,L 0:5,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
신본기,2018,03-27,@두산,L 0:5,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
신본기,2018,03-28,@두산,L 5:6,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
신본기,2018,03-29,@두산,L 1:4,6,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
신본기,2018,03-30,NC,L 5:7,8,SS,3,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.333,0.500,0.833,11,1.45,0.064,1,,
신본기,2018,03-31,NC,L 5:10,8,SS,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.222,0.333,0.533,15,-0.92,-0.142,1,0.200,1.87
신본기,2018,04-01,NC,W 3:2,8,SS,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.308,0.462,0.747,11,1.39,0.340,1,,
신본기,2018,04-03,@한화,L 11:17,8,SS,4,2,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0.353,0.471,0.839,12,0.37,-0.029,1,0.368,0.74
신본기,2018,04-04,@한화,L 6:7,8,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.429,0.776,13,-0.84,-0.050,1,,
신본기,2018,04-06,LG,L 6:14,8,SS,4,1,1,1,0,0,2,1,0,0,0,0,0,1,1,0,0,0.320,0.440,0.773,18,0.06,-0.013,1,0.333,0.14
신본기,2018,04-07,LG,W 7:2,8,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.345,0.448,0.803,13,0.05,-0.024,1,,
