Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정범모,2019,03-29,@한화,L 0:9,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,14,-0.56,-0.031,1,0.000,0.40
정범모,2019,03-30,@한화,L 5:13,4,C,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,8,-0.58,-0.002,0,,
정범모,2019,04-03,키움,W 9:1,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,2,-0.46,0.000,0,0.000,0.01
정범모,2019,04-04,키움,L 5:6,4,C,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.000,0.000,0.143,5,0.55,0.147,0,,
정범모,2019,04-05,@두산,W 7:3,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.143,0,0.00,0.000,0,0.143,0.00
정범모,2019,04-06,@두산,W 6:5,8,C,3,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.111,0.222,0.422,10,0.14,0.029,1,,
정범모,2019,04-12,롯데,W 2:1,9,C,3,1,2,0,0,1,5,1,0,1,0,0,0,1,0,0,0,0.250,0.583,0.891,13,0.63,0.064,1,0.308,1.39
정범모,2019,04-17,LG,L 2:4,4,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.615,0.973,5,0.13,0.030,0,,
정범모,2019,04-18,LG,L 1:6,9,C,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.313,0.563,0.915,11,-0.43,-0.040,1,0.353,1.40
정범모,2019,04-19,@SK,W 14:11,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.294,0.529,0.863,5,-0.18,-0.003,0,,
정범모,2019,04-24,@KT,W 10:2,4,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,0.500,0.816,4,-0.26,0.000,0,0.316,0.01
정범모,2019,04-27,한화,W 15:1,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.263,0.474,0.774,3,-0.32,0.000,0,,
정범모,2019,04-28,한화,W 10:4,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.474,0.774,0,0.00,0.000,0,0.300,0.00
정범모,2019,04-30,@롯데,L 1:6,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263,0.474,0.774,0,0.00,0.000,0,,
정범모,2019,05-02,@롯데,W 7:6,8,C,3,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.273,0.455,0.788,17,0.22,0.013,1,0.333,1.16
정범모,2019,05-05,KIA,W 10:3,8,C,5,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.259,0.407,0.718,16,-0.36,0.079,1,,
정범모,2019,05-07,@삼성,L 3:6,4,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.241,0.379,0.692,11,-0.15,-0.010,0,0.313,0.59
정범모,2019,07-06,삼성,D 2:2,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.233,0.367,0.670,4,-0.12,-0.035,0,,
정범모,2019,07-26,@키움,L 4:5,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,0.367,0.670,0,0.00,0.000,0,0.303,0.00
정범모,2019,07-28,@키움,W 11:0,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.355,0.649,5,-0.18,0.000,0,,
정범모,2019,08-01,두산,L 2:3,9,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206,0.324,0.594,11,-1.18,-0.094,1,0.270,1.24
정범모,2019,08-07,삼성,W 2:1,9,C,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0.229,0.429,0.718,2,0.77,0.407,0,,
정범모,2019,08-08,LG,W 13:2,9,C,4,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.231,0.410,0.696,14,0.98,0.127,1,0.286,0.79
정범모,2019,08-09,LG,L 2:5,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.410,0.696,0,0.00,0.000,0,,
정범모,2019,08-11,롯데,W 9:1,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.400,0.679,4,-0.26,0.000,0,0.279,0.00
