Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
Àå½ÂÇö,2018,03-31,@KT,L 8:20,5,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,1,0.29,0.000,0,1.000,0.00
Àå½ÂÇö,2018,04-01,@KT,L 4:9,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.500,0.500,1.000,9,-0.07,0.021,1,,
Àå½ÂÇö,2018,04-07,NC,W 6:3,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.400,0.400,0.800,6,-0.49,-0.040,1,0.400,1.23
Àå½ÂÇö,2018,04-08,NC,W 11:10,9,C,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.375,0.375,0.750,16,-0.25,-0.010,1,,
Àå½ÂÇö,2018,04-12,@»ï¼º,W 9:3,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.750,0,0.00,0.000,0,0.375,0.00
Àå½ÂÇö,2018,04-13,@³Ø¼¾,W 12:0,2,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.750,0,0.00,0.000,0,,
Àå½ÂÇö,2018,06-28,@NC,W 9:0,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.750,0,0.00,0.000,0,0.375,0.00
Àå½ÂÇö,2018,06-30,KIA,W 12:2,4,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.750,0,0.00,0.000,0,,
Àå½ÂÇö,2018,07-08,»ï¼º,L 1:11,4,C,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.444,0.444,0.889,2,0.13,0.000,0,0.444,0.00
Àå½ÂÇö,2018,08-04,@KIA,L 5:13,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.400,0.400,0.800,1,-1.23,-0.006,0,,
Àå½ÂÇö,2018,08-05,@KIA,L 3:6,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.364,0.364,0.727,5,-0.84,-0.128,0,0.364,2.61
Àå½ÂÇö,2018,08-07,ÇÑÈ­,W 6:4,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.364,0.727,0,0.00,0.000,0,,
Àå½ÂÇö,2018,08-08,ÇÑÈ­,L 2:8,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.364,0.727,0,0.00,0.000,0,0.364,0.00
Àå½ÂÇö,2018,09-11,@·Ôµ¥,W 17:4,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0.364,0.727,0,0.00,0.000,0,,
Àå½ÂÇö,2018,09-26,³Ø¼¾,W 9:8,7,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,3,-0.18,-0.035,0,0.333,1.39
Àå½ÂÇö,2018,09-30,LG,W 7:1,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,0,0.00,0.000,0,,
Àå½ÂÇö,2018,10-10,SK,L 5:12,7,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,0,0.00,0.000,0,0.333,0.00
Àå½ÂÇö,2018,10-11,SK,W 8:3,5,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.718,4,0.40,0.064,0,,
Àå½ÂÇö,2018,10-12,NC,W 13:2,8,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.385,0.385,0.813,4,1.10,0.000,0,0.429,0.00
Àå½ÂÇö,2018,10-13,KT,L 3:4,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,0.385,0.813,0,0.00,0.000,0,,
