Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¿ÀÁØÇõ,2020,05-14,@LG,L 2:3,2,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,11,-0.33,-0.042,1,0.333,1.60
¿ÀÁØÇõ,2020,05-15,NC,L 2:6,2,LF,2,1,1,0,0,1,4,1,0,1,1,0,0,1,0,0,0,0.400,1.000,1.500,11,0.56,0.084,1,,
¿ÀÁØÇõ,2020,05-16,NC,L 1:2,7,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400,1.000,1.500,0,0.00,0.000,0,0.500,0.00
¿ÀÁØÇõ,2020,05-17,NC,L 5:11,2,LF,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.400,0.700,1.155,24,0.85,0.083,1,,
¿ÀÁØÇõ,2020,05-19,@Å°¿ò,L 6:11,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.286,0.500,0.833,19,-1.12,-0.106,1,0.333,1.11
¿ÀÁØÇõ,2020,05-20,@Å°¿ò,W 5:3,2,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.500,0.833,0,0.00,0.000,0,,
¿ÀÁØÇõ,2020,05-21,@Å°¿ò,L 8:9,2,DH,3,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.353,0.529,0.918,8,1.96,0.173,1,0.389,1.33
¿ÀÁØÇõ,2020,05-22,KIA,L 1:2,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.500,0.868,5,-0.25,-0.052,0,,
¿ÀÁØÇõ,2020,05-23,KIA,L 3:8,2,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.300,0.450,0.814,16,-0.19,0.002,1,0.364,1.08
¿ÀÁØÇõ,2020,05-24,KIA,W 4:3,7,PH,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.476,0.867,6,0.28,0.055,0,,
¿ÀÁØÇõ,2020,05-26,@µÎ»ê,L 4:6,2,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.292,0.417,0.763,15,-0.83,-0.081,1,0.346,1.07
¿ÀÁØÇõ,2020,05-28,@µÎ»ê,W 6:1,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280,0.400,0.733,2,-0.54,-0.006,0,,
¿ÀÁØÇõ,2020,05-29,ÇÑÈ­,W 8:6,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.385,0.706,5,-0.26,-0.001,0,0.321,0.05
¿ÀÁØÇõ,2020,05-30,ÇÑÈ­,W 9:3,6,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.357,0.657,11,-0.44,-0.040,1,,
¿ÀÁØÇõ,2020,06-02,@NC,W 8:2,5,LF,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.290,0.387,0.720,5,0.11,-0.012,1,0.333,0.77
¿ÀÁØÇõ,2020,06-03,@NC,L 6:8,5,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.273,0.364,0.678,7,-1.01,-0.075,0,,
¿ÀÁØÇõ,2020,06-04,@NC,L 0:10,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.353,0.658,3,-0.26,0.000,0,0.306,0.00
¿ÀÁØÇõ,2020,06-05,»ï¼º,W 4:1,5,DH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.333,0.623,7,-0.36,-0.025,1,,
¿ÀÁØÇõ,2020,06-07,»ï¼º,L 0:3,5,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.237,0.316,0.608,11,-0.38,-0.054,1,0.293,1.62
¿ÀÁØÇõ,2020,06-09,@LG,W 5:3,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.316,0.608,0,0.00,0.000,0,,
¿ÀÁØÇõ,2020,06-11,@LG,L 3:4,5,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.225,0.300,0.579,12,-0.52,-0.047,1,,
¿ÀÁØÇõ,2020,06-11,@LG,L 1:3,4,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.316,0.608,0,0.00,0.000,0,0.293,0.00
