Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
╠ХебаЬ,2019,05-16,SK,W 5:2,2,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.267,0.440,0.726,12,-0.30,-0.052,1,,
╠ХебаЬ,2019,05-17,@LG,W 13:2,9,2B,5,1,2,0,1,0,4,1,0,0,0,0,0,1,0,0,0,0.275,0.463,0.755,16,0.15,-0.006,1,0.293,0.15
╠ХебаЬ,2019,05-18,@LG,W 9:3,8,PH,3,1,2,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0.289,0.506,0.812,6,1.38,0.047,0,,
╠ХебаЬ,2019,05-21,@е╟©Р,W 3:1,2,LF,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.284,0.489,0.789,21,-0.19,0.034,1,0.300,0.96
╠ХебаЬ,2019,05-22,@е╟©Р,L 2:4,2,LF,5,0,3,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0.301,0.495,0.810,21,1.45,0.113,1,,
╠ХебаЬ,2019,05-23,@е╟©Р,W 4:2,2,2B,5,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.306,0.490,0.810,10,-1.13,-0.098,1,0.320,0.96
╠ХебаЬ,2019,05-24,SK,L 2:4,2,LF,4,1,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.324,0.500,0.837,12,1.14,0.100,1,,
╠ХебаЬ,2019,05-25,SK,W 10:7,2,CF,5,1,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0.318,0.505,0.835,18,0.62,0.058,1,0.330,0.82
╠ХебаЬ,2019,05-26,SK,L 1:2,2,LF,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.482,0.798,21,-1.99,-0.420,1,,
╠ХебаЬ,2019,05-28,╥т╣╔,L 4:9,2,LF,4,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.302,0.474,0.793,17,-0.07,-0.013,1,0.319,0.96
╠ХебаЬ,2019,05-29,╥т╣╔,W 8:6,2,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.298,0.471,0.786,20,-1.42,-0.019,1,,
╠ХебаЬ,2019,06-01,@LG,L 1:5,2,CF,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.304,0.472,0.792,15,-0.32,-0.028,1,0.320,0.72
╠ХебаЬ,2019,06-02,@LG,W 4:1,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295,0.457,0.768,11,-1.15,-0.076,1,,
╠ХебаЬ,2019,06-04,@╩О╪╨,L 1:3,2,CF,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.298,0.458,0.782,20,0.30,0.035,1,0.324,0.98
╠ХебаЬ,2019,06-05,@╩О╪╨,L 3:4,2,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.293,0.451,0.770,11,-0.52,-0.053,1,,
╠ХебаЬ,2019,06-06,@╩О╪╨,L 0:6,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.291,0.448,0.764,4,-0.18,-0.024,0,0.317,0.97
╠ХебаЬ,2019,06-07,KIA,W 2:1,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.283,0.435,0.742,20,0.07,0.033,1,,
╠ХебаЬ,2019,06-08,KIA,W 5:4,2,3B,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.275,0.423,0.720,16,-2.58,-0.143,1,0.297,0.77
