Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
³ª°æ¹Î,2018,03-24,@SK,L 5:6,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,-0.46,-0.101,0,0.000,2.90
³ª°æ¹Î,2018,03-28,@µÎ»ê,L 5:6,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
³ª°æ¹Î,2018,03-31,NC,L 5:10,4,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0,-0.66,-0.161,0,0.000,3.94
³ª°æ¹Î,2018,04-04,@ÇÑÈ­,L 6:7,2,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
³ª°æ¹Î,2018,05-10,@LG,W 7:2,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
³ª°æ¹Î,2018,05-11,KT,W 6:2,3,RF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
³ª°æ¹Î,2018,05-13,KT,W 3:1,4,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
³ª°æ¹Î,2018,05-15,@NC,W 5:3,4,PR,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,1.000,8,0.69,0.028,0,,
³ª°æ¹Î,2018,05-17,@NC,W 7:0,4,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.500,5,-0.12,0.000,0,0.500,0.00
³ª°æ¹Î,2018,05-19,µÎ»ê,W 15:2,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.333,6,-0.18,0.000,0,,
