Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
유재신,2017,05-13,@삼성,W 5:4,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
유재신,2017,05-14,@삼성,W 5:4,9,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,17,-1.11,-0.096,1,,
유재신,2017,05-16,한화,W 2:1,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
유재신,2017,06-01,@LG,L 1:6,1,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
유재신,2017,06-03,두산,W 8:5,6,CF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.200,0.200,0.400,5,0.68,0.007,0,0.200,0.22
유재신,2017,06-04,두산,L 1:6,9,CF,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.286,0.286,0.571,8,0.08,0.009,1,,
유재신,2017,06-06,@SK,L 5:6,7,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.286,0.286,0.571,0,-0.46,-0.104,0,0.286,3.04
유재신,2017,06-07,@SK,W 6:2,6,PR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.286,0.286,0.571,0,0.09,0.004,0,,
유재신,2017,06-08,@SK,W 6:2,6,PR,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.375,0.375,0.750,4,0.93,0.018,0,0.375,0.28
유재신,2017,06-09,@KIA,W 7:5,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,4,-0.60,-0.118,0,,
유재신,2017,06-10,@KIA,W 8:4,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.300,0.300,0.600,6,-0.63,-0.002,0,0.300,0.07
유재신,2017,06-13,NC,L 5:14,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0.273,0.545,3,-0.26,0.000,0,,
유재신,2017,06-14,NC,W 8:4,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,3,-0.26,-0.001,0,0.250,0.05
유재신,2017,07-06,한화,W 13:6,5,1B,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.231,0.231,0.462,4,-0.46,0.000,0,,
유재신,2017,07-07,@삼성,W 9:2,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,0.214,0.429,6,-0.25,0.000,0,0.214,0.01
유재신,2017,07-08,@삼성,W 10:8,6,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.200,0.400,3,-0.39,-0.015,0,,
유재신,2017,08-19,SK,L 1:13,7,SS,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.250,0.250,0.544,13,0.27,0.000,0,0.294,0.00
유재신,2017,08-22,롯데,L 3:7,3,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.544,0,0.00,0.000,0,,
유재신,2017,08-23,롯데,L 5:7,7,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.544,0,0.00,0.000,0,0.294,0.00
유재신,2017,08-26,@NC,W 8:7,1,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.235,0.513,2,-0.25,-0.001,0,,
유재신,2017,09-20,SK,L 3:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.235,0.513,0,0.04,0.010,0,0.278,2.63
유재신,2017,09-23,kt,W 8:3,4,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.235,0.235,0.513,0,0.09,0.001,0,,
유재신,2017,09-28,@한화,W 7:4,9,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.235,0.235,0.513,1,-0.23,-0.004,0,0.278,0.45
유재신,2017,10-01,@kt,L 2:20,4,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.222,0.485,3,-0.25,0.000,0,,
유재신,2017,10-03,@kt,W 10:2,5,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.485,0,0.00,0.000,0,0.263,0.00
유재신,2017,10-29,@두산,W 5:1,8,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.24,0.005,0,,
유재신,2017,10-30,@두산,W 7:6,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
