Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이용규,2017,04-20,LG,L 3:4,2,CF,3,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.333,0.333,0.833,22,0.62,0.061,1,0.500,1.45
이용규,2017,04-21,@kt,W 7:2,2,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.167,0.167,0.452,14,-0.91,-0.097,1,,
이용규,2017,04-22,@kt,L 9:11,1,CF,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.182,0.182,0.432,15,-0.64,-0.099,1,0.250,1.21
이용규,2017,04-23,@KT,W 14:1,2,CF,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.133,0.133,0.369,14,0.03,-0.009,1,,
이용규,2017,04-25,@롯데,L 2:4,2,CF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.452,15,0.02,0.025,1,0.286,1.20
이용규,2017,04-26,@롯데,L 2:8,2,CF,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.190,0.190,0.510,21,0.08,-0.022,1,,
이용규,2017,04-27,@롯데,W 6:1,9,CF,3,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0.250,0.250,0.629,14,1.25,0.078,1,0.379,0.63
이용규,2017,04-28,넥센,L 2:13,2,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.614,19,-0.64,-0.044,1,,
이용규,2017,04-29,넥센,L 3:7,2,CF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.250,0.250,0.601,16,-0.38,-0.034,1,0.351,0.76
이용규,2017,04-30,넥센,L 4:5,1,CF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.243,0.243,0.577,25,-0.12,0.131,1,,
이용규,2017,05-02,@SK,W 6:5,1,CF,4,2,3,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0.293,0.293,0.676,16,-0.36,-0.186,1,0.383,1.68
이용규,2017,07-08,@LG,W 6:3,2,CF,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.311,0.311,0.715,32,0.49,0.031,1,,
이용규,2017,07-09,@LG,L 2:3,2,CF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.292,0.292,0.673,8,-0.64,-0.073,1,0.382,0.90
이용규,2017,07-11,롯데,L 4:5,2,CF,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.283,0.283,0.644,25,-1.04,-0.216,1,,
이용규,2017,07-12,롯데,L 4:8,2,CF,3,1,2,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0.304,0.304,0.688,15,1.47,0.145,1,0.385,1.43
이용규,2017,07-13,롯데,W 6:4,2,CF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.283,0.283,0.646,13,-1.40,-0.126,1,,
이용규,2017,07-18,NC,L 4:7,1,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0.277,0.292,0.644,19,-1.59,-0.152,1,0.351,1.13
이용규,2017,07-19,NC,L 9:13,1,CF,5,1,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0.271,0.300,0.642,14,-1.25,-0.082,1,,
이용규,2017,07-20,NC,L 4:7,1,CF,4,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0.270,0.311,0.656,21,0.18,0.021,1,0.345,0.61
이용규,2017,07-21,@두산,L 6:9,1,CF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270,0.311,0.656,4,0.00,0.000,1,,
이용규,2017,07-23,@두산,L 7:8,2,CF,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.256,0.295,0.632,20,-0.31,-0.012,1,0.337,0.72
이용규,2017,07-26,@롯데,L 8:9,2,CF,5,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0.253,0.289,0.619,18,1.26,0.068,1,,
이용규,2017,07-27,@롯데,W 6:3,2,CF,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.241,0.276,0.599,22,-2.55,-0.163,1,0.323,1.71
이용규,2017,07-28,LG,W 4:3,2,CF,4,1,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0.253,0.286,0.616,14,0.29,0.034,1,,
이용규,2017,07-29,LG,L 2:12,2,CF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.253,0.284,0.611,15,-0.41,-0.017,1,0.327,0.32
이용규,2017,07-30,LG,L 3:9,2,CF,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.253,0.293,0.617,20,0.49,0.064,1,,
이용규,2017,08-01,@NC,L 6:7,2,CF,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.262,0.301,0.631,16,0.44,0.037,1,0.330,0.85
