Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이형종,2020,07-10,NC,L 2:12,3,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.250,0.250,0.500,16,-0.27,0.010,1,0.250,0.92
이형종,2020,07-11,NC,D 6:6,3,LF,5,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.222,0.222,0.522,25,-0.25,-0.074,1,,
이형종,2020,07-14,@롯데,L 0:5,3,DH,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.558,11,-0.02,-0.003,1,0.308,0.68
이형종,2020,07-15,@롯데,W 9:3,5,LF,4,1,1,0,1,0,3,0,0,0,1,0,0,3,0,0,0,0.250,0.375,0.708,21,-0.06,-0.042,1,,
이형종,2020,07-16,@롯데,L 10:15,5,RF,5,1,3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0.333,0.571,0.963,13,1.48,0.090,1,0.391,1.09
이형종,2020,07-17,한화,W 8:0,5,RF,3,2,1,0,0,1,4,2,0,0,0,1,0,1,0,0,0,0.333,0.667,1.074,18,1.31,0.045,1,,
이형종,2020,07-18,한화,W 3:1,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.286,0.571,0.926,12,-1.37,-0.094,1,0.355,0.89
이형종,2020,07-19,한화,W 6:2,3,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.258,0.516,0.859,14,-0.43,-0.060,1,,
이형종,2020,07-21,@KT,L 9:10,5,RF,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.444,0.744,22,-1.85,-0.151,1,0.300,1.02
이형종,2020,07-24,@두산,W 8:1,3,RF,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.225,0.450,0.761,23,-0.12,0.000,1,,
이형종,2020,07-25,@두산,L 3:7,7,RF,4,0,2,1,0,0,3,1,0,0,0,0,0,1,1,0,0,0.250,0.477,0.804,14,0.95,0.082,1,0.327,1.35
이형종,2020,07-26,@두산,W 4:3,7,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.250,0.458,0.779,15,-0.96,-0.132,1,,
이형종,2020,07-28,@SK,W 24:7,7,RF,4,2,3,0,0,1,6,1,0,0,0,1,0,1,0,0,0,0.288,0.538,0.901,25,1.34,0.037,1,0.362,0.46
이형종,2020,07-29,@SK,W 11:6,7,DH,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0.283,0.528,0.915,13,0.68,0.026,1,,
이형종,2020,07-30,@SK,W 9:1,7,RF,4,0,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0.281,0.526,0.914,16,0.97,-0.039,1,0.388,0.61
이형종,2020,07-31,한화,L 1:2,7,RF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.500,0.871,10,-0.70,-0.115,1,,
이형종,2020,08-04,@KIA,W 15:5,7,LF,4,1,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.281,0.516,0.902,18,1.35,0.059,1,0.387,0.60
이형종,2020,08-05,@KIA,W 6:4,7,RF,3,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.284,0.522,0.915,13,-0.16,0.005,1,,
이형종,2020,08-06,@KIA,L 1:13,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,0.515,0.902,1,-0.26,0.000,0,0.388,0.00
이형종,2020,08-07,@키움,W 5:2,1,CF,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.288,0.507,0.895,24,-0.03,0.010,1,,
이형종,2020,08-08,@키움,L 1:5,7,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.286,0.494,0.876,11,-0.42,-0.037,1,0.382,0.47
이형종,2020,08-09,@키움,L 1:2,7,LF,3,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.288,0.525,0.905,16,0.48,0.028,1,,
이형종,2020,08-11,KIA,L 4:8,7,LF,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.298,0.536,0.921,18,0.52,0.116,1,0.385,0.69
이형종,2020,08-12,KIA,W 8:0,5,RF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.284,0.511,0.881,13,-2.30,-0.056,1,,
이형종,2020,08-13,KIA,W 4:2,5,PH,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.292,0.551,0.927,3,1.00,0.072,0,0.376,0.53
이형종,2020,08-14,@NC,W 10:4,5,RF,5,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.309,0.553,0.940,21,0.24,0.055,1,,
이형종,2020,08-15,@NC,W 13:4,7,LF,5,2,3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0.323,0.586,0.982,22,1.80,0.083,1,0.396,0.21
이형종,2020,08-16,@NC,W 6:5,1,CF,5,1,2,0,0,1,5,3,0,0,0,0,0,1,1,0,0,0.327,0.606,1.002,11,1.70,0.131,1,,
이형종,2020,08-19,KIA,W 10:1,5,LF,4,1,1,0,1,0,3,1,0,0,1,0,0,1,0,0,0,0.324,0.611,1.008,19,0.35,0.097,1,0.397,0.40
이형종,2020,08-20,@키움,L 5:6,5,RF,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.324,0.604,1.004,19,0.34,0.048,1,,
