Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
·Î¸Æ,2020,05-05,ÇÑÈ­,L 0:3,4,1B,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,8,-0.23,-0.028,1,0.333,1.06
·Î¸Æ,2020,05-06,ÇÑÈ­,W 5:2,4,1B,4,1,2,2,0,0,4,1,0,0,0,0,0,2,0,0,0,0.429,0.714,1.143,22,0.87,0.089,1,,
·Î¸Æ,2020,05-07,ÇÑÈ­,L 4:8,4,1B,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.333,0.500,0.833,22,-1.09,-0.060,1,0.333,1.38
·Î¸Æ,2020,05-08,@·Ôµ¥,L 8:9,4,1B,4,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.313,0.500,0.853,23,0.35,-0.035,1,,
·Î¸Æ,2020,05-10,@·Ôµ¥,L 0:4,4,1B,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.263,0.421,0.721,23,-0.62,-0.072,1,0.300,0.95
·Î¸Æ,2020,05-12,@LG,L 5:9,4,1B,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.227,0.364,0.655,22,-0.62,-0.034,1,,
·Î¸Æ,2020,05-13,@LG,L 2:14,4,1B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.231,0.346,0.632,19,0.27,-0.022,1,0.286,0.21
·Î¸Æ,2020,05-14,@LG,L 2:3,4,1B,4,1,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.267,0.467,0.779,10,1.37,0.119,1,,
·Î¸Æ,2020,05-15,NC,L 2:6,4,1B,3,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0.273,0.485,0.818,17,0.33,0.163,1,0.333,3.06
·Î¸Æ,2020,05-16,NC,L 1:2,4,1B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.270,0.459,0.784,15,-0.34,-0.079,1,,
·Î¸Æ,2020,05-17,NC,L 5:11,3,1B,4,1,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.293,0.463,0.819,14,0.55,-0.039,1,0.356,0.47
·Î¸Æ,2020,05-19,@Å°¿ò,L 6:11,3,1B,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267,0.422,0.749,20,-0.88,-0.082,1,,
·Î¸Æ,2020,05-20,@Å°¿ò,W 5:3,4,1B,5,3,2,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0.280,0.480,0.813,17,1.26,0.179,1,0.333,0.72
