Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
페르난데스,2020,07-07,LG,W 9:6,2,DH,4,3,4,1,0,1,8,1,0,0,0,1,0,0,0,0,0,0.382,0.577,1.022,18,4.01,0.266,1,,
페르난데스,2020,07-08,LG,L 5:8,2,1B,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.382,0.573,1.017,20,-0.23,-0.022,1,0.444,0.59
페르난데스,2020,07-09,LG,W 6:0,2,DH,5,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.383,0.583,1.025,16,1.45,0.200,1,,
페르난데스,2020,07-10,@롯데,W 10:5,2,DH,4,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.376,0.573,1.011,18,0.70,0.114,1,0.438,0.56
페르난데스,2020,07-11,@롯데,L 4:5,2,DH,5,1,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0.372,0.577,1.011,23,0.43,-0.111,1,,
페르난데스,2020,07-14,SK,L 7:12,2,DH,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.368,0.570,1.001,10,-0.54,-0.078,1,0.431,0.80
페르난데스,2020,07-15,SK,W 7:2,2,DH,4,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.370,0.569,1.003,16,0.22,-0.012,1,,
페르난데스,2020,07-16,SK,W 4:2,2,DH,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.372,0.568,1.003,20,0.58,0.073,1,0.435,0.69
페르난데스,2020,07-17,@KIA,L 2:4,2,1B,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.374,0.567,1.003,13,0.26,0.042,1,,
페르난데스,2020,07-18,@KIA,W 6:0,2,DH,4,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.376,0.566,1.005,22,1.00,0.089,1,0.439,0.44
페르난데스,2020,07-19,@KIA,W 8:4,2,DH,4,1,2,0,0,1,5,3,0,0,1,0,1,1,0,0,0,0.378,0.576,1.018,16,1.71,0.142,1,,
페르난데스,2020,07-21,키움,W 6:1,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372,0.568,1.003,8,-0.94,-0.062,1,0.436,0.63
