Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
오재원,2019,03-23,한화,W 5:4,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,10,-0.91,-0.088,1,0.000,1.11
오재원,2019,03-24,한화,L 1:11,7,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,11,-0.23,-0.025,1,,
오재원,2019,03-26,키움,W 7:2,6,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.111,0.111,0.222,16,-0.84,-0.116,1,0.111,1.11
오재원,2019,03-27,키움,W 3:2,6,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.083,0.083,0.237,19,-1.88,-0.229,1,,
오재원,2019,03-28,키움,L 4:5,6,2B,4,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.125,0.125,0.301,10,0.57,0.049,1,0.176,1.05
오재원,2019,03-29,@삼성,W 3:2,6,2B,3,0,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0.158,0.211,0.449,15,0.21,-0.003,1,,
오재원,2019,03-30,@삼성,W 4:2,6,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.130,0.174,0.374,19,-0.66,-0.068,1,0.200,0.68
오재원,2019,03-31,@삼성,W 9:4,6,2B,1,2,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0.125,0.167,0.443,24,1.22,0.085,1,,
오재원,2019,04-02,KT,W 9:0,9,2B,3,2,1,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0.148,0.296,0.599,17,0.81,-0.010,1,0.303,0.29
오재원,2019,04-04,KT,W 5:4,7,2B,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.133,0.267,0.564,17,-1.00,-0.047,1,,
오재원,2019,04-05,NC,L 3:7,9,2B,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.176,0.294,0.611,17,0.04,-0.010,1,0.317,0.33
오재원,2019,04-06,NC,L 5:6,7,2B,5,1,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0.179,0.308,0.612,18,0.80,0.092,1,,
오재원,2019,04-07,NC,L 3:5,7,2B,4,1,1,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0.186,0.349,0.649,19,-0.53,-0.194,1,0.300,2.57
오재원,2019,04-10,@롯데,W 3:1,7,PH,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.182,0.341,0.635,6,-0.18,-0.006,0,,
오재원,2019,04-11,@롯데,W 5:1,7,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.170,0.319,0.610,17,-0.69,-0.034,1,0.291,0.64
