Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
러프,2017,08-06,@NC,L 1:4,4,DH,3,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.305,0.533,0.931,20,0.81,0.066,1,0.399,0.72
러프,2017,08-08,LG,L 8:10,4,1B,4,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0.310,0.535,0.936,14,1.75,0.152,1,,
러프,2017,08-09,LG,W 7:4,4,1B,3,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.310,0.534,0.935,22,0.44,0.036,1,0.402,1.80
러프,2017,08-11,@한화,L 3:8,4,1B,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.309,0.530,0.931,12,0.15,-0.010,1,,
러프,2017,08-12,롯데,W 13:7,4,1B,3,1,1,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0.310,0.529,0.932,29,0.40,0.055,1,0.403,0.75
러프,2017,08-13,롯데,L 7:9,4,1B,5,2,2,1,0,1,6,1,0,0,0,0,0,3,0,0,0,0.311,0.538,0.941,23,0.17,-0.043,1,,
러프,2017,08-16,넥센,L 5:6,4,1B,5,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0.309,0.533,0.934,21,0.68,0.007,1,0.400,2.02
러프,2017,08-17,@kt,W 6:4,4,1B,3,0,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.312,0.537,0.941,16,1.08,0.039,1,,
러프,2017,08-18,@kt,W 5:1,4,1B,3,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0.312,0.535,0.941,16,0.56,0.030,1,0.406,0.84
러프,2017,08-19,@LG,L 4:6,4,1B,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.313,0.534,0.939,20,0.36,0.046,1,,
