Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이명기,2020,05-05,@삼성,W 4:0,9,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,12,-0.54,-0.034,1,0.000,0.46
이명기,2020,05-06,@삼성,W 4:3,9,LF,4,0,2,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0.286,0.286,0.571,15,-0.20,0.001,1,,
이명기,2020,05-07,@삼성,W 8:2,2,LF,3,1,1,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0.300,0.400,0.764,16,0.85,0.063,1,0.364,0.54
이명기,2020,05-08,LG,W 13:5,2,LF,2,3,2,0,0,1,5,1,0,0,2,0,0,0,0,0,0,0.417,0.750,1.283,24,1.92,0.164,1,,
이명기,2020,05-10,LG,L 8:10,2,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.353,0.588,1.038,20,0.20,0.054,1,0.450,0.54
이명기,2020,05-12,KT,W 7:6,2,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.318,0.500,0.900,16,-1.14,-0.117,1,,
이명기,2020,05-13,KT,W 5:4,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.423,0.768,17,-1.63,-0.193,1,0.345,1.84
이명기,2020,05-15,@SK,W 6:2,2,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.258,0.387,0.711,15,-0.30,-0.075,1,,
이명기,2020,05-16,@SK,W 2:1,2,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.229,0.343,0.632,14,-1.00,-0.106,1,0.289,1.02
이명기,2020,05-17,@SK,W 11:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.222,0.333,0.615,6,-0.12,0.000,0,,
이명기,2020,05-19,@두산,W 5:4,8,LF,4,0,2,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0.250,0.350,0.652,18,1.09,0.094,1,0.302,0.84
이명기,2020,05-20,@두산,L 1:2,9,LF,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.250,0.341,0.639,14,-0.67,-0.126,1,,
이명기,2020,05-21,@두산,W 12:6,2,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.271,0.354,0.668,15,0.44,0.022,1,0.314,1.33
이명기,2020,05-22,한화,L 3:5,2,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.269,0.346,0.655,14,-0.28,-0.038,1,,
이명기,2020,05-23,한화,W 3:0,2,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.255,0.327,0.620,14,-0.90,-0.075,1,0.293,1.07
이명기,2020,05-24,한화,W 10:5,2,CF,4,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0.271,0.339,0.641,18,0.78,0.074,1,,
이명기,2020,05-26,키움,W 7:2,2,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.270,0.333,0.632,17,-0.88,-0.029,1,0.299,0.39
이명기,2020,05-27,키움,W 10:3,2,LF,4,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.299,0.358,0.682,11,0.59,0.068,1,,
이명기,2020,05-28,키움,W 9:6,2,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.292,0.347,0.663,17,-0.74,-0.095,1,0.316,1.39
이명기,2020,05-29,@삼성,L 4:5,2,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.280,0.333,0.646,16,-0.08,0.000,1,,
이명기,2020,05-30,@삼성,L 1:9,2,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.273,0.325,0.638,13,-0.02,-0.009,1,0.313,0.64
이명기,2020,05-31,@삼성,W 18:7,4,PH,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.282,0.333,0.651,10,0.04,0.001,0,,
이명기,2020,06-02,SK,L 2:8,2,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.275,0.325,0.643,15,-0.33,-0.008,1,0.318,0.63
이명기,2020,06-03,SK,W 8:6,2,LF,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.274,0.321,0.637,15,-0.54,0.035,1,,
이명기,2020,06-04,SK,W 10:0,7,CF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.282,0.329,0.652,1,0.40,0.000,0,0.323,0.00
이명기,2020,06-05,@한화,W 13:2,2,LF,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.275,0.319,0.632,27,0.77,0.072,1,,
이명기,2020,06-06,@한화,W 14:2,2,LF,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.283,0.326,0.646,1,0.40,0.000,0,0.320,0.01
이명기,2020,06-07,@한화,W 8:2,2,LF,3,2,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0.295,0.347,0.684,15,1.62,0.090,1,,
이명기,2020,06-09,두산,W 12:8,2,LF,5,2,3,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0.310,0.360,0.709,23,0.80,0.014,1,0.349,0.69
이명기,2020,06-10,두산,L 1:9,2,LF,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.320,0.369,0.726,12,0.23,0.015,1,,
이명기,2020,06-11,두산,W 7:5,2,LF,4,0,3,1,0,0,4,3,0,1,0,0,0,0,0,0,0,0.336,0.393,0.763,13,1.96,0.124,1,0.371,0.94
이명기,2020,06-12,키움,L 2:3,2,LF,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.336,0.391,0.766,17,0.36,0.052,1,,
이명기,2020,06-13,키움,L 5:18,2,LF,3,2,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.345,0.398,0.785,21,1.29,0.011,1,0.387,0.34
이명기,2020,06-14,키움,W 9:5,2,LF,3,1,2,1,0,0,3,0,1,0,2,0,0,0,0,0,0,0.353,0.414,0.817,18,0.88,0.044,1,,
이명기,2020,06-16,@KIA,L 4:7,2,LF,5,1,4,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0.372,0.446,0.864,19,1.41,0.139,1,0.418,0.54
이명기,2020,06-17,@KIA,L 6:7,2,LF,3,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0.371,0.444,0.868,26,0.66,0.055,1,,
이명기,2020,06-19,한화,W 3:1,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.359,0.430,0.842,18,-0.89,-0.057,1,0.413,0.57
이명기,2020,06-20,한화,L 3:4,2,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.356,0.424,0.832,13,0.34,-0.007,1,,
이명기,2020,06-21,한화,W 9:7,2,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.353,0.419,0.823,14,0.35,0.069,1,0.404,0.84
이명기,2020,06-23,@KT,W 4:3,2,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.357,0.421,0.828,12,0.32,0.020,1,,
이명기,2020,06-25,@KT,W 3:1,2,LF,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.350,0.413,0.815,19,-0.42,-0.042,1,0.403,0.89
이명기,2020,06-25,@KT,L 6:19,7,PH,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,0.407,0.804,5,0.22,0.020,0,,
이명기,2020,06-26,@두산,W 9:3,2,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.340,0.401,0.794,8,-0.30,-0.026,1,0.393,0.52
이명기,2020,06-30,롯데,L 8:10,9,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.336,0.395,0.782,21,-1.17,-0.218,1,,
이명기,2020,07-01,롯데,W 6:2,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,0.385,0.763,11,-0.83,-0.042,1,0.378,0.42
이명기,2020,07-02,롯데,W 9:7,2,DH,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.317,0.373,0.740,21,0.33,0.027,1,,
이명기,2020,07-03,KIA,L 2:8,1,LF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.315,0.370,0.734,17,-1.01,-0.151,1,0.365,1.58
