Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
최항,2019,03-23,KT,W 7:4,8,2B,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.500,0.500,1.250,17,0.76,0.072,1,0.750,0.84
최항,2019,03-26,LG,L 3:6,8,2B,3,0,2,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0.600,0.800,1.514,11,1.55,0.161,1,,
최항,2019,03-27,LG,W 2:1,8,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.444,0.899,12,-1.14,-0.142,1,0.455,1.45
최항,2019,03-28,LG,W 3:1,8,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.250,0.333,0.690,7,-0.83,-0.113,1,,
최항,2019,03-29,@키움,W 5:2,8,2B,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.188,0.250,0.528,11,-0.66,-0.024,1,0.278,1.24
최항,2019,03-31,@키움,W 8:7,7,2B,4,1,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.200,0.250,0.523,14,0.74,-0.094,1,,
최항,2019,04-02,롯데,L 0:5,8,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.167,0.208,0.439,19,-1.59,-0.149,1,0.231,1.44
최항,2019,04-03,롯데,L 1:3,8,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.148,0.185,0.419,15,-0.75,-0.085,1,,
최항,2019,04-06,삼성,W 2:1,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.148,0.185,0.443,5,0.18,0.006,0,0.258,4.20
최항,2019,04-10,@한화,W 8:3,8,2B,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.172,0.207,0.480,5,0.14,0.034,1,,
최항,2019,04-11,@한화,W 1:0,6,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,0.207,0.480,0,0.00,0.000,0,0.273,0.00
최항,2019,04-12,KIA,D 4:4,9,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,0.207,0.480,0,0.00,0.000,0,,
최항,2019,04-13,KIA,L 4:6,8,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.200,0.486,7,0.07,-0.001,0,0.286,0.23
최항,2019,04-14,KIA,L 2:4,7,2B,4,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.176,0.206,0.488,9,-0.85,-0.126,1,,
최항,2019,04-16,@두산,L 3:8,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.162,0.189,0.451,12,-0.98,-0.137,1,0.262,1.71
최항,2019,04-17,@두산,L 3:12,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,0.184,0.440,2,-0.38,-0.001,0,,
최항,2019,04-19,NC,L 11:14,4,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.154,0.179,0.429,3,-0.32,-0.056,0,0.250,2.34
최항,2019,04-25,@삼성,W 4:3,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.179,0.429,0,0.00,0.000,0,,
최항,2019,04-28,@KT,W 3:0,8,2B,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.163,0.186,0.436,10,-0.36,-0.074,1,0.250,1.16
최항,2019,05-08,한화,W 17:2,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,0.182,0.427,4,-0.38,0.000,0,,
최항,2019,05-09,한화,L 1:6,9,2B,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.191,0.213,0.482,6,0.15,0.024,1,0.269,1.02
최항,2019,05-10,@KIA,W 4:1,9,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.180,0.200,0.455,6,-1.23,-0.064,1,,
최항,2019,05-11,@KIA,W 10:3,7,2B,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170,0.189,0.430,9,-1.10,-0.078,1,0.241,1.20
최항,2019,05-14,@NC,L 2:8,8,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164,0.182,0.415,7,-0.43,-0.037,1,,
최항,2019,05-16,@NC,L 2:5,8,2B,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.175,0.193,0.435,9,-0.26,-0.028,1,0.242,1.29
최항,2019,05-17,두산,L 1:3,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,0.190,0.428,6,-0.82,-0.174,0,,
최항,2019,05-18,두산,L 5:10,7,2B,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.177,0.194,0.432,13,-0.50,0.048,1,0.239,1.99
최항,2019,05-21,@LG,W 4:2,8,2B,3,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.185,0.215,0.458,8,1.28,0.156,1,,
최항,2019,05-22,@LG,W 2:0,8,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.209,0.445,8,-0.50,-0.045,1,0.236,0.93
최항,2019,06-27,@LG,L 4:6,7,2B,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.169,0.197,0.418,16,-1.26,-0.159,1,,
최항,2019,06-28,@삼성,L 3:9,8,2B,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.162,0.189,0.411,11,-0.42,-0.032,1,0.222,0.32
