Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±Ë¿Á«ˆ,2017,09-01,ªÔº∫,W 8:7,8,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0,-0.66,-0.025,0,0.000,0.62
±Ë¿Á«ˆ,2017,09-02,@kt,W 15:7,5,LF,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,10,-0.60,0.000,0,,
±Ë¿Á«ˆ,2017,09-03,@kt,L 5:13,5,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Á«ˆ,2017,09-05,∑‘µ•,W 6:2,8,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±Ë¿Á«ˆ,2017,09-07,@NC,L 3:4,8,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Á«ˆ,2017,09-09,≥ÿºæ,W 2:1,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±Ë¿Á«ˆ,2017,09-10,≥ÿºæ,W 17:8,6,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Á«ˆ,2017,09-13,KIA,W 15:10,6,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±Ë¿Á«ˆ,2017,09-14,@µŒªÍ,W 8:6,9,PR,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.26,0.079,0,0.000,2.59
±Ë¿Á«ˆ,2017,09-15,@µŒªÍ,W 5:0,6,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,6,-0.18,-0.001,0,,
±Ë¿Á«ˆ,2017,09-19,@KIA,W 7:4,9,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Á«ˆ,2017,09-20,@KIA,W 4:3,9,PR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0,-0.46,-0.030,0,,
±Ë¿Á«ˆ,2017,09-30,@«—»≠,W 4:1,3,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
±Ë¿Á«ˆ,2017,10-03,@µŒªÍ,W 3:2,6,PR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,1,-0.43,-0.034,0,,
±Ë¿Á«ˆ,2017,10-05,@NC,L 5:10,7,LF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
