Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
정현,2019,05-09,롯데,L 6:13,5,PR,4,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.250,0.250,0.500,19,-0.64,-0.009,0,0.250,0.26
정현,2019,05-11,키움,L 2:6,5,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.250,0.500,0,0.00,0.000,0,,
정현,2019,05-15,@KIA,W 7:4,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.452,13,-0.54,-0.060,1,0.286,1.56
정현,2019,05-17,삼성,L 3:14,6,3B,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.100,0.100,0.282,15,-1.95,-0.071,1,,
정현,2019,05-21,@LG,W 4:2,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.258,3,-0.54,-0.028,0,0.167,1.02
정현,2019,05-22,@LG,W 2:0,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.091,0.258,0,0.00,0.000,0,,
정현,2019,05-23,@LG,L 1:2,8,2B,2,0,1,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0.154,0.154,0.466,24,0.72,0.069,1,0.313,1.77
정현,2019,05-24,@NC,W 4:2,8,2B,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.125,0.125,0.425,18,-0.22,-0.009,1,,
정현,2019,05-25,@NC,L 7:10,8,2B,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0.105,0.105,0.355,19,-0.55,-0.042,1,0.250,0.66
정현,2019,05-26,@NC,W 2:1,9,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.095,0.095,0.326,7,-0.37,-0.043,1,,
정현,2019,05-29,KT,L 6:8,9,PR,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.091,0.091,0.341,10,-0.44,-0.041,0,0.250,0.81
정현,2019,05-30,KT,W 3:2,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.317,4,-0.58,-0.069,1,,
정현,2019,07-16,LG,W 10:4,8,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.317,0,0.00,0.000,0,0.233,0.00
정현,2019,07-18,LG,L 5:12,8,SS,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.074,0.074,0.286,11,0.04,0.006,1,,
정현,2019,07-26,@롯데,W 8:6,6,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.074,0.286,0,0.00,0.000,0,0.212,0.00
정현,2019,07-27,@롯데,W 4:0,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.071,0.277,5,-0.83,-0.005,0,,
정현,2019,09-08,@KT,L 0:5,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.071,0.277,0,0.00,0.000,0,0.206,0.00
정현,2019,09-11,키움,L 2:4,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.071,0.277,0,0.00,0.000,0,,
정현,2019,09-12,@롯데,W 2:1,9,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.067,0.067,0.261,9,-0.43,-0.049,1,0.194,0.92
정현,2019,09-13,@롯데,L 0:1,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.067,0.261,0,0.00,0.000,0,,
정현,2019,09-14,두산,W 7:6,9,SS,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.097,0.097,0.313,7,0.67,0.126,0,0.216,1.59
정현,2019,09-15,KT,L 6:8,8,2B,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.086,0.086,0.281,12,-1.19,-0.155,1,,
정현,2019,09-18,NC,L 0:6,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,0.086,0.281,0,0.00,0.000,0,0.195,0.00
정현,2019,09-19,두산,L 4:6,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.083,0.083,0.274,10,-0.26,-0.023,1,,
정현,2019,09-20,키움,L 1:5,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.274,0,0.00,0.000,0,0.190,0.00
정현,2019,09-28,@삼성,L 7:9,9,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.083,0.274,0,0.00,0.000,0,,
정현,2019,09-30,@한화,W 6:2,7,2B,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.079,0.079,0.279,18,0.03,0.011,1,0.200,0.43
정현,2019,10-17,@키움,L 1:10,8,2B,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,13,-0.30,-0.025,1,,
