Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¼Õ½ÃÇå,2019,03-23,»ï¼º,W 7:0,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,0.000,0.00
¼Õ½ÃÇå,2019,03-24,»ï¼º,L 3:4,2,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,10,-0.38,-0.085,0,,
¼Õ½ÃÇå,2019,03-26,KT,W 9:8,1,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.000,0.000,0.000,4,-0.84,-0.175,0,0.000,5.64
¼Õ½ÃÇå,2019,03-28,KT,W 6:2,1,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
¼Õ½ÃÇå,2019,03-29,@ÇÑÈ­,L 0:9,9,SS,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,12,0.56,0.005,1,0.333,0.26
¼Õ½ÃÇå,2019,03-30,@ÇÑÈ­,L 5:13,7,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.222,0.222,0.522,16,-1.64,-0.056,1,,
¼Õ½ÃÇå,2019,03-31,@ÇÑÈ­,W 6:3,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.522,0,0.00,0.000,0,0.300,0.00
¼Õ½ÃÇå,2019,04-03,Å°¿ò,W 9:1,2,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.222,0.522,0,0.00,0.000,0,,
¼Õ½ÃÇå,2019,04-07,@µÎ»ê,W 5:3,8,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.154,0.368,11,-1.01,-0.054,1,0.214,0.54
¼Õ½ÃÇå,2019,04-11,@KIA,W 4:2,8,SS,4,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0.176,0.176,0.399,16,-1.09,-0.091,1,,
¼Õ½ÃÇå,2019,04-13,·Ôµ¥,W 7:5,9,SS,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.250,0.250,0.536,10,1.37,0.089,0,0.286,1.33
¼Õ½ÃÇå,2019,04-14,·Ôµ¥,W 8:1,9,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.208,0.208,0.448,13,-1.34,-0.034,1,,
¼Õ½ÃÇå,2019,04-19,@SK,W 14:11,2,SS,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.240,0.360,0.629,8,1.00,0.041,0,0.269,0.29
¼Õ½ÃÇå,2019,04-20,@SK,L 4:10,9,SS,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.222,0.333,0.609,9,-0.16,0.000,1,,
¼Õ½ÃÇå,2019,04-23,@KT,W 4:3,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,0.333,0.609,0,0.00,0.000,0,0.276,0.00
¼Õ½ÃÇå,2019,04-24,@KT,W 10:2,8,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0.233,0.333,0.615,15,-0.37,-0.017,1,,
¼Õ½ÃÇå,2019,04-27,ÇÑÈ­,W 15:1,2,PH,2,1,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0.250,0.375,0.669,11,1.96,0.001,0,0.294,0.01
¼Õ½ÃÇå,2019,04-28,ÇÑÈ­,W 10:4,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,0.364,0.649,7,-0.12,0.000,0,,
¼Õ½ÃÇå,2019,04-30,@·Ôµ¥,L 1:6,9,SS,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.257,0.371,0.687,12,1.10,0.035,1,0.316,0.41
¼Õ½ÃÇå,2019,05-01,@·Ôµ¥,W 9:5,8,SS,4,2,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.282,0.410,0.759,24,1.13,0.122,1,,
¼Õ½ÃÇå,2019,05-02,@·Ôµ¥,W 7:6,3,SS,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.300,0.450,0.814,4,-0.37,-0.026,0,0.364,3.02
¼Õ½ÃÇå,2019,05-03,KIA,L 4:8,8,SS,4,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0.318,0.523,0.898,10,0.84,0.042,1,,
¼Õ½ÃÇå,2019,05-04,KIA,W 4:1,7,SS,4,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.354,0.542,0.946,16,0.43,0.046,1,0.404,0.55
¼Õ½ÃÇå,2019,05-05,KIA,W 10:3,6,SS,4,2,2,0,0,0,2,1,0,0,1,0,0,1,1,0,0,0.365,0.538,0.960,18,0.32,0.074,1,,
¼Õ½ÃÇå,2019,05-07,@»ï¼º,L 3:6,7,SS,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.375,0.536,0.962,11,0.79,0.058,1,0.426,1.05
¼Õ½ÃÇå,2019,05-08,@»ï¼º,L 0:2,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.356,0.508,0.915,9,-0.77,-0.091,1,,
¼Õ½ÃÇå,2019,05-09,@»ï¼º,L 4:6,7,SS,4,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0.365,0.508,0.928,20,1.05,0.095,1,0.420,1.73
¼Õ½ÃÇå,2019,05-10,µÎ»ê,W 12:11,7,SS,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.365,0.508,0.937,2,0.40,0.074,0,,
¼Õ½ÃÇå,2019,05-11,µÎ»ê,L 0:12,9,SS,4,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.373,0.507,0.940,10,0.10,-0.011,1,0.432,0.32
¼Õ½ÃÇå,2019,05-12,µÎ»ê,L 2:3,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357,0.486,0.901,15,-0.77,-0.098,1,,
¼Õ½ÃÇå,2019,05-14,SK,W 8:2,6,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338,0.459,0.855,11,-1.95,-0.114,1,0.395,0.95
¼Õ½ÃÇå,2019,05-16,SK,W 5:2,7,SS,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.436,0.812,14,-1.22,-0.159,1,,
¼Õ½ÃÇå,2019,05-18,@LG,W 9:3,6,SS,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.325,0.438,0.817,8,0.47,0.073,0,0.379,0.84
¼Õ½ÃÇå,2019,05-21,@Å°¿ò,W 3:1,8,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.313,0.422,0.795,11,-1.11,-0.067,1,,
¼Õ½ÃÇå,2019,05-22,@Å°¿ò,L 2:4,8,SS,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.306,0.412,0.784,10,-0.08,0.006,1,0.372,0.62
¼Õ½ÃÇå,2019,05-23,@Å°¿ò,W 4:2,7,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,0.412,0.784,0,0.00,0.000,0,,
¼Õ½ÃÇå,2019,05-25,SK,W 10:7,9,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.307,0.409,0.780,15,-0.40,-0.027,1,0.371,0.64
¼Õ½ÃÇå,2019,05-26,SK,L 1:2,3,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307,0.409,0.780,0,0.00,0.000,0,,
¼Õ½ÃÇå,2019,05-29,·Ôµ¥,W 8:6,8,SS,3,1,1,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0.308,0.429,0.799,13,-0.20,0.000,1,0.370,0.74
¼Õ½ÃÇå,2019,05-30,·Ôµ¥,L 2:10,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.301,0.419,0.782,7,-0.52,-0.057,1,,
¼Õ½ÃÇå,2019,06-02,@LG,W 4:1,3,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,0.419,0.782,0,0.00,0.000,0,0.363,0.00
¼Õ½ÃÇå,2019,06-04,@»ï¼º,L 1:3,8,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.298,0.415,0.774,3,-0.32,-0.050,0,,
¼Õ½ÃÇå,2019,06-07,KIA,W 2:1,8,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.289,0.402,0.751,13,-0.83,-0.079,1,0.349,1.01
¼Õ½ÃÇå,2019,06-08,KIA,W 5:4,7,SS,5,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.294,0.402,0.753,13,0.82,0.196,1,,
¼Õ½ÃÇå,2019,06-09,KIA,W 4:3,8,SS,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.294,0.402,0.759,2,0.28,0.022,1,0.357,0.57
¼Õ½ÃÇå,2019,06-11,Å°¿ò,L 8:9,7,SS,5,0,2,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0.299,0.402,0.761,12,-0.20,-0.035,1,,
¼Õ½ÃÇå,2019,06-12,Å°¿ò,L 4:5,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.291,0.391,0.741,17,-1.13,-0.054,1,0.350,0.54
¼Õ½ÃÇå,2019,06-13,Å°¿ò,W 3:1,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283,0.381,0.722,13,-0.62,-0.028,1,,
¼Õ½ÃÇå,2019,06-19,@µÎ»ê,L 0:1,9,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276,0.371,0.704,19,-0.94,-0.135,1,0.333,1.82
¼Õ½ÃÇå,2019,07-13,KT,L 3:13,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.368,0.698,4,-0.26,-0.002,0,,
¼Õ½ÃÇå,2019,07-14,KT,L 1:4,8,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.269,0.361,0.687,9,-0.85,-0.091,1,0.326,1.72
¼Õ½ÃÇå,2019,07-16,@ÇÑÈ­,W 3:2,8,SS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,0.361,0.687,0,0.00,0.000,0,,
