Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
박용택,2020,05-05,두산,W 8:2,6,DH,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.000,0.000,0.500,19,-0.68,-0.049,1,0.500,0.39
박용택,2020,05-06,두산,L 2:5,6,DH,3,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0.200,0.200,0.700,21,1.14,0.087,1,,
박용택,2020,05-07,두산,L 3:9,6,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.222,0.333,0.750,12,0.60,0.112,1,0.417,0.90
박용택,2020,05-08,@NC,L 5:13,6,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.231,0.385,0.760,13,-0.46,-0.084,1,,
박용택,2020,05-10,@NC,W 10:8,6,DH,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.222,0.333,0.667,16,-0.73,-0.029,1,0.333,0.66
박용택,2020,05-12,SK,W 9:5,6,DH,4,0,1,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0.227,0.318,0.638,22,0.61,0.011,1,,
박용택,2020,05-13,SK,W 14:2,6,DH,3,0,1,1,0,0,2,3,0,0,1,0,0,1,0,0,0,0.240,0.360,0.705,18,1.73,-0.003,1,0.345,0.38
박용택,2020,05-14,SK,W 3:2,6,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.241,0.345,0.678,17,-1.63,-0.176,1,,
박용택,2020,05-16,키움,W 5:3,3,DH,4,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0.278,0.361,0.711,13,0.67,0.032,1,,
박용택,2020,05-16,키움,W 3:1,6,DH,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.250,0.344,0.677,11,-0.04,0.069,1,0.333,1.14
박용택,2020,05-19,@삼성,W 10:6,6,DH,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.244,0.317,0.628,23,-2.11,-0.020,1,0.311,0.12
박용택,2020,05-20,@삼성,L 1:3,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.310,0.614,6,-0.47,-0.070,0,,
박용택,2020,05-21,@삼성,W 2:0,6,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.239,0.304,0.604,12,-0.17,0.005,1,0.300,0.69
박용택,2020,05-22,KT,W 6:5,5,DH,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.260,0.340,0.655,10,0.82,0.050,1,,
박용택,2020,05-23,KT,L 2:6,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.241,0.315,0.608,15,-1.07,-0.088,1,0.293,0.89
박용택,2020,05-24,KT,W 9:7,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.309,0.597,1,-0.60,-0.080,0,,
박용택,2020,05-26,@한화,W 3:0,7,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.232,0.304,0.587,5,-0.25,-0.013,0,0.283,0.47
박용택,2020,05-27,@한화,W 15:4,6,DH,5,2,3,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0.262,0.344,0.652,15,1.06,0.067,1,,
박용택,2020,05-28,@한화,W 3:0,6,DH,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.262,0.338,0.643,9,-1.08,-0.054,1,0.304,0.93
박용택,2020,05-29,@KIA,W 6:2,5,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.265,0.338,0.653,18,0.00,-0.028,1,,
박용택,2020,05-30,@KIA,L 6:10,5,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.254,0.324,0.627,11,-0.83,-0.063,1,0.303,0.81
박용택,2020,05-31,@KIA,W 13:5,2,PH,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.264,0.347,0.659,2,1.62,0.007,0,,
박용택,2020,06-02,삼성,L 0:2,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.260,0.342,0.650,6,-0.12,-0.017,0,0.308,0.63
박용택,2020,06-03,삼성,L 6:12,9,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.270,0.365,0.681,2,1.00,0.070,0,,
박용택,2020,06-04,삼성,W 11:0,6,DH,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0.276,0.368,0.682,13,-0.10,0.052,1,0.313,0.57
박용택,2020,06-05,@키움,L 3:6,6,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.278,0.367,0.689,19,-0.17,-0.007,1,,
박용택,2020,06-06,@키움,L 4:5,5,DH,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.277,0.361,0.680,12,0.25,0.051,1,0.319,1.00
박용택,2020,06-07,@키움,W 8:1,3,DH,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.273,0.352,0.665,22,-0.29,-0.081,1,,
박용택,2020,06-09,SK,L 3:5,6,DH,4,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.283,0.359,0.685,17,0.07,-0.008,1,0.327,2.70
