Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이학주,2020,05-12,@키움,L 2:3,6,SS,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.667,16,-0.24,0.006,1,0.333,1.32
이학주,2020,05-13,@키움,W 5:0,7,SS,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.333,0.333,0.667,11,0.77,0.087,1,,
이학주,2020,05-14,@키움,W 8:5,5,SS,5,0,1,1,0,0,2,2,0,0,0,0,0,2,0,0,0,0.273,0.364,0.636,16,0.53,0.144,1,0.273,0.74
이학주,2020,05-15,@KT,L 6:14,5,SS,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.214,0.286,0.552,11,0.38,0.024,1,,
이학주,2020,05-16,@KT,L 4:10,5,SS,4,1,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0.278,0.389,0.705,17,0.67,0.004,1,0.316,0.23
이학주,2020,05-17,@KT,L 2:9,3,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.238,0.333,0.638,23,-0.37,-0.008,1,,
이학주,2020,05-19,LG,L 6:10,5,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.200,0.280,0.539,18,-1.01,-0.030,1,0.259,0.33
이학주,2020,05-20,LG,W 3:1,5,SS,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0.192,0.269,0.536,11,0.40,0.070,1,,
이학주,2020,05-21,LG,L 0:2,5,SS,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0.179,0.250,0.544,20,-0.50,-0.063,1,0.294,1.04
이학주,2020,05-22,두산,L 7:12,3,SS,4,1,1,0,0,1,4,2,0,0,0,0,0,1,0,1,0,0.188,0.344,0.633,16,0.06,-0.065,1,,
이학주,2020,05-23,두산,L 6:10,5,SS,3,1,1,1,0,0,2,1,0,0,1,0,0,1,0,0,1,0.200,0.371,0.674,19,0.19,0.034,1,0.302,0.90
이학주,2020,05-24,두산,W 13:0,3,SS,3,2,1,1,0,0,2,3,0,0,1,0,0,2,0,0,1,0.211,0.395,0.707,19,0.57,0.020,1,,
이학주,2020,05-26,@롯데,L 0:1,3,SS,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.214,0.405,0.712,15,-0.13,-0.028,1,0.308,0.98
이학주,2020,05-27,@롯데,W 11:1,1,SS,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.214,0.405,0.707,2,0.01,0.000,0,,
이학주,2020,05-28,@롯데,W 3:1,3,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.217,0.391,0.690,14,-0.32,-0.022,1,0.298,0.62
이학주,2020,05-29,NC,W 5:4,3,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.220,0.380,0.675,9,0.47,0.007,1,,
이학주,2020,05-30,NC,W 9:1,3,SS,3,2,1,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0.226,0.377,0.685,20,0.08,-0.015,1,0.308,0.61
이학주,2020,05-31,NC,L 7:18,3,SS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.218,0.364,0.662,7,-0.23,-0.016,1,,
이학주,2020,06-02,@LG,W 2:0,5,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.203,0.339,0.621,14,-0.81,-0.049,1,0.282,0.47
이학주,2020,06-03,@LG,W 12:6,7,SS,4,0,1,1,0,0,2,1,0,0,1,0,0,2,0,0,0,0.206,0.349,0.639,21,0.37,0.082,1,,
이학주,2020,06-04,@LG,L 0:11,5,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.197,0.333,0.612,14,-0.76,-0.027,1,0.278,0.36
이학주,2020,06-05,@SK,L 1:4,2,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.194,0.328,0.603,5,-0.26,-0.055,0,,
이학주,2020,06-06,@SK,L 4:6,7,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.186,0.314,0.579,8,-0.63,-0.042,1,0.265,0.55
이학주,2020,06-07,@SK,W 3:0,9,SS,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.197,0.366,0.640,3,1.00,0.065,0,,
이학주,2020,06-09,키움,L 3:5,5,SS,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.203,0.365,0.649,17,-0.11,-0.018,1,0.284,0.95
이학주,2020,06-10,키움,W 4:1,6,SS,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0.208,0.364,0.646,18,-0.86,-0.039,1,,
이학주,2020,06-11,키움,W 6:3,6,SS,3,1,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.213,0.400,0.692,17,0.67,0.095,1,0.292,0.40
이학주,2020,06-13,KT,W 5:3,5,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.205,0.386,0.676,15,-0.57,-0.019,1,,
이학주,2020,06-13,KT,L 4:7,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202,0.381,0.668,3,-0.18,-0.046,0,0.287,1.85
이학주,2020,06-14,KT,W 12:0,5,SS,4,2,4,0,0,1,7,3,0,0,0,0,0,0,0,0,0,0.239,0.443,0.757,13,3.08,0.129,1,,
이학주,2020,06-16,@두산,W 4:3,5,SS,3,1,2,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0.253,0.451,0.781,18,1.42,0.118,1,0.330,1.90
이학주,2020,06-17,@두산,W 6:3,5,SS,5,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.260,0.458,0.792,18,0.02,0.031,1,,
이학주,2020,06-18,@두산,L 3:7,5,SS,3,0,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0.273,0.465,0.807,11,1.81,0.137,1,0.342,1.34
이학주,2020,06-19,@KIA,L 4:5,5,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.265,0.451,0.790,15,-0.44,0.013,1,,
이학주,2020,06-20,@KIA,L 3:6,4,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.264,0.443,0.779,26,-0.45,-0.026,1,0.336,1.01
이학주,2020,06-21,@KIA,W 12:5,7,SS,4,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.273,0.455,0.796,22,0.87,-0.004,1,,
이학주,2020,06-23,한화,W 11:4,5,SS,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.268,0.446,0.792,20,0.97,0.072,1,0.346,0.83
이학주,2020,06-24,한화,W 3:2,5,SS,5,0,2,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0.274,0.444,0.792,27,-0.07,0.176,1,,
이학주,2020,06-25,한화,L 2:9,3,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.433,0.774,9,-0.80,-0.020,1,0.340,0.26
이학주,2020,06-26,@롯데,W 6:4,4,SS,5,1,3,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0.280,0.448,0.797,19,1.24,0.192,1,,
이학주,2020,06-27,@롯데,W 6:1,4,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.438,0.784,12,-0.33,-0.023,1,0.347,0.65
이학주,2020,07-04,LG,W 7:6,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.271,0.434,0.778,4,-0.51,-0.096,0,,
이학주,2020,07-05,LG,L 3:7,3,SS,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.265,0.424,0.766,20,-0.92,-0.092,1,0.342,0.92
이학주,2020,07-07,@키움,W 13:2,5,SS,5,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.270,0.431,0.774,17,-0.10,0.041,1,,
이학주,2020,07-08,@키움,L 6:7,5,SS,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.271,0.429,0.776,21,0.03,0.017,1,0.348,0.66
이학주,2020,07-09,@키움,L 2:4,5,SS,4,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.271,0.424,0.769,16,-0.35,-0.060,1,,
이학주,2020,07-10,@KT,L 3:8,3,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.267,0.418,0.763,11,-0.43,-0.048,1,0.345,0.96
이학주,2020,07-11,@KT,L 7:10,3,SS,5,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0.265,0.411,0.752,19,0.15,-0.081,1,,
이학주,2020,07-14,KIA,W 5:0,7,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.258,0.400,0.733,12,-1.83,-0.061,1,0.333,0.56
이학주,2020,07-15,KIA,L 2:5,7,SS,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.258,0.396,0.728,14,-0.35,-0.022,1,,
이학주,2020,07-16,KIA,W 8:7,6,SS,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.252,0.387,0.715,17,-1.13,-0.102,1,0.328,0.97
이학주,2020,07-17,롯데,W 15:10,1,SS,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.256,0.390,0.722,3,0.91,0.007,0,,
이학주,2020,07-18,롯데,W 5:2,3,SS,4,1,1,0,0,0,1,0,2,0,1,0,0,3,0,0,0,0.256,0.387,0.720,21,0.12,0.051,1,0.333,1.28
이학주,2020,07-19,롯데,L 1:2,5,SS,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.256,0.384,0.715,20,-1.16,-0.220,1,,
이학주,2020,07-21,@NC,L 5:6,6,SS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.251,0.377,0.704,13,-0.73,-0.110,1,0.327,1.57
이학주,2020,07-25,@KIA,L 2:8,3,SS,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.247,0.371,0.696,16,-0.37,-0.037,1,,
이학주,2020,07-26,@KIA,L 5:8,3,SS,5,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0.251,0.377,0.704,19,0.86,0.116,1,0.327,1.60
이학주,2020,07-29,한화,L 7:12,5,SS,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.251,0.374,0.700,16,-1.07,-0.087,1,,
이학주,2020,07-30,한화,W 2:1,3,SS,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0.246,0.366,0.686,21,-1.59,-0.157,1,0.320,1.63
이학주,2020,08-01,키움,L 7:22,7,SS,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.242,0.361,0.679,18,-0.41,-0.039,1,,
