Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
±èÁÖÇü,2020,05-05,@KIA,W 11:2,5,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,6,-0.12,0.000,0,0.000,0.00
±èÁÖÇü,2020,05-10,ÇÑÈ­,W 6:3,2,2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0,0.00,0.000,0,,
±èÁÖÇü,2020,05-14,»ï¼º,L 5:8,6,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,4,-0.12,-0.008,0,0.000,0.31
±èÁÖÇü,2020,05-16,@LG,L 1:3,7,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,8,-0.52,-0.056,1,,
±èÁÖÇü,2020,05-17,@LG,W 9:4,1,2B,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.200,0.400,0.600,5,0.38,0.000,0,0.200,0.01
±èÁÖÇü,2020,05-21,SK,W 9:8,2,3B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.400,0.600,0,0.00,0.000,0,,
±èÁÖÇü,2020,05-22,@·Ôµ¥,L 7:9,6,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.143,0.286,0.536,14,-0.24,-0.018,1,0.250,1.22
±èÁÖÇü,2020,05-23,@·Ôµ¥,W 12:4,9,SS,5,2,2,1,0,0,3,1,0,0,0,0,0,2,0,0,0,0.250,0.417,0.724,19,0.67,0.029,1,,
±èÁÖÇü,2020,05-24,@·Ôµ¥,L 0:2,9,SS,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.214,0.357,0.670,14,-0.02,0.024,1,0.313,1.02
±èÁÖÇü,2020,05-26,@NC,L 2:7,9,3B,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.188,0.313,0.628,15,-0.51,-0.040,1,,
±èÁÖÇü,2020,05-27,@NC,L 3:10,2,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.235,0.353,0.703,2,0.73,0.001,0,0.350,0.02
±èÁÖÇü,2020,05-28,@NC,L 6:9,9,3B,3,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.250,0.350,0.725,16,-0.42,-0.007,1,,
±èÁÖÇü,2020,05-29,KT,W 5:1,1,3B,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.318,0.664,6,-0.44,-0.017,0,0.346,0.34
±èÁÖÇü,2020,05-30,KT,W 14:3,8,3B,4,2,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0.231,0.308,0.663,18,0.34,-0.075,1,,
±èÁÖÇü,2020,06-02,@ÇÑÈ­,W 15:3,2,PR,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.308,0.663,0,0.00,0.000,0,0.355,0.00
