Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
강백호,2018,03-24,@KIA,W 5:4,8,LF,4,1,1,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0.250,1.000,1.250,19,0.03,0.016,1,0.250,1.28
강백호,2018,03-25,@KIA,L 1:14,8,LF,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.286,0.714,1.000,13,-0.10,-0.009,1,,
강백호,2018,03-27,@SK,L 5:8,8,DH,3,2,2,0,0,1,5,3,0,1,1,0,0,1,0,0,0,0.400,1.000,1.455,17,2.30,0.069,1,0.455,0.71
강백호,2018,03-28,@SK,W 8:5,2,LF,4,1,2,2,0,0,4,1,0,0,1,0,0,1,0,0,0,0.429,1.000,1.500,24,1.07,0.069,1,,
강백호,2018,03-29,@SK,W 7:1,2,DH,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.368,0.789,1.218,24,-0.75,-0.021,1,0.429,0.48
강백호,2018,03-30,두산,L 2:6,2,DH,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0.348,0.826,1.226,10,0.38,0.040,1,,
강백호,2018,03-31,두산,W 20:8,2,LF,4,2,2,0,0,1,5,4,0,0,1,0,0,1,0,0,0,0.370,0.889,1.322,21,2.21,0.073,1,0.433,1.05
강백호,2018,04-01,두산,W 9:4,2,LF,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0.333,0.800,1.200,17,-0.46,0.009,1,,
강백호,2018,04-03,@넥센,W 7:1,2,DH,5,1,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0.314,0.743,1.118,21,-0.06,0.003,1,0.375,0.46
강백호,2018,04-04,@넥센,L 2:10,2,DH,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.308,0.718,1.082,10,-0.05,0.015,1,,
강백호,2018,04-05,@넥센,L 3:4,5,PH,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.325,0.750,1.128,5,1.24,0.394,0,0.378,4.61
강백호,2018,04-07,한화,W 10:2,2,DH,3,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.326,0.721,1.109,20,-0.46,-0.050,1,,
강백호,2018,04-08,한화,L 8:12,8,PH,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.318,0.705,1.097,11,-0.26,0.025,0,0.392,2.35
강백호,2018,04-10,@NC,W 5:4,2,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.333,0.688,1.088,13,-0.14,-0.013,1,,
강백호,2018,04-11,@NC,W 12:4,2,LF,4,1,2,0,0,1,5,1,0,0,1,0,0,0,0,0,0,0.346,0.731,1.147,27,0.89,0.136,1,0.417,0.84
강백호,2018,04-12,@NC,W 7:2,2,LF,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.333,0.684,1.084,17,0.07,0.027,1,,
강백호,2018,04-13,@LG,L 1:3,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.328,0.656,1.047,14,-0.54,-0.062,1,0.391,1.25
강백호,2018,04-14,@LG,L 0:8,2,LF,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.313,0.625,1.009,14,-0.57,-0.018,1,,
강백호,2018,04-15,@LG,L 8:11,2,LF,4,1,1,1,0,0,2,2,0,0,1,0,0,1,0,0,0,0.309,0.618,1.002,18,0.80,-0.013,1,0.385,1.36
강백호,2018,04-17,SK,L 5:9,2,LF,5,2,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.315,0.616,1.002,18,0.48,0.082,1,,
강백호,2018,04-18,SK,L 3:8,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.299,0.584,0.952,17,-1.21,-0.045,1,0.368,0.40
강백호,2018,04-19,SK,L 5:6,2,DH,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.284,0.556,0.914,22,-1.03,-0.071,1,,
강백호,2018,04-20,@삼성,W 5:4,2,DH,5,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0.279,0.547,0.897,11,0.93,0.288,1,0.351,1.55
강백호,2018,04-21,@삼성,L 1:4,2,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.270,0.528,0.868,11,-0.89,-0.080,1,,
강백호,2018,04-22,@삼성,W 6:4,2,DH,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.272,0.522,0.862,11,-0.08,0.015,1,0.340,0.90
강백호,2018,04-24,롯데,L 8:14,2,DH,3,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.274,0.516,0.862,19,0.25,0.008,1,,
강백호,2018,04-25,롯데,L 4:5,8,PH,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.278,0.515,0.864,6,0.61,0.051,0,0.349,2.18
강백호,2018,04-26,롯데,W 5:2,2,DH,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.277,0.505,0.850,15,-0.49,-0.067,1,,
강백호,2018,04-27,KIA,L 3:8,2,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.276,0.505,0.847,15,-0.05,0.012,1,0.342,0.43
강백호,2018,04-28,KIA,W 9:2,4,PH,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274,0.500,0.839,5,-0.32,-0.007,0,,
강백호,2018,04-29,KIA,W 5:3,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.264,0.482,0.810,22,-1.54,-0.097,1,0.328,0.83
강백호,2018,05-01,@두산,L 2:4,7,DH,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257,0.469,0.789,10,-0.56,-0.058,1,,
강백호,2018,05-03,@두산,W 3:2,7,DH,4,2,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.256,0.462,0.785,25,-0.28,-0.012,1,0.323,1.98
강백호,2018,05-04,넥센,L 1:11,1,LF,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.264,0.463,0.791,10,-0.28,0.023,1,,
강백호,2018,05-05,넥센,L 1:10,1,LF,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.266,0.460,0.788,12,-0.04,0.008,1,0.328,0.65
강백호,2018,05-08,삼성,L 4:9,1,DH,3,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0.260,0.449,0.773,25,-0.48,-0.038,1,,
강백호,2018,05-09,삼성,L 4:5,6,PH,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.266,0.461,0.790,12,0.63,0.173,0,0.329,2.48
강백호,2018,05-10,삼성,W 5:4,6,DH,3,2,2,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0.275,0.473,0.818,19,1.62,0.399,1,,
강백호,2018,05-11,@롯데,L 2:6,2,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.267,0.459,0.795,18,-1.01,-0.051,1,0.336,0.48
강백호,2018,05-13,@롯데,L 1:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265,0.456,0.789,4,-0.34,-0.043,0,,
강백호,2018,05-16,@한화,L 4:5,9,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.259,0.446,0.773,14,-0.33,-0.040,1,0.327,0.78
강백호,2018,05-18,NC,L 1:6,8,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.255,0.440,0.763,4,-0.63,-0.016,0,,
강백호,2018,05-19,NC,W 3:2,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250,0.431,0.747,9,-0.78,-0.072,1,0.317,0.98
강백호,2018,05-20,NC,W 18:3,1,DH,6,3,5,3,0,1,11,4,0,0,0,0,0,0,0,0,0,0.273,0.487,0.822,23,4.30,0.140,1,,
강백호,2018,05-22,@KIA,L 5:8,1,LF,3,2,1,0,0,1,4,2,0,0,2,0,0,0,0,0,0,0.275,0.503,0.846,25,2.13,0.108,1,0.343,0.74
강백호,2018,05-23,@KIA,W 9:8,1,DH,5,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.272,0.494,0.833,13,-0.30,0.162,1,,
강백호,2018,05-24,@KIA,W 13:1,1,DH,5,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.276,0.491,0.831,13,1.72,0.025,1,0.341,0.58
강백호,2018,05-25,LG,W 13:7,1,LF,4,2,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0.281,0.497,0.845,28,0.73,0.051,1,,
강백호,2018,05-26,LG,L 0:5,1,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.485,0.826,16,-1.03,-0.075,1,0.340,0.74
강백호,2018,05-27,LG,W 8:7,1,DH,3,2,1,0,0,1,4,1,0,0,1,0,0,1,0,0,0,0.276,0.500,0.844,16,0.72,0.071,1,,
