Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이택근,2020,05-05,@KIA,W 11:2,5,DH,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0.500,0.750,1.250,18,0.58,0.089,1,0.500,0.51
이택근,2020,05-06,@KIA,W 3:2,5,DH,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.375,0.625,1.000,12,-0.27,-0.062,1,,
이택근,2020,05-09,한화,W 5:3,5,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.273,0.455,0.788,15,-0.48,-0.043,1,0.333,0.71
이택근,2020,05-10,한화,W 6:3,7,PH,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.500,0.885,2,0.47,0.079,0,,
이택근,2020,05-14,삼성,L 5:8,5,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.250,0.375,0.669,20,-1.19,-0.119,1,0.294,1.13
이택근,2020,05-16,@LG,L 3:5,7,DH,4,1,2,1,0,0,3,2,0,0,0,0,0,1,0,0,0,0.286,0.429,0.747,13,1.56,0.157,1,0.318,1.08
이택근,2020,05-16,@LG,L 1:3,9,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.353,0.631,3,-0.26,-0.022,0,,
이택근,2020,05-17,@LG,W 9:4,5,LF,4,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0.280,0.440,0.748,12,-0.80,-0.036,1,,
이택근,2020,05-19,SK,W 11:6,5,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0.267,0.400,0.690,17,-2.37,-0.114,1,0.290,1.02
이택근,2020,05-20,SK,L 3:5,6,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.235,0.353,0.610,14,-1.08,-0.120,1,,
이택근,2020,05-22,@롯데,L 7:9,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.229,0.343,0.593,6,-0.18,-0.039,0,0.250,1.57
이택근,2020,05-23,@롯데,W 12:4,7,LF,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.237,0.368,0.625,7,0.41,0.049,1,,
이택근,2020,05-24,@롯데,L 0:2,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.220,0.341,0.580,16,-0.98,-0.142,1,0.238,1.80
이택근,2020,05-26,@NC,L 2:7,7,LF,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.233,0.349,0.616,14,1.10,0.112,1,,
이택근,2020,05-27,@NC,L 3:10,6,DH,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.217,0.326,0.591,18,-0.14,0.013,1,0.265,0.51
이택근,2020,05-28,@NC,L 6:9,7,LF,4,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.220,0.320,0.598,17,0.24,0.066,1,,
이택근,2020,05-31,KT,L 8:12,6,LF,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.212,0.308,0.588,17,-0.45,-0.060,1,0.281,1.05
이택근,2020,06-05,LG,W 6:3,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.200,0.291,0.558,17,-0.70,-0.019,1,,
이택근,2020,06-07,LG,L 1:8,9,PH,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.200,0.291,0.570,6,0.40,0.052,0,0.279,1.42
이택근,2020,06-09,@삼성,W 5:3,7,PH,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.193,0.281,0.562,16,0.51,0.052,0,,
