Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
이해창,2020,05-06,@SK,L 2:5,7,C,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000,0.000,1.000,6,0.15,0.022,0,1.000,0.47
이해창,2020,05-08,@키움,L 3:5,8,C,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.500,0.500,1.250,8,0.57,0.073,1,,
이해창,2020,05-13,KIA,L 3:4,9,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,0.500,1.250,0,0.00,0.000,0,0.750,0.00
이해창,2020,05-14,KIA,W 4:1,8,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.400,0.400,0.971,7,-0.53,-0.015,1,,
이해창,2020,05-16,롯데,L 1:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.333,0.333,0.833,3,-0.26,-0.011,0,0.500,0.44
이해창,2020,05-19,@KT,L 11:13,7,C,2,2,1,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0.375,0.750,1.295,10,2.95,0.002,0,,
이해창,2020,05-20,@KT,L 1:8,7,C,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.273,0.545,1.012,17,-1.48,-0.036,1,0.467,0.48
이해창,2020,05-24,@NC,L 5:10,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.429,0.817,10,-0.84,-0.091,0,,
이해창,2020,05-27,LG,L 4:15,7,C,4,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0.278,0.611,1.020,10,1.62,0.003,1,0.409,0.10
이해창,2020,05-29,@SK,L 6:8,6,DH,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.500,0.846,14,-0.59,-0.033,1,,
이해창,2020,05-31,@SK,L 4:6,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.478,0.812,1,-0.18,-0.024,0,0.333,0.95
이해창,2020,06-02,키움,L 3:15,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.200,0.440,0.750,5,-0.83,-0.052,1,,
이해창,2020,06-03,키움,L 2:6,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,0.423,0.723,3,-0.25,-0.005,0,0.300,0.16
이해창,2020,06-05,NC,L 2:13,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.185,0.407,0.698,5,-0.26,0.000,0,,
이해창,2020,06-06,NC,L 2:14,8,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.355,0.612,16,-1.31,-0.070,1,0.257,0.66
이해창,2020,07-09,롯데,L 3:5,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.188,0.375,0.653,4,0.28,0.061,0,,
이해창,2020,07-11,SK,L 3:5,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.364,0.634,4,-0.25,-0.068,0,0.270,2.43
이해창,2020,07-14,@KT,L 2:7,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.176,0.353,0.616,7,-0.34,-0.004,0,,
이해창,2020,07-15,@KT,W 7:3,5,C,3,2,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0.216,0.378,0.704,19,2.46,0.107,1,0.326,0.48
이해창,2020,07-16,@KT,L 1:4,5,C,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.225,0.375,0.701,9,-0.16,-0.013,1,,
이해창,2020,07-18,@LG,L 1:3,6,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.209,0.349,0.655,15,-1.35,-0.157,1,0.306,1.43
이해창,2020,07-19,@LG,L 2:6,8,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.196,0.326,0.615,15,-0.63,-0.084,1,,
이해창,2020,07-22,KIA,L 1:2,6,C,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.184,0.306,0.579,15,-1.03,-0.153,1,0.273,1.71
이해창,2020,07-26,SK,L 4:7,2,PH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.306,0.579,0,0.00,0.000,0,,
이해창,2020,07-27,SK,D 5:5,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180,0.300,0.568,1,-0.34,-0.108,0,0.268,3.83
이해창,2020,07-31,@LG,W 2:1,8,C,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.173,0.288,0.543,7,-0.79,-0.064,1,,
이해창,2020,08-01,@LG,L 6:9,6,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173,0.288,0.543,0,0.00,0.000,0,0.254,0.00
이해창,2020,08-06,NC,L 1:4,8,C,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.185,0.296,0.559,5,0.49,0.045,1,,
이해창,2020,08-11,@키움,W 7:5,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,0.291,0.549,5,-0.26,-0.025,1,0.258,0.99
이해창,2020,08-14,삼성,L 1:10,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,0.286,0.540,2,-0.25,-0.017,1,,
이해창,2020,08-15,삼성,L 0:2,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.281,0.531,3,-0.18,-0.030,0,0.250,1.19
이해창,2020,08-18,@SK,L 3:9,9,C,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.175,0.281,0.542,6,0.28,0.009,0,,
이해창,2020,08-20,KT,L 0:3,8,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.169,0.271,0.525,7,-0.57,-0.063,1,0.254,1.19
이해창,2020,08-21,KT,W 5:1,5,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,0.271,0.525,0,0.00,0.000,0,,
이해창,2020,08-24,@LG,W 6:3,9,C,2,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0.180,0.279,0.546,17,-0.24,-0.055,1,0.268,0.97
이해창,2020,08-26,@NC,L 5:9,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.177,0.274,0.538,11,-0.12,-0.010,1,,
이해창,2020,08-27,삼성,W 7:0,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,0.274,0.538,0,0.00,0.000,0,0.264,0.00
이해창,2020,08-29,@롯데,L 7:9,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.175,0.270,0.530,4,-0.18,-0.018,1,,
이해창,2020,09-04,키움,W 7:1,9,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,0.270,0.530,0,0.00,0.000,0,0.260,0.00
이해창,2020,09-06,KIA,L 4:8,9,C,3,2,3,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0.212,0.348,0.638,6,1.41,0.202,1,,
이해창,2020,09-08,@삼성,W 4:2,8,C,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.217,0.362,0.653,10,0.06,0.059,1,0.291,1.35
이해창,2020,09-09,@삼성,D 4:4,8,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,0.362,0.653,0,0.00,0.000,0,,
이해창,2020,09-09,@삼성,W 7:0,8,C,3,1,2,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0.236,0.389,0.702,16,1.27,0.019,1,0.313,0.31
