Name,Year,Date,Opposite,Score,Batorder,Position,Atbats,Run,Hit,Double,Triple,HR,TotalHit,RBI,SB,SBFail,BB,HBP,IntentionalBB,SO,DoublePlay,SacriHit,SacriFly,AVG,SLG,OPS,Pitches,RE24,WPA,Started,OBP,avLI
¹è¿µ¼·,2019,04-03,·Ôµ¥,L 1:3,1,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.000,0.000,0.000,12,-0.95,-0.100,1,0.000,0.99
¹è¿µ¼·,2019,04-05,»ï¼º,W 3:0,9,LF,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.333,7,0.26,0.029,1,,
¹è¿µ¼·,2019,04-06,»ï¼º,W 2:1,7,PR,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.167,0.167,0.310,1,-0.45,0.063,0,0.143,2.53
¹è¿µ¼·,2019,04-10,@ÇÑÈ­,W 8:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.143,0.268,6,-0.32,-0.001,0,,
¹è¿µ¼·,2019,04-11,@ÇÑÈ­,W 1:0,7,LF,4,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.182,0.273,0.439,17,-0.51,-0.030,1,0.167,0.70
¹è¿µ¼·,2019,04-12,KIA,D 4:4,8,PR,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.250,0.333,0.619,10,0.80,0.216,0,,
¹è¿µ¼·,2019,04-14,KIA,L 2:4,9,PH,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.214,0.286,0.536,6,-0.72,-0.117,0,0.250,2.29
¹è¿µ¼·,2019,04-17,@µÎ»ê,L 3:12,1,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200,0.267,0.502,6,-0.12,0.000,0,,
¹è¿µ¼·,2019,05-11,@KIA,W 10:3,2,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.250,0.472,7,-0.18,-0.001,0,0.222,0.02
¹è¿µ¼·,2019,05-12,@KIA,W 4:3,8,RF,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.167,0.222,0.460,16,-0.13,-0.020,1,,
¹è¿µ¼·,2019,05-14,@NC,L 2:8,9,PH,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.211,0.263,0.536,1,0.62,0.076,0,0.273,1.66
¹è¿µ¼·,2019,05-16,@NC,L 2:5,1,LF,5,1,1,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0.208,0.250,0.509,28,-0.52,-0.026,1,,
¹è¿µ¼·,2019,05-17,µÎ»ê,L 1:3,8,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.185,0.222,0.456,15,-0.62,-0.081,1,0.233,1.08
¹è¿µ¼·,2019,05-18,µÎ»ê,L 5:10,9,PH,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.207,0.241,0.491,5,0.02,0.042,0,,
¹è¿µ¼·,2019,05-21,@LG,W 4:2,9,RF,3,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.250,0.281,0.587,15,1.19,0.077,1,0.306,0.71
¹è¿µ¼·,2019,05-22,@LG,W 2:0,9,RF,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.229,0.257,0.557,16,-0.15,-0.042,1,,
¹è¿µ¼·,2019,05-23,@LG,L 1:2,6,RF,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.231,0.256,0.552,13,-0.98,-0.091,1,0.295,1.73
¹è¿µ¼·,2019,05-24,@NC,W 4:2,9,LF,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.209,0.233,0.503,15,-0.79,-0.060,1,,
¹è¿µ¼·,2019,05-25,@NC,L 7:10,1,LF,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.208,0.229,0.493,17,-1.01,-0.093,1,0.264,0.73
¹è¿µ¼·,2019,05-26,@NC,W 2:1,7,LF,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.212,0.231,0.494,17,0.09,0.184,1,,
¹è¿µ¼·,2019,05-28,KT,W 1:0,7,LF,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.200,0.218,0.468,9,-0.78,-0.077,1,0.250,0.94
¹è¿µ¼·,2019,05-29,KT,L 6:8,8,LF,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.203,0.220,0.470,20,-0.73,-0.033,1,,
¹è¿µ¼·,2019,05-30,KT,W 3:2,9,RF,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.213,0.230,0.498,7,1.22,0.374,0,0.269,3.37
¹è¿µ¼·,2019,06-01,ÇÑÈ­,L 0:6,6,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210,0.226,0.491,5,-0.12,0.000,0,,
¹è¿µ¼·,2019,06-04,@Å°¿ò,W 2:1,8,RF,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.222,0.238,0.513,3,0.40,0.040,1,0.275,0.99
¹è¿µ¼·,2019,08-16,@KIA,L 0:1,7,LF,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.215,0.231,0.509,13,0.25,0.034,1,,
¹è¿µ¼·,2019,08-17,@NC,L 0:9,7,LF,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.209,0.224,0.504,15,-0.24,-0.010,1,0.280,0.14
¹è¿µ¼·,2019,09-28,@»ï¼º,L 7:9,4,PR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209,0.224,0.504,0,0.00,0.000,0,,
¹è¿µ¼·,2019,09-29,@ÇÑÈ­,W 2:0,8,PH,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.221,0.497,7,-0.34,-0.024,0,0.276,0.86
